rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,5817f5f71e79d604b946ec537779b4f3,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 28, ""min_rolling_periods"": 28, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 7, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": null, ""rolling_range_periods"": 60}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,199.5277720122506,219592.21773545851,386983.7579457278,77666.08146125615,219592.21773545851,0.0,0.0,10.57145019654734,6587766.532063755,219592.21773545851,372984.13239356014,0.0,0.5,1165992.4324866587,0.5,324577.5129113462,93114.72548376814,1661822.845479677,774685921555.767,8.717903748501866,6587766.532063755,2228280.165554224,438791.83269199845,40803.607754337325,199.5277720122506,219592.21773545851,386983.7579457278,77666.08146125615,219592.21773545851,0.0,10.57145019654734,219592.21773545851,372984.13239356014,1165992.4324866587,0.5,324577.5129113462,93114.72548376814,1661822.845479677,774685921555.767,8.717903748501866,6587766.532063755,2228280.165554224,438791.83269199845,40803.607754337325,0.0,0.5,0.5112,5479789.10395682,3353195.158941605,Wh,3353195.158941605,Wh
1,6aa1ee70d3abf76e28fadba9b2ea48ca,SectionalMotif,"{""window"": 5, ""point_method"": ""mean"", ""distance_metric"": ""chebyshev"", ""include_differenced"": true, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": {""fillna"": ""zero"", ""transformations"": {""0"": ""PositiveShift""}, ""transformation_params"": {""0"": {}}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""one""}}}",0,1,190.23285223790447,13037.51226686159,20790.481550661025,3743.8817574546165,13037.51226686159,0.0,0.0,7.920096230990353,391125.3680058477,13037.51226686159,76488.39032921879,0.9666666666666667,0.5,56206.48956642148,0.5,17666.90609749054,6828.291333318704,93145.40380124962,1968505894.251697,5.438336350335664,391125.3680058477,155383.5699916343,26037.149192454148,2422.570080649451,190.23285223790447,13037.51226686159,20790.481550661025,3743.8817574546165,13037.51226686159,0.0,7.920096230990353,13037.51226686159,76488.39032921879,56206.48956642148,0.5,17666.90609749054,6828.291333318704,93145.40380124962,1968505894.251697,5.438336350335664,391125.3680058477,155383.5699916343,26037.149192454148,2422.570080649451,0.9666666666666667,0.5,0.0148,743159.0436020272,199084.11813823055,Wh,199084.11813823055,Wh
2,d40e8128d6cc917e4482f8a382db1827,MultivariateMotif,"{""window"": 14, ""point_method"": ""median"", ""distance_metric"": ""braycurtis"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,183.31835742454464,5.078548375765482,5.217147959557438,1.7844201873334926,5.078548375765482,0.0,-145.92947006225586,4.969506951266444,6.426981210708618,1.8819226220742462,62469.95403496165,1.0,0.43333333333333335,6.5200700759887695,0.4,6.455311744600615,4.8528744411468505,21.50641275819816,73.33241838138528,0.39449076201660455,139.50248885154724,122.67238355310333,8.58367049753365,0.8640568557108759,183.31835742454464,5.078548375765482,5.217147959557438,1.7844201873334926,5.078548375765482,0.0,4.969506951266444,1.8819226220742462,62469.95403496165,6.5200700759887695,0.4,6.455311744600615,4.8528744411468505,21.50641275819816,73.33241838138528,0.39449076201660455,139.50248885154724,122.67238355310333,8.58367049753365,0.8640568557108759,1.0,0.43333333333333335,0.0196,489798.6343259739,77.54994235990067,Wh,77.54994235990067,Wh
3,4cce9d70ec329808dc4a5d1881f8b638,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 12, ""lag_2"": 1}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.90848913192767,17954.542565067608,28571.562839023787,5135.653951296999,17954.542565067608,0.0,0.0,8.20261907759674,538636.2769520283,17954.542565067608,13908.179522706323,1.0,0.5,77101.01411604881,0.5,24282.26601325501,9439.5499020195,128101.70700668011,3710078164.0197663,5.750277915973193,538636.2769520283,214779.2790379373,35862.76550988174,3336.2298527179296,189.90848913192767,17954.542565067608,28571.562839023787,5135.653951296999,17954.542565067608,0.0,8.20261907759674,17954.542565067608,13908.179522706323,77101.01411604881,0.5,24282.26601325501,9439.5499020195,128101.70700668011,3710078164.0197663,5.750277915973193,538636.2769520283,214779.2790379373,35862.76550988174,3336.2298527179296,1.0,0.5,0.1058,306562.54444720224,274167.66327632073,Wh,274167.66327632073,Wh
4,05994139a0a257caadd4f42ce60471c9,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 1}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.2200582859749,17181.383729720117,27450.385696233207,4950.9795451210675,17181.383729720117,0.0,0.0,8.127106247428456,515441.51189160347,17181.383729720117,13794.203924346062,1.0,0.5,74328.51734495163,0.5,23322.838619140348,8968.182084350587,122903.14129271123,3437747889.1502786,5.720902804382971,515441.51189160347,204035.78563513333,34317.77562618602,3192.5650627055406,189.2200582859749,17181.383729720117,27450.385696233207,4950.9795451210675,17181.383729720117,0.0,8.127106247428456,17181.383729720117,13794.203924346062,74328.51734495163,0.5,23322.838619140348,8968.182084350587,122903.14129271123,3437747889.1502786,5.720902804382971,515441.51189160347,204035.78563513333,34317.77562618602,3192.5650627055406,1.0,0.5,0.064,297573.682263909,262361.4504218043,Wh,262361.4504218043,Wh
5,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,0.0,7.678900734125529,275546.60630846024,9184.886876948674,19238.46143263137,1.0,0.5,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,189.58811560525925,9184.886876948674,14476.832424264026,2589.889290219827,9184.886876948674,0.0,7.678900734125529,9184.886876948674,19238.46143263137,38881.72618675232,0.5,12307.420465123887,4907.128069610596,65110.609168315335,947469148.6437203,5.063444420363098,275546.60630846024,111986.59990273463,18338.514732163072,1706.6930934978088,1.0,0.5,0.1168,251392.3853453975,140254.14255943082,Wh,140254.14255943082,Wh
6,0101d72694f0c277d205142db9f87480,GLS,"{""changepoint_spacing"": 5040, ""changepoint_distance_end"": 6, ""constant"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.23217338720895,4409.449820088272,6508.0101739965485,1073.1616961056186,4409.449820088272,0.0,0.0,7.231127333258593,132283.49460264816,4409.449820088272,19078.888875566558,1.0,0.5,16111.259805452022,0.5,5568.796294728592,2643.119393547686,29896.122515087878,175408130.13327542,3.9860326431187487,132283.49460264816,60005.324290869365,8795.841731784098,819.3435210352741,189.23217338720895,4409.449820088272,6508.0101739965485,1073.1616961056186,4409.449820088272,0.0,7.231127333258593,4409.449820088272,19078.888875566558,16111.259805452022,0.5,5568.796294728592,2643.119393547686,29896.122515087878,175408130.13327542,3.9860326431187487,132283.49460264816,60005.324290869365,8795.841731784098,819.3435210352741,1.0,0.5,0.062,196252.89663482827,67332.74039851553,Wh,67332.74039851553,Wh
7,110d5676d509410e004f16e4008e0fe3,BasicLinearModel,"{""datepart_method"": [52, ""quarter""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,185.31381610819244,1526.8333631328458,1921.2106917676706,261.25752087863196,1526.8333631328458,0.0,0.0,6.510148974376144,45805.00089398537,1526.8333631328458,17905.762524028654,1.0,0.4666666666666667,3113.1312204409487,0.5,1674.345125484459,1220.9188156099895,8708.671523786245,9232177.896729821,3.3135262319760512,45805.00089398537,28077.041438778637,3253.282517318275,283.70909633310026,185.31381610819244,1526.8333631328458,1921.2106917676706,261.25752087863196,1526.8333631328458,0.0,6.510148974376144,1526.8333631328458,17905.762524028654,3113.1312204409487,0.5,1674.345125484459,1220.9188156099895,8708.671523786245,9232177.896729821,3.3135262319760512,45805.00089398537,28077.041438778637,3253.282517318275,283.70909633310026,1.0,0.4666666666666667,0.2371,155394.64481730454,23314.898381031635,Wh,23314.898381031635,Wh
8,23cb766a0948080cdb3bb4fba0d365b9,ARDL,"{""lags"": 2, ""trend"": ""ct"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,178.51556065741164,1744.780487106143,2685.1660546855896,466.40849862584935,1744.780487106143,0.0,0.0,6.160106398417395,52343.41461318429,1744.780487106143,15822.09359255092,1.0,0.5,7002.140054104498,0.5,2289.5514347336843,973.3929554033097,12176.84423774615,31553606.592393138,3.3033028384001444,52343.41461318429,22139.21409098127,3471.0792449125784,324.2070203920746,178.51556065741164,1744.780487106143,2685.1660546855896,466.40849862584935,1744.780487106143,0.0,6.160106398417395,1744.780487106143,15822.09359255092,7002.140054104498,0.5,2289.5514347336843,973.3929554033097,12176.84423774615,31553606.592393138,3.3033028384001444,52343.41461318429,22139.21409098127,3471.0792449125784,324.2070203920746,1.0,0.5,0.032,142970.7908096838,26642.97279345421,Wh,26642.97279345421,Wh
9,e8e095e13d5e3cb67300c38445cef1e6,TVVAR,"{""datepart_method"": [52, ""quarter""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 0.1, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,188.0235674994279,3339.694286764271,4864.955523708215,788.7296616035673,3339.694286764271,0.0,0.0,7.000632352965471,100190.82860292813,3339.694286764271,11796.12007733396,1.0,0.5,11841.11261189729,0.5,4167.542416335795,2045.4846511648007,22429.166032306628,96327012.62587166,3.6428710530746526,100190.82860292813,46450.646685875035,6658.167813500189,620.5665077835147,188.0235674994279,3339.694286764271,4864.955523708215,788.7296616035673,3339.694286764271,0.0,7.000632352965471,3339.694286764271,11796.12007733396,11841.11261189729,0.5,4167.542416335795,2045.4846511648007,22429.166032306628,96327012.62587166,3.6428710530746526,100190.82860292813,46450.646685875035,6658.167813500189,620.5665077835147,1.0,0.5,0.4855,127628.35623739519,50997.466259090455,Wh,50997.466259090455,Wh
