rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,6be5892d85e26198ff721f8ce631a48f,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,145.8033940746377,1.3470714650555873e+73,3.6704430049560766e+73,2.1678576213863346e+73,1.3470714650555873e+73,0.0,-147.19337034225464,64.63876830305432,1.2123643185500286e+75,1.3470714650555873e+73,1.7671835895155845e+73,0.022222222222222223,0.4777777777777778,2.701309355769239e+74,0.35555555555555557,3.990428229049518e+73,3.1125065694315715e+72,6.521167072911477e+73,1.767372131845212e+147,169.1635170391853,1.2123643185500286e+75,5.581264654383604e+74,6.679997719260625e+74,2.2328731174740384e+72,145.8033940746377,1.3470714650555873e+73,3.6704430049560766e+73,2.1678576213863346e+73,1.3470714650555873e+73,0.0,64.63876830305432,1.3470714650555873e+73,1.7671835895155845e+73,2.701309355769239e+74,0.35555555555555557,3.990428229049518e+73,3.1125065694315715e+72,6.521167072911477e+73,1.767372131845212e+147,169.1635170391853,1.2123643185500286e+75,5.581264654383604e+74,6.679997719260625e+74,2.2328731174740384e+72,0.022222222222222223,0.4777777777777778,0.5812,4.0954305896989857e+74,1.9517327336414692e+74,Wh,1.9517327336414692e+74,Wh
1,93fed29107884e221250cf0d95310a57,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,-438.1872073939959,12.96844566759019,8.135226571538176e+39,9.039140635042419e+37,1.1858183777140045e+38,0.044444444444444446,0.4666666666666667,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,12.96844566759019,9.039140635042419e+37,1.1858183777140045e+38,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,0.044444444444444446,0.4666666666666667,0.4684,3.389449147926362e+39,1.309654841562027e+39,Wh,1.309654841562027e+39,Wh
2,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0911,7744790.017609277,84.86125620599239,Wh,84.86125620599239,Wh
3,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.6936,6903185.268994323,82.00904391887607,Wh,82.00904391887607,Wh
4,a675c8e6fab0161d810a7d559a5860ec,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""distance"", ""algorithm"": ""kd_tree"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,133.94774213111845,170837.27556037376,340278.87574443745,17234.546546464517,170837.27556037376,0.0,-1.2446115511223947,7.228058475150558,15375353.55582209,170837.2736514346,190391.6163433472,0.36666666666666664,0.43333333333333335,1182351.0765556912,0.3333333333333333,338047.88998618285,57564.74613514143,1350928.989403522,544159448958.21625,6.722830287968583,15375352.311210535,2466212.0859356555,224097.2247662653,28317.569497965756,133.94774213111845,170837.27556037376,340278.87574443745,17234.546546464517,170837.27556037376,0.0,7.228058475150558,170837.2736514346,190391.6163433472,1182351.0765556912,0.3333333333333333,338047.88998618285,57564.74613514143,1350928.989403522,544159448958.21625,6.722830287968583,15375352.311210535,2466212.0859356555,224097.2247662653,28317.569497965756,0.36666666666666664,0.43333333333333335,0.547,4289788.083400692,2475211.683171911,Wh,2475211.683171911,Wh
5,ef2c3b7ce2f1c556ce8db14adffd5f56,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,182.88159127321322,13585.893066639797,20769.880411136408,799.6113833102862,13585.893066639797,0.0,0.0,7.89147008104918,1222730.3759975818,13585.893066639797,23059.152771548634,1.0,0.4666666666666667,54856.796746146545,0.3,19587.338597408863,8038.727493121422,92736.50703179065,1410309483.1833656,3.103173740611364,1222730.3759975818,322914.2773945325,17794.980652729664,2251.9648134722474,182.88159127321322,13585.893066639797,20769.880411136408,799.6113833102862,13585.893066639797,0.0,7.89147008104918,13585.893066639797,23059.152771548634,54856.796746146545,0.3,19587.338597408863,8038.727493121422,92736.50703179065,1410309483.1833656,3.103173740611364,1222730.3759975818,322914.2773945325,17794.980652729664,2251.9648134722474,1.0,0.4666666666666667,2.9419,411563.62769187783,196842.05999285556,Wh,196842.05999285556,Wh
6,c4a0f1d69ca7e95cc7f51fd434e7c4fe,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 3, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,190.07233408690553,3154.3847954636976,4051.2270943176586,125.179045218759,3154.3847954636976,0.0,0.0,7.3050418740314145,283894.6315917328,3154.3847954636976,27346.82901345115,1.0,0.4666666666666667,8587.823514985488,0.3,3741.5804606544643,2359.479240741868,18783.873487590216,42225050.24764281,1.2240516773207002,283894.6315917328,103207.28190145803,4110.190566289978,522.8632032279808,190.07233408690553,3154.3847954636976,4051.2270943176586,125.179045218759,3154.3847954636976,0.0,7.3050418740314145,3154.3847954636976,27346.82901345115,8587.823514985488,0.3,3741.5804606544643,2359.479240741868,18783.873487590216,42225050.24764281,1.2240516773207002,283894.6315917328,103207.28190145803,4110.190566289978,522.8632032279808,1.0,0.4666666666666667,0.6985,348947.3377533417,45702.96542918307,Wh,45702.96542918307,Wh
7,a7a9c0e5becc743af421cd7bda836b74,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 28, ""std_rolling_periods"": 30, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 63, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,171.41815051179555,3554.857247732981,5816.522785648443,239.64802627752923,3554.857247732981,0.0,-13.951233728305759,6.442447512732228,319923.20106224006,3554.7856341782854,21353.097939110838,1.0,0.4888888888888889,16434.36759721955,0.32222222222222224,5542.265585148065,1876.892107551745,25343.955291222228,120168477.46767484,2.1112837610715434,319909.24982851173,74473.33838345952,4642.326037544297,589.1931600458871,171.41815051179555,3554.857247732981,5816.522785648443,239.64802627752923,3554.857247732981,0.0,6.442447512732228,3554.7856341782854,21353.097939110838,16434.36759721955,0.32222222222222224,5542.265585148065,1876.892107551745,25343.955291222228,120168477.46767484,2.1112837610715434,319909.24982851173,74473.33838345952,4642.326037544297,589.1931600458871,1.0,0.4888888888888889,4.0902,287305.28597885603,51505.29451335959,Wh,51505.29451335959,Wh
8,2f74c1d4817f024c6fa37fa0e512df0d,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,198.9857343721788,6.011327052612488,6.038051545569909,0.7262373707088782,6.011327052612488,0.0,-541.0194347351239,6.011327052612488,0.0,1.9440122594852542,22702.88009289109,1.0,0.5333333333333333,7.003119945526123,0.7,4.824776015676329,5.90167177095937,23.485373092039815,83.49072511242994,0.04879009372085809,541.0194347351239,360.1729591699299,20.3430845146178,0.9964230498764951,198.9857343721788,6.011327052612488,6.038051545569909,0.7262373707088782,6.011327052612488,0.0,6.011327052612488,1.9440122594852542,22702.88009289109,7.003119945526123,0.7,4.824776015676329,5.90167177095937,23.485373092039815,83.49072511242994,0.04879009372085809,541.0194347351239,360.1729591699299,20.3430845146178,0.9964230498764951,1.0,0.5333333333333333,3.6969,264313.6139631029,87.096372282848,Wh,87.096372282848,Wh
9,f7115b8bcd391d036c20af3d2f30a8e5,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": 2, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,182.43089924076497,9.854273031376026,16.119641200052385,2.5440191801414938,9.854273031376026,0.0,-440.4177672295344,5.398565389099324,446.4668055943079,6.54922423520063,22124.730495908,1.0,0.5111111111111111,66.59298472177413,0.6111111111111112,17.667219904511313,5.749939218200838,28.71806250839198,351.669829791717,0.7867675184371218,6.049038364773523,274.3068593362072,130.06886654201668,0.011140822065289572,182.43089924076497,9.854273031376026,16.119641200052385,2.5440191801414938,9.854273031376026,0.0,5.398565389099324,6.54922423520063,22124.730495908,66.59298472177413,0.6111111111111112,17.667219904511313,5.749939218200838,28.71806250839198,351.669829791717,0.7867675184371218,6.049038364773523,274.3068593362072,130.06886654201668,0.011140822065289572,1.0,0.5111111111111111,1.4859,257630.34498723038,142.77570077385084,Wh,142.77570077385084,Wh
