group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.1309664408778001,inverse_rank_from_validation_score,Score,12.5256054900109,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, 'd984ed80bd29e704f421ced0e5b4af8c': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 43}}}'}, '3b61faec18d77d32f892741695079b01': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Exp_Weighted_Mean"", ""window"": 7}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""RobustScaler"", ""2"": ""AlignLastValue"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""lag_1"": 2, ""method"": 20}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,True,,,,,,
model_weights,2.0,0.06548322043890005,inverse_rank_from_validation_score,Score,12.66716762691375,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, '830ca35c0545271e3036b51ccbcb1391': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Slice"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": 0.3}, ""1"": {}}}'}, 'e8e7b610b298a0c08f3ba9d26bf32fb9': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue"", ""2"": ""Slice"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": true, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""method"": 0.3}, ""3"": {}}}'}, 'b73f431eadab183b93d45f0fd43581d3': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""cityblock"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ChangepointDetrend"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {""model"": ""Gamma"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""datepart_method"": ""recurring""}, ""1"": {}, ""2"": {}, ""3"": {""numtaps"": 4, ""cutoff_hz"": 0.01, ""window"": ""kaiser"", ""sampling_frequency"": 2, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '85187bdabc3051b3b1b9d42b1f197c6f': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 6, ""changepoint_distance_end"": null, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""CenterSplit"", ""2"": ""Detrend"", ""3"": ""MaxAbsScaler"", ""4"": ""AlignLastValue"", ""5"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""datepart_method"": [""anchored_warped_fourier:quarter_end""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""fillna"": ""mean"", ""center"": ""zero""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {}, ""4"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""5"": {""span"": 10}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.04365548029260003,inverse_rank_from_validation_score,Score,12.676160450440257,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, '830ca35c0545271e3036b51ccbcb1391': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Slice"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": 0.3}, ""1"": {}}}'}, 'e8e7b610b298a0c08f3ba9d26bf32fb9': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue"", ""2"": ""Slice"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": true, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""method"": 0.3}, ""3"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.032741610219450025,inverse_rank_from_validation_score,Score,12.697870052753526,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, '830ca35c0545271e3036b51ccbcb1391': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Slice"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": 0.3}, ""1"": {}}}'}, 'e8e7b610b298a0c08f3ba9d26bf32fb9': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue"", ""2"": ""Slice"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": true, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""method"": 0.3}, ""3"": {}}}'}, 'b73f431eadab183b93d45f0fd43581d3': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""cityblock"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ChangepointDetrend"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {""model"": ""Gamma"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""datepart_method"": ""recurring""}, ""1"": {}, ""2"": {}, ""3"": {""numtaps"": 4, ""cutoff_hz"": 0.01, ""window"": ""kaiser"", ""sampling_frequency"": 2, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '85187bdabc3051b3b1b9d42b1f197c6f': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 6, ""changepoint_distance_end"": null, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""CenterSplit"", ""2"": ""Detrend"", ""3"": ""MaxAbsScaler"", ""4"": ""AlignLastValue"", ""5"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""datepart_method"": [""anchored_warped_fourier:quarter_end""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""fillna"": ""mean"", ""center"": ""zero""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {}, ""4"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""5"": {""span"": 10}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,5.0,0.026193288175560023,inverse_rank_from_validation_score,Score,12.700905308990304,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, '830ca35c0545271e3036b51ccbcb1391': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple_binarized"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""Slice"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": 0.3}, ""1"": {}}}'}, 'e8e7b610b298a0c08f3ba9d26bf32fb9': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue"", ""2"": ""Slice"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": true, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""method"": 0.3}, ""3"": {}}}'}, 'b73f431eadab183b93d45f0fd43581d3': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""weighted_mean"", ""distance_metric"": ""cityblock"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ChangepointDetrend"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {""model"": ""Gamma"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""datepart_method"": ""recurring""}, ""1"": {}, ""2"": {}, ""3"": {""numtaps"": 4, ""cutoff_hz"": 0.01, ""window"": ""kaiser"", ""sampling_frequency"": 2, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '85187bdabc3051b3b1b9d42b1f197c6f': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": 6, ""changepoint_distance_end"": null, ""constant"": true}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""CenterSplit"", ""2"": ""Detrend"", ""3"": ""MaxAbsScaler"", ""4"": ""AlignLastValue"", ""5"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""datepart_method"": [""anchored_warped_fourier:quarter_end""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""fillna"": ""mean"", ""center"": ""zero""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {}, ""4"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""5"": {""span"": 10}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}",{},1.0,model.results,False,,,,,,
model_weights,6.0,0.021827740146300015,inverse_rank_from_validation_score,Score,12.713823098010566,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, 'd984ed80bd29e704f421ced0e5b4af8c': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 43}}}'}, '3b61faec18d77d32f892741695079b01': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Exp_Weighted_Mean"", ""window"": 7}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""RobustScaler"", ""2"": ""AlignLastValue"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""lag_1"": 2, ""method"": 20}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.018709491553971443,inverse_rank_from_validation_score,Score,12.725315177955467,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'8492b86db1996d8ae08a8a2f571ae94a': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""chebyshev"", ""k"": 10, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}'}, 'd984ed80bd29e704f421ced0e5b4af8c': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 50, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 43}}}'}, '3b61faec18d77d32f892741695079b01': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Exp_Weighted_Mean"", ""window"": 7}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""RobustScaler"", ""2"": ""AlignLastValue"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""lag_1"": 2, ""method"": 20}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
