ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
d4108fb8bb2b9713afa431b67c97e629,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""bestn_horizontal"", ""models"": {""40732c70ddc02335ebce5d7d78d31dc7"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 1, \""trend\"": \""ct\"", \""order\"": 1, \""causal\"": false, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""cffilter\"", \""1\"": \""bkfilter\"", \""2\"": \""Constraint\"", \""3\"": \""AnomalyRemoval\"", \""4\"": \""QuantileTransformer\"", \""5\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {\""constraint_method\"": \""dampening\"", \""constraint_direction\"": \""upper\"", \""constraint_regularization\"": 1.0, \""constraint_value\"": 0.99, \""bounds_only\"": false, \""fillna\"": null}, \""3\"": {\""method\"": \""zscore\"", \""method_params\"": {\""distribution\"": \""gamma\"", \""alpha\"": 0.08}, \""fillna\"": \""rolling_mean_24\"", \""transform_dict\"": null, \""isolated_only\"": false, \""on_inverse\"": false}, \""4\"": {\""output_distribution\"": \""uniform\"", \""n_quantiles\"": 38}, \""5\"": {\""output_distribution\"": \""uniform\"", \""n_quantiles\"": 38}}}""}, ""fbdefbdf3d6ee0f67df28966e9a28760"": {""Model"": ""SeasonalityMotif"", ""ModelParameters"": ""{\""window\"": 10, \""point_method\"": \""weighted_mean\"", \""distance_metric\"": \""mae\"", \""k\"": 10, \""datepart_method\"": \""expanded\"", \""independent\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""bkfilter\"", \""2\"": \""Detrend\"", \""3\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4, \""fillna\"": null}, \""1\"": {}, \""2\"": {\""model\"": \""GLS\"", \""phi\"": 0.999, \""window\"": null, \""transform_dict\"": null}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": true, \""threshold\"": 10, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""a456bf91c27dab0a07f844320a6f20df"": {""Model"": ""WindowRegression"", ""ModelParameters"": ""{\""window_size\"": 10, \""input_dim\"": \""univariate\"", \""output_dim\"": \""1step\"", \""normalize_window\"": false, \""max_windows\"": 5000000, \""fourier_encoding_components\"": null, \""scale\"": true, \""datepart_method\"": null, \""regression_type\"": null, \""regression_model\"": {\""model\"": \""ElasticNet\"", \""model_params\"": {\""l1_ratio\"": 0.1, \""fit_intercept\"": true, \""selection\"": \""cyclic\"", \""max_iter\"": 1000}}}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""bkfilter\"", \""1\"": \""cffilter\"", \""2\"": \""SinTrend\"", \""3\"": \""AlignLastValue\"", \""4\"": \""PositiveShift\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": true, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}, \""4\"": {}}}""}}, ""model_weights"": {""fbdefbdf3d6ee0f67df28966e9a28760"": 16.0, ""40732c70ddc02335ebce5d7d78d31dc7"": 15.0, ""a456bf91c27dab0a07f844320a6f20df"": 14.0}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",1,1,9.185170317878887,0.4981099497612758,0.5952596613979105,0.8755634354249244,0.4981099497612758,0.0,-24.72042727099919,0.4246568858106284,35.0527667003539,0.4540048445333911,0.35320709788125143,0.8,0.5333333333333333,1.2753121495792508,0.9666666666666667,1.3939782673670797,0.4030758359712453,1.834921135287683,0.9675733571755449,0.04846807389630954,10.332339429354708,12.024592540759283,48.576400681400095,0.015750507818828627,9.185170317878887,0.4981099497612758,0.5952596613979105,0.8755634354249244,0.4981099497612758,0.0,0.4246568858106284,0.4540048445333911,0.35320709788125143,1.2753121495792508,0.9666666666666667,1.3939782673670797,0.4030758359712453,1.834921135287683,0.9675733571755449,0.04846807389630954,10.332339429354708,12.024592540759283,48.576400681400095,0.015750507818828627,0.8,0.5333333333333333,0.56,13.18378793340424,7.696962250233693,Wh,7.696962250233693,Wh,model.results
