rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,3b5663109a2d4a8f1b0d7c4305f679aa,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.5, ""tol"": 0.0001, ""epsilon"": 0.05, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 100}}}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {}}}",0,1,195.915931551419,5.368538641550557,5.433813758995113,1.176766590107005,5.368538641550557,0.0,-322.1123184930334,5.368538641550557,0.0,1.8413962190129378,2483845.757222368,1.0,0.55,6.628880023956299,0.8,5.018371632790817,5.165296628917451,20.482714697497457,70.87968514394872,0.06434639423081645,322.1123184930334,333.568851191192,19.852956910010402,0.9814768738680408,195.915931551419,5.368538641550557,5.433813758995113,1.176766590107005,5.368538641550557,0.0,5.368538641550557,1.8413962190129378,2483845.757222368,6.628880023956299,0.8,5.018371632790817,5.165296628917451,20.482714697497457,70.87968514394872,0.06434639423081645,322.1123184930334,333.568851191192,19.852956910010402,0.9814768738680408,1.0,0.55,0.2864,40659771.73923707,80.34485146681577,Wh,80.34485146681577,Wh
1,cc5e841050395d3c4a75770adca74874,ARIMA,"{""p"": 1, ""d"": 3, ""q"": 2, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.43377994658098,5.314596116146048,5.405996867283665,1.176766590107005,5.314596116146048,0.0,-318.8757669687629,5.314596116146048,0.0,1.8253129587494867,734422.717631575,1.0,0.55,6.628880023956299,0.8,5.000678593603284,5.1018348343239115,20.427429845020512,66.42018344846194,0.10568005340940081,318.8757669687629,327.21076425203313,19.745872869999452,0.9716150949487644,194.43377994658098,5.314596116146048,5.405996867283665,1.176766590107005,5.314596116146048,0.0,5.314596116146048,1.8253129587494867,734422.717631575,6.628880023956299,0.8,5.000678593603284,5.1018348343239115,20.427429845020512,66.42018344846194,0.10568005340940081,318.8757669687629,327.21076425203313,19.745872869999452,0.9716150949487644,1.0,0.55,0.2446,12022408.108806964,79.53755464346304,Wh,79.53755464346304,Wh
2,dc7f0128bccc344a9b0b8b46ba9ea8b0,ARIMA,"{""p"": 12, ""d"": 0, ""q"": 0, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,170.13474109645227,450.0501645255575,642.8624432563801,51.90233201493362,450.0501645255575,0.0,0.0,5.183597442653106,27003.00987153345,450.0501645255575,233345.63283692257,1.0,0.45,1568.7171662458143,0.2,904.3786404824783,298.11174373360694,2939.063417032767,1471769.30153533,0.7744069892943282,27003.00987153345,12443.221098113918,861.8645411991822,82.27822468178502,170.13474109645227,450.0501645255575,642.8624432563801,51.90233201493362,450.0501645255575,0.0,5.183597442653106,450.0501645255575,233345.63283692257,1568.7171662458143,0.2,904.3786404824783,298.11174373360694,2939.063417032767,1471769.30153533,0.7744069892943282,27003.00987153345,12443.221098113918,861.8645411991822,82.27822468178502,1.0,0.45,0.5761,3824751.006949358,6735.3922614177745,Wh,6735.3922614177745,Wh
3,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.3164,3010787.0127042597,3475.825651308861,Wh,3475.825651308861,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,2.161,2707790.1027169363,79.32277459631169,Wh,79.32277459631169,Wh
5,0802eb35a097c0697da360cda7ccf575,ARIMA,"{""p"": 0, ""d"": 1, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,134.99936236430412,56.96509645004797,79.87078520363801,6.466348911535713,56.96509645004797,0.0,0.0,3.4505474800471423,3417.9057870028782,56.96509645004797,125161.44923858963,1.0,0.45,191.83738432149016,0.2,112.34946417868339,38.37029103861103,366.433873979222,22405.8066377151,0.12491011638254164,3417.9057870028782,1652.5440545389488,81.53145812877253,10.414365717825298,134.99936236430412,56.96509645004797,79.87078520363801,6.466348911535713,56.96509645004797,0.0,3.4505474800471423,56.96509645004797,125161.44923858963,191.83738432149016,0.2,112.34946417868339,38.37029103861103,366.433873979222,22405.8066377151,0.12491011638254164,3417.9057870028782,1652.5440545389488,81.53145812877253,10.414365717825298,1.0,0.45,0.5646,2049554.7506176734,852.5322287239865,Wh,852.5322287239865,Wh
6,f819dd289879370010b3d7cd46a00c99,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 7, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,20.637660157539447,1.2114910581729919,1.447613455634381,1.019734697096693,1.2114910581729919,0.0,-6.858820065769746,0.7469933844518657,65.83064342460975,1.1906160984916103,14120.882575501932,1.0,0.48333333333333334,2.784487910472473,0.31666666666666665,2.548879325196234,1.0015505303333865,6.383619302403076,5.565942444837686,0.08244288005577041,58.97182335884,30.576797791623104,23.5249106266244,0.17968726283836425,20.637660157539447,1.2114910581729919,1.447613455634381,1.019734697096693,1.2114910581729919,0.0,0.7469933844518657,1.1906160984916103,14120.882575501932,2.784487910472473,0.31666666666666665,2.548879325196234,1.0015505303333865,6.383619302403076,5.565942444837686,0.08244288005577041,58.97182335884,30.576797791623104,23.5249106266244,0.17968726283836425,1.0,0.48333333333333334,4.3421,231181.0521310653,18.131017697987794,Wh,18.131017697987794,Wh
7,30d4251f4ff829a726cc3df8f97d5517,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,132.197985634783,48.650735935385406,63.98471901594107,4.63196015414468,48.650735935385406,0.0,0.0,3.3278125185512653,2919.044156123124,48.650735935385406,10407.002634928262,1.0,0.45,137.45231532622086,0.2,89.83239589435608,35.91159730179477,297.11986929747565,13128.066530790638,0.06885790453945607,2919.044156123124,1555.6292946763026,65.27824993514562,8.89433333825282,132.197985634783,48.650735935385406,63.98471901594107,4.63196015414468,48.650735935385406,0.0,3.3278125185512653,48.650735935385406,10407.002634928262,137.45231532622086,0.2,89.83239589435608,35.91159730179477,297.11986929747565,13128.066530790638,0.06885790453945607,2919.044156123124,1555.6292946763026,65.27824993514562,8.89433333825282,1.0,0.45,0.7198,170964.97107339793,728.1005900240397,Wh,728.1005900240397,Wh
8,6ed8fe91b27c3b7f83d1484faea46a0a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 7, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,162.21201177749896,4.475152718655502,4.813304539998569,1.0955694960488493,4.475152718655502,0.0,-267.410529937422,4.471596214907693,1.0986331819080446,1.6104026826016986,8113.247772175954,1.0,0.5333333333333333,6.628880023956299,0.8,4.253790912662219,4.139994167384253,19.354809202969427,54.2345697850714,0.0502159760592461,266.311896755514,233.35200777775316,18.438504847750345,0.8114528780653367,162.21201177749896,4.475152718655502,4.813304539998569,1.0955694960488493,4.475152718655502,0.0,4.471596214907693,1.6104026826016986,8113.247772175954,6.628880023956299,0.8,4.253790912662219,4.139994167384253,19.354809202969427,54.2345697850714,0.0502159760592461,266.311896755514,233.35200777775316,18.438504847750345,0.8114528780653367,1.0,0.5333333333333333,2.8718,132977.70422440243,66.9745538737233,Wh,66.9745538737233,Wh
9,4be233ed338974d2194baa166c15492f,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": null, ""min_samples_leaf"": 20, ""max_iter"": 100, ""l2_regularization"": 0}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""zero""}}}",0,1,170.83008383347416,121.44864842826136,136.21927030535835,12.911113811665707,121.44864842826136,0.0,-2.8609213958056223,4.540590591463199,7284.057984299877,121.42348150264074,7022.487244745964,1.0,0.4,193.30507410848682,0.21666666666666667,181.95392613184453,109.15154393077509,502.11123988012554,36840.149066967584,0.6002901748488854,7281.197062904072,6450.315561008174,292.4891128607614,22.185821904451036,170.83008383347416,121.44864842826136,136.21927030535835,12.911113811665707,121.44864842826136,0.0,4.540590591463199,121.42348150264074,7022.487244745964,193.30507410848682,0.21666666666666667,181.95392613184453,109.15154393077509,502.11123988012554,36840.149066967584,0.6002901748488854,7281.197062904072,6450.315561008174,292.4891128607614,22.185821904451036,1.0,0.4,12.8337,116293.052172217,1817.5846855776601,Wh,1817.5846855776601,Wh
