ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
d510efa8bec02e5ee7dc6948af5d4c11,RollingRegression,"{""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.5, ""tol"": 0.0001, ""epsilon"": 0.2, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 96, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.1, ""additional_lag_periods"": 9, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,3,8.351757080652073,0.5123241033584591,0.6634170147504385,0.7329738284576455,0.5123241033584591,0.0,-32.391662883494895,0.41557828277211967,59.82667572102777,0.4745575420308916,0.5598183846131972,0.9833333333333334,0.5111111111111111,2.579115338672805,0.7888888888888889,1.395829817108685,0.37795064961965474,1.8550588098321998,0.675045568950844,0.04394380676680679,10.16479875065258,8.630370452916921,19.53866507429699,0.025907279865171093,8.351757080652073,0.5123241033584591,0.6634170147504385,0.7329738284576455,0.5123241033584591,0.0,0.41557828277211967,0.4745575420308916,0.5598183846131972,2.579115338672805,0.7888888888888889,1.395829817108685,0.37795064961965474,1.8550588098321998,0.675045568950844,0.04394380676680679,10.16479875065258,8.630370452916921,19.53866507429699,0.025907279865171093,0.9833333333333334,0.5111111111111111,0.4102333333333334,16.568285490005678,9.200300127214351,Wh,9.200300127214351,Wh
