rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,dc1d59068d5fb2f3ba85c3d9e0450f23,TVVAR,"{""datepart_method"": ""simple_2"", ""changepoint_spacing"": 65, ""changepoint_distance_end"": 32, ""regression_type"": null, ""lags"": [1, 2], ""rolling_means"": null, ""lambda_"": 1e-05, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.1, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.9, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,182.6542063126985,745285.3229418118,3230760.115287315,2613670.0992804677,745285.3229418118,0.0,-78.96251814824879,7.138998878151892,22358480.7257362,745283.584130965,1489265.4400121702,0.2,0.36666666666666664,17504265.24473447,0.3333333333333333,4549465.1398906335,3125.545964197623,6565233.7519328855,20857696434408.633,14.49030678228276,22358401.763218053,4001379.4707385665,5257333.239939157,138484.48501019288,182.6542063126985,745285.3229418118,3230760.115287315,2613670.0992804677,745285.3229418118,0.0,7.138998878151892,745283.584130965,1489265.4400121702,17504265.24473447,0.3333333333333333,4549465.1398906335,3125.545964197623,6565233.7519328855,20857696434408.633,14.49030678228276,22358401.763218053,4001379.4707385665,5257333.239939157,138484.48501019288,0.2,0.36666666666666664,0.1443,30273937.826531798,11380581.528300561,Wh,11380581.528300561,Wh
1,e546d00b9bf7ddaa0794d53344d8515b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": [""common_fourier_rw_lag""], ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,199.90150895831314,11527.174799584807,17803.422703212225,28646.47978693063,11527.174799584807,0.0,-72.05509996414185,7.90537448053236,345743.18888758007,11525.585594691647,23033.29643142497,0.0,0.23333333333333334,52114.44150124024,0.26666666666666666,21942.990571500413,6940.1284165052175,50240.24828553129,855939021.9449326,10.129202944986808,345671.1337876159,310833.6317827243,397689.67481690075,2141.0335788946622,199.90150895831314,11527.174799584807,17803.422703212225,28646.47978693063,11527.174799584807,0.0,7.90537448053236,11525.585594691647,23033.29643142497,52114.44150124024,0.26666666666666666,21942.990571500413,6940.1284165052175,50240.24828553129,855939021.9449326,10.129202944986808,345671.1337876159,310833.6317827243,397689.67481690075,2141.0335788946622,0.0,0.23333333333333334,1.1482,340532.2021938391,176021.11373913227,Wh,176021.11373913227,Wh
2,03a772cb13685bf4a63b53a6e5cf8b1a,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,30.113956018586492,8958.836002286662,16392.992097310645,2602.354723489308,8958.836002286662,0.0,-46.48624242693866,1.536101782898561,1075013.8340319726,8958.689607643626,15926.737712615897,0.875,0.475,128714.79536252042,0.4583333333333333,23708.60692264132,4482.281875924701,65842.34968360513,3419742454.128578,2.4177763351445893,268755.4092179249,96421.3859016618,21926.012615699492,1801.5070987777751,30.113956018586492,8958.836002286662,16392.992097310645,2602.354723489308,8958.836002286662,0.0,1.536101782898561,8958.689607643626,15926.737712615897,128714.79536252042,0.4583333333333333,23708.60692264132,4482.281875924701,65842.34968360513,3419742454.128578,2.4177763351445893,268755.4092179249,96421.3859016618,21926.012615699492,1801.5070987777751,0.875,0.475,0.053225,254201.57825771652,547174.0397157222,Wh,547174.0397157222,Wh
3,8ca95d5407fba10d5f4c2af69dca96a7,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,4,30.113956018586492,8958.836002286662,16392.992097310645,2602.354723489308,8958.836002286662,0.0,-46.48624242693866,1.536101782898561,1075013.8340319726,8958.689607643626,15926.737712615897,0.875,0.475,128714.79536252042,0.4583333333333333,23708.60692264132,4482.281875924701,65842.34968360513,3419742454.128578,2.4177763351445893,268755.4092179249,96421.3859016618,21926.012615699492,1801.5070987777751,30.113956018586492,8958.836002286662,16392.992097310645,2602.354723489308,8958.836002286662,0.0,1.536101782898561,8958.689607643626,15926.737712615897,128714.79536252042,0.4583333333333333,23708.60692264132,4482.281875924701,65842.34968360513,3419742454.128578,2.4177763351445893,268755.4092179249,96421.3859016618,21926.012615699492,1801.5070987777751,0.875,0.475,0.053175,254201.57825770977,547174.0397157222,Wh,547174.0397157222,Wh
4,808ea399bb431db08a71652e0e694e5e,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,4,29.91213490387962,8544.338606060128,15634.495379254287,2496.8465055224183,8544.338606060128,0.0,-46.458364823207944,1.5286372441656235,1025274.1743623919,8544.194982738716,15189.819337071993,0.875,0.45833333333333337,122736.52181284821,0.4583333333333333,22611.642040358718,4271.1184182549705,62816.740772497185,3119679978.2189035,2.409481844445952,256320.37599513424,91883.75347599028,20912.539919268616,1718.153008366003,29.91213490387962,8544.338606060128,15634.495379254287,2496.8465055224183,8544.338606060128,0.0,1.5286372441656235,8544.194982738716,15189.819337071993,122736.52181284821,0.4583333333333333,22611.642040358718,4271.1184182549705,62816.740772497185,3119679978.2189035,2.409481844445952,256320.37599513424,91883.75347599028,20912.539919268616,1718.153008366003,0.875,0.45833333333333337,0.054925,242440.5608616689,521856.5613439368,Wh,521856.5613439368,Wh
5,2c989f30f7e47435e4a6096af9ebbc22,NVAR,"{""k"": 3, ""ridge_param"": 2e-08, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,178.04772627947978,2526.009614200347,13123.470860181664,9566.77099285671,2526.009614200347,0.0,-1.6012372226902585,4.975958305006251,75778.68718878772,2525.9881058658148,5271.596332409626,0.06666666666666667,0.4666666666666667,71876.30029851399,0.5333333333333333,18550.86716358461,132.94145610008363,3595.954712654599,344162420.85829085,9.199787014246898,75777.08595156504,132921.30342810578,253493.2144364342,469.35155896694147,178.04772627947978,2526.009614200347,13123.470860181664,9566.77099285671,2526.009614200347,0.0,4.975958305006251,2525.9881058658148,5271.596332409626,71876.30029851399,0.5333333333333333,18550.86716358461,132.94145610008363,3595.954712654599,344162420.85829085,9.199787014246898,75777.08595156504,132921.30342810578,253493.2144364342,469.35155896694147,0.06666666666666667,0.4666666666666667,0.0092,115048.31401432378,38572.419811254695,Wh,38572.419811254695,Wh
6,d3c7a180c9cbc305c0138344e2ed2776,Cassandra,"{""preprocessing_transformation"": {""fillna"": null, ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag_1"": 12, ""method"": ""Median""}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""weekdayofmonth"", ""common_fourier""], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""chi2"", ""alpha"": 0.03, ""rolling_periods"": 200, ""center"": false}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null, ""isolated_only"": false, ""on_inverse"": false}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": null, ""recency_weighting"": null}, ""randomwalk_n"": null, ""trend_window"": 15, ""trend_standin"": null, ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 2, ""trend"": ""t"", ""order"": 3, ""causal"": false, ""regression_type"": ""holiday""}}, ""trend_phi"": null, ""x_scaler"": true}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,166.2445683982125,196.18784306849295,265.6845603763431,37.19425975129258,196.18784306849295,0.0,0.0,4.59349973647419,5885.635292054789,196.18784306849295,344.36468007359497,0.0,0.5,558.3933756666295,0.5,230.3460961828395,135.28766297941223,1242.6417648832828,250137.33696142456,0.8917948419266755,5885.635292054789,3090.350579862423,376.55343776915066,36.45471536873888,166.2445683982125,196.18784306849295,265.6845603763431,37.19425975129258,196.18784306849295,0.0,4.59349973647419,196.18784306849295,344.36468007359497,558.3933756666295,0.5,230.3460961828395,135.28766297941223,1242.6417648832828,250137.33696142456,0.8917948419266755,5885.635292054789,3090.350579862423,376.55343776915066,36.45471536873888,0.0,0.5,0.2925,5266.088076172315,2995.8080136199605,Wh,2995.8080136199605,Wh
7,4d7f50f099169b72c4a99ee1a8973a40,Cassandra,"{""preprocessing_transformation"": {""fillna"": null, ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag_1"": 12, ""method"": ""Median""}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""weekdayofmonth"", ""common_fourier""], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.1}}}}}}, ""anomaly_intervention"": ""remove"", ""holiday_detector_params"": {""threshold"": 0.7, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""use_hindu_holidays"": false, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.1}}}}}, ""isolated_only"": true, ""on_inverse"": false}, ""remove_excess_anomalies"": false, ""impact"": null, ""regression_params"": null, ""output"": ""multivariate""}, ""holiday_countries_used"": false, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": null, ""regressors_used"": false, ""linear_model"": {""model"": ""lstsq"", ""lambda"": null, ""recency_weighting"": null}, ""randomwalk_n"": null, ""trend_window"": 3, ""trend_standin"": null, ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 2, ""trend"": ""n"", ""order"": 1, ""causal"": true, ""regression_type"": ""holiday""}}, ""trend_phi"": null, ""x_scaler"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,163.44116501941042,185.99410213235106,254.43038815947872,35.90488530685788,185.99410213235106,0.0,0.0,4.503156371099906,5579.823063970532,185.99410213235106,300.9659416515671,0.0,0.5,539.0361373900657,0.5,220.5235374320821,126.6933218329791,1187.8511147906497,231008.00613850527,0.9030103570633339,5579.823063970532,2876.2088114629364,356.1834621531108,34.560561691540954,163.44116501941042,185.99410213235106,254.43038815947872,35.90488530685788,185.99410213235106,0.0,4.503156371099906,185.99410213235106,300.9659416515671,539.0361373900657,0.5,220.5235374320821,126.6933218329791,1187.8511147906497,231008.00613850527,0.9030103570633339,5579.823063970532,2876.2088114629364,356.1834621531108,34.560561691540954,0.0,0.5,0.2994,4774.451220770745,2840.1485685309085,Wh,2840.1485685309085,Wh
8,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0324,790.7619291122079,392.73283218831443,Wh,392.73283218831443,Wh
9,b361cf70f0fddbc8ed4eac3a67ac161e,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0309,790.7619289093707,392.73283218831443,Wh,392.73283218831443,Wh
