rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c6ce28d798b00ba9f93c95e000993038,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {}}}",0,1,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,-97.94111532719353,12.79551577695222,2569945758.561075,28554953.22829147,37238412.85015677,0.3111111111111111,0.4444444444444444,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,12.79551577695222,28554953.22829147,37238412.85015677,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,0.3111111111111111,0.4444444444444444,0.0232,763928413.3713794,413724437.0421982,Wh,413724437.0421982,Wh
1,04f1758fb8eccde257fb36c7885a33cd,TVVAR,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 35, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4, 7], ""lambda_"": 0.1, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": 0.2, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,196.48771174718317,2250714.267410659,3886110.0993272215,401734.5866288003,2250714.267410659,0.0,0.0,12.37073615549545,202564284.06695935,2250714.267410659,2776108.1595082358,1.0,0.4777777777777778,13003283.867313,0.3,3754012.8300219546,1076452.6924122036,16482183.803378938,54753784772122.48,13.107392224634598,202564284.06695935,43607420.38732857,3916130.99325659,373072.95961533516,196.48771174718317,2250714.267410659,3886110.0993272215,401734.5866288003,2250714.267410659,0.0,12.37073615549545,2250714.267410659,2776108.1595082358,13003283.867313,0.3,3754012.8300219546,1076452.6924122036,16482183.803378938,54753784772122.48,13.107392224634598,202564284.06695935,43607420.38732857,3916130.99325659,373072.95961533516,1.0,0.4777777777777778,0.2962,56890966.352900125,32609945.52800503,Wh,32609945.52800503,Wh
2,c84bb0ce8be74e2dee3508ec12e34f7b,TVVAR,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [28], ""lambda_"": 0.1, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,196.44798555919252,1937974.1720564265,3264971.5417656833,141394.62258392666,1937974.1720564265,0.0,0.0,12.250100761319555,174417675.4850784,1937974.1720564265,1067456.7688176928,1.0,0.4666666666666667,9700282.20455524,0.3,3138807.677809895,965319.1585515348,14051170.983496835,40387272094851.57,8.504013805659726,174417675.4850784,38634568.363997534,2542343.58457298,321233.9169373791,196.44798555919252,1937974.1720564265,3264971.5417656833,141394.62258392666,1937974.1720564265,0.0,12.250100761319555,1937974.1720564265,1067456.7688176928,9700282.20455524,0.3,3138807.677809895,965319.1585515348,14051170.983496835,40387272094851.57,8.504013805659726,174417675.4850784,38634568.363997534,2542343.58457298,321233.9169373791,1.0,0.4666666666666667,0.5928,33546658.057419464,28078745.0901736,Wh,28078745.0901736,Wh
3,b2300acc0efa9436a53d1c876a26a81c,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 2, ""causal"": false, ""regression_type"": ""common_fourier""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,184.22112817458117,1219460.270317787,1846805.7725957993,65693.04741219971,1219460.270317787,0.0,-1.3436351293348707,11.197680188326412,109751422.98496573,1219460.2665143993,1599773.3477378902,0.03333333333333333,0.4888888888888889,3626072.109320508,0.3,1632621.6618990141,799234.6485205505,8109248.276667686,6589170559347.413,8.466897901335411,109751421.64133058,29558481.094706185,1700529.2963110295,202134.78344576745,184.22112817458117,1219460.270317787,1846805.7725957993,65693.04741219971,1219460.270317787,0.0,11.197680188326412,1219460.2665143993,1599773.3477378902,3626072.109320508,0.3,1632621.6618990141,799234.6485205505,8109248.276667686,6589170559347.413,8.466897901335411,109751421.64133058,29558481.094706185,1700529.2963110295,202134.78344576745,0.03333333333333333,0.4888888888888889,0.0327,30992157.807407055,17668405.787634183,Wh,17668405.787634183,Wh
4,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,0.0,11.433959022964364,59414101.52606487,660156.683622943,1023063.2990111918,1.0,0.4666666666666667,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,11.433959022964364,660156.683622943,1023063.2990111918,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,1.0,0.4666666666666667,0.1801,18857341.35699285,9564818.51321767,Wh,9564818.51321767,Wh
5,ce44ba2f3df68ec155910d67c9165304,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,190.12713269702994,729427.6327195351,1075380.0837066036,44403.36429351264,729427.6327195351,0.0,-0.24885912565514445,11.112232188116625,65648486.69589904,729427.6324236608,956913.6107156394,0.011111111111111112,0.5111111111111111,2092969.7674378166,0.28888888888888886,935488.2094983485,492952.6656812809,4663558.518745966,1881557106278.5007,8.091524615671558,65648486.44703992,19228859.124314018,1092968.1490783854,120908.16130729379,190.12713269702994,729427.6327195351,1075380.0837066036,44403.36429351264,729427.6327195351,0.0,11.112232188116625,729427.6324236608,956913.6107156394,2092969.7674378166,0.28888888888888886,935488.2094983485,492952.6656812809,4663558.518745966,1881557106278.5007,8.091524615671558,65648486.44703992,19228859.124314018,1092968.1490783854,120908.16130729379,0.011111111111111112,0.5111111111111111,0.0296,18438463.04471524,10568465.181931358,Wh,10568465.181931358,Wh
6,5aed7301d6ca269852ac6191372b00d4,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 10.0, ""weights"": ""distance"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 1, ""metric"": ""minkowski""}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}}}",0,1,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,-5.002902030944824,10.726868642484172,68755300.20443963,763947.8208689388,851741.9344256669,0.1,0.4888888888888889,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,10.726868642484172,763947.8208689388,851741.9344256669,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,0.1,0.4888888888888889,0.1556,18234911.709873762,11068618.379099963,Wh,11068618.379099963,Wh
7,2d8f1f06b0965abdb3af5688fbe99ca3,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""minkowski"", ""k"": 10, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""independent"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,195.38916086702213,592998.8118041394,991310.2389211716,42587.948018775925,592998.8118041394,0.0,0.0,11.194723432932836,53369893.06237255,592998.8118041394,838626.8839929723,1.0,0.4666666666666667,2921717.295506381,0.3,951638.8749567894,299654.3762560733,4279711.12479644,3684446506634.058,7.285128659328837,53369893.06237255,12002463.477488453,777909.8135387365,98294.05045833038,195.38916086702213,592998.8118041394,991310.2389211716,42587.948018775925,592998.8118041394,0.0,11.194723432932836,592998.8118041394,838626.8839929723,2921717.295506381,0.3,951638.8749567894,299654.3762560733,4279711.12479644,3684446506634.058,7.285128659328837,53369893.06237255,12002463.477488453,777909.8135387365,98294.05045833038,1.0,0.4666666666666667,0.3451,16094088.792673409,8591787.607652105,Wh,8591787.607652105,Wh
8,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,-0.10070190811529756,10.936078046555812,51960576.84533868,577339.7437920751,757393.9842005973,0.011111111111111112,0.5222222222222223,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,10.936078046555812,577339.7437920751,757393.9842005973,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,0.011111111111111112,0.5222222222222223,0.0321,14592996.599252598,8364907.918584448,Wh,8364907.918584448,Wh
9,837f2298299ebc95e3998a970eeb8552,TVVAR,"{""datepart_method"": ""expanded"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 520, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 1000, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,192.8406086852549,723.8375259606214,1258.0862278178288,85.41138733357326,723.8375259606214,0.0,-269.37962102890015,6.278665605215829,64875.99771542703,721.8143459406074,1138816.3894457144,1.0,0.5333333333333333,2915.0490551822572,0.4222222222222222,1251.6831250592513,360.47412171010484,1592.167626337181,2076417.626590279,2.7921105672442605,64606.61809439813,57291.86278122352,5008.782255957262,118.98929929447647,192.8406086852549,723.8375259606214,1258.0862278178288,85.41138733357326,723.8375259606214,0.0,6.278665605215829,721.8143459406074,1138816.3894457144,2915.0490551822572,0.4222222222222222,1251.6831250592513,360.47412171010484,1592.167626337181,2076417.626590279,2.7921105672442605,64606.61809439813,57291.86278122352,5008.782255957262,118.98929929447647,1.0,0.5333333333333333,0.8074,13034609.658057885,10487.471748183047,Wh,10487.471748183047,Wh
