rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,3466ab05f049ff8e9da8f20bd548d433,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,186.3758211698852,5.093215538527951,5.256218923319602,1.0643527943065398,5.093215538527951,0.0,-305.59293231167703,5.093215538527951,0.0,1.7674159063226937,262682.098911427,1.0,0.55,6.628880023956299,0.8,4.85306990579466,4.841461407748373,20.18456650336005,62.61381654799315,0.06666955906181408,305.59293231167703,301.8757626240563,19.307995756093707,0.9311422713810912,186.3758211698852,5.093215538527951,5.256218923319602,1.0643527943065398,5.093215538527951,0.0,5.093215538527951,1.7674159063226937,262682.098911427,6.628880023956299,0.8,4.85306990579466,4.841461407748373,20.18456650336005,62.61381654799315,0.06666955906181408,305.59293231167703,301.8757626240563,19.307995756093707,0.9311422713810912,1.0,0.55,0.5884,4300198.289464726,76.2244016955266,Wh,76.2244016955266,Wh
1,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.1024,3010795.1184360096,3475.825651308861,Wh,3475.825651308861,Wh
2,1764cdc64d6484a426cfb13be53aa441,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,162.91309243047172,231.62708404566294,319.3981560195002,24.574254338588496,231.62708404566294,0.0,0.0,4.650495783361352,13897.625042739777,231.62708404566294,182346.8691826609,1.0,0.45,742.7422455226601,0.2,448.94516534892074,160.81230100940303,1472.0203049926315,348534.339522005,0.3972544929202429,13897.625042739777,6814.119073952165,428.2618184117799,42.34609109317079,162.91309243047172,231.62708404566294,319.3981560195002,24.574254338588496,231.62708404566294,0.0,4.650495783361352,231.62708404566294,182346.8691826609,742.7422455226601,0.2,448.94516534892074,160.81230100940303,1472.0203049926315,348534.339522005,0.3972544929202429,13897.625042739777,6814.119073952165,428.2618184117799,42.34609109317079,1.0,0.45,0.2106,2987534.308502319,3466.5008312141786,Wh,3466.5008312141786,Wh
3,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.0634,2707795.604411931,79.32277459631169,Wh,79.32277459631169,Wh
4,1dec1b54c3053ddc04ed7a064082ae3d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,184.97396981134744,5.305158802230636,5.413414992105032,1.526288420218766,5.305158802230636,0.0,-292.3917598724365,5.028066815171941,25.91776826140165,2.0990567016224246,165132.5048752053,1.0,0.55,7.031505107223811,0.7666666666666667,5.1466073076394,5.06940011265714,20.41178326220025,67.59032115800798,0.25474318871388885,266.4739916110349,236.78998204753847,13.96122529536215,0.8119467814118806,184.97396981134744,5.305158802230636,5.413414992105032,1.526288420218766,5.305158802230636,0.0,5.028066815171941,2.0990567016224246,165132.5048752053,7.031505107223811,0.7666666666666667,5.1466073076394,5.06940011265714,20.41178326220025,67.59032115800798,0.25474318871388885,266.4739916110349,236.78998204753847,13.96122529536215,0.8119467814118806,1.0,0.55,0.7451,2703350.3196501443,79.39631703013733,Wh,79.39631703013733,Wh
5,4df57b213aeaf50e455195592b5be591,ARIMA,"{""p"": 5, ""d"": 0, ""q"": 7, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,184.73287299775453,8.327956078009313,11.526497674787848,3.3299138686373073,8.327956078009313,0.0,-263.67210908534656,4.906849949486462,236.00525559521225,5.454712240216142,136141.76070946996,0.9666666666666667,0.5666666666666667,34.43451947373769,0.8,12.512368422214701,5.256607093948573,23.777428182616628,1644.5566902140088,0.5881588392055591,27.66685349013433,220.35212738637614,110.04021091440403,0.08430095750544675,184.73287299775453,8.327956078009313,11.526497674787848,3.3299138686373073,8.327956078009313,0.0,4.906849949486462,5.454712240216142,136141.76070946996,34.43451947373769,0.8,12.512368422214701,5.256607093948573,23.777428182616628,1644.5566902140088,0.5881588392055591,27.66685349013433,220.35212738637614,110.04021091440403,0.08430095750544675,0.9666666666666667,0.5666666666666667,1.1953,2228821.849979654,124.6351081337416,Wh,124.6351081337416,Wh
6,f9ec5012c9201aa6cd35aaf243d7bc8c,ARIMA,"{""p"": 1, ""d"": 3, ""q"": 1, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,162.61093211357257,5.639102301762957,5.983471666194987,1.6853363017826637,5.639102301762957,0.0,-228.87189479673432,4.3244639074186715,109.47424330904306,3.157634769285838,18594.04385353301,1.0,0.5166666666666667,10.46870458128586,0.7666666666666667,5.741815973107154,4.943435765811251,20.855281540619394,79.37517884539824,0.16039905919967332,119.39765148769126,110.21575761308195,15.180691114343128,0.3638048810972733,162.61093211357257,5.639102301762957,5.983471666194987,1.6853363017826637,5.639102301762957,0.0,4.3244639074186715,3.157634769285838,18594.04385353301,10.46870458128586,0.7666666666666667,5.741815973107154,4.943435765811251,20.855281540619394,79.37517884539824,0.16039905919967332,119.39765148769126,110.21575761308195,15.180691114343128,0.3638048810972733,1.0,0.5166666666666667,0.1504,304559.1367583979,84.39407203567522,Wh,84.39407203567522,Wh
7,0a4d166d925f07a068fa0c70a0f9af82,ARIMA,"{""p"": 1, ""d"": 1, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}}}",0,1,184.53360148672328,2638.3397278485377,3827.0161586081967,313.2644929332367,2638.3397278485377,0.0,0.0,6.765515306037835,158300.38367091227,2638.3397278485377,9262.467301814118,1.0,0.45,9468.23328667128,0.2,5385.483438957543,1714.7700088168158,17429.32730013102,52803112.595212325,2.1105386767263754,158300.38367091227,70788.32783775439,5205.949016243658,482.34158328470977,184.53360148672328,2638.3397278485377,3827.0161586081967,313.2644929332367,2638.3397278485377,0.0,6.765515306037835,2638.3397278485377,9262.467301814118,9468.23328667128,0.2,5385.483438957543,1714.7700088168158,17429.32730013102,52803112.595212325,2.1105386767263754,158300.38367091227,70788.32783775439,5205.949016243658,482.34158328470977,1.0,0.45,0.1804,180433.17026358843,39485.04941593679,Wh,39485.04941593679,Wh
8,f1940e860fd44dbc68e76a82c3f92f95,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,192.36830280148382,5.267829050088767,5.367950116410566,1.176766590107005,5.267829050088767,0.0,-316.069743005326,5.267829050088767,0.0,1.8163841445330322,10939.176779570955,1.0,0.55,6.628880023956299,0.8,4.991572807862967,5.0468147566094625,20.37718075966424,65.77491028725603,0.0621459598281021,316.069743005326,321.81108655151854,19.653033197861042,0.963065134361981,192.36830280148382,5.267829050088767,5.367950116410566,1.176766590107005,5.267829050088767,0.0,5.267829050088767,1.8163841445330322,10939.176779570955,6.628880023956299,0.8,4.991572807862967,5.0468147566094625,20.37718075966424,65.77491028725603,0.0621459598281021,316.069743005326,321.81108655151854,19.653033197861042,0.963065134361981,1.0,0.55,0.0972,179272.62761170242,78.83764481198126,Wh,78.83764481198126,Wh
9,7a91b88e26bb09633b08c27125a3958d,ARIMA,"{""p"": 2, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,129.1579445270259,44.0717894958868,57.991236676841844,4.217238239614027,44.0717894958868,0.0,0.0,3.2356282108635814,2644.3073697532077,44.0717894958868,10425.284579320667,1.0,0.45,124.5795808480708,0.2,81.42768494024882,32.51871739737375,269.2643739317786,10783.987618325365,0.06321007805672517,2644.3073697532077,1407.8381268586543,56.33372447513547,8.057209804808291,129.1579445270259,44.0717894958868,57.991236676841844,4.217238239614027,44.0717894958868,0.0,3.2356282108635814,44.0717894958868,10425.284579320667,124.5795808480708,0.2,81.42768494024882,32.51871739737375,269.2643739317786,10783.987618325365,0.06321007805672517,2644.3073697532077,1407.8381268586543,56.33372447513547,8.057209804808291,1.0,0.45,0.2268,171218.56715524485,659.5726728160593,Wh,659.5726728160593,Wh
