rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,-0.10070190811529756,10.936078046555812,51960576.84533868,577339.7437920751,757393.9842005973,0.011111111111111112,0.5222222222222223,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,190.26879863345832,577339.7438448955,850795.8340846631,35777.82729648609,577339.7438448955,0.0,10.936078046555812,577339.7437920751,757393.9842005973,1660497.0319019463,0.3,739054.9920858309,389697.79580091476,3682920.5993682565,1160269518447.8948,7.883422950454707,51960576.744636774,15287094.690047985,871139.9117523215,95698.4408121695,0.011111111111111112,0.5222222222222223,0.0309,15052394.136977313,8364907.918584448,Wh,8364907.918584448,Wh
1,2f3757f0c3d464ad453bed6ec12383ae,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,189.98952795123765,482009.50569575746,711947.2026163178,31408.06505241258,482009.50569575746,0.0,-0.049065957486163825,10.76343613379149,43380855.463552214,482009.5056828047,632333.0387839145,0.011111111111111112,0.5333333333333333,1401259.4991744773,0.3,616019.8017745123,323243.8906105301,3062183.610604565,782692814066.6221,7.771053074723827,43380855.41448626,12846579.062147075,742070.2752681897,79896.73102874095,189.98952795123765,482009.50569575746,711947.2026163178,31408.06505241258,482009.50569575746,0.0,10.76343613379149,482009.5056828047,632333.0387839145,1401259.4991744773,0.3,616019.8017745123,323243.8906105301,3062183.610604565,782692814066.6221,7.771053074723827,43380855.41448626,12846579.062147075,742070.2752681897,79896.73102874095,0.011111111111111112,0.5333333333333333,0.0303,12573309.306144182,6983695.777075447,Wh,6983695.777075447,Wh
2,55ddb929444af33008fce56a8d4a0773,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.995, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,161.4180259792334,64698.849424399064,169576.54986254373,12038.447149297364,64698.849424399064,0.0,0.0,6.866356050299166,5822896.448195916,64698.849424399064,7.9143932348235255,0.0,0.4888888888888889,825879.7416281417,0.3,181571.1232312031,9001.555600805928,560392.3663286463,229111622522.5731,7.183376021413162,5822896.448195916,598410.3220899889,84855.59505475772,10724.32497894831,161.4180259792334,64698.849424399064,169576.54986254373,12038.447149297364,64698.849424399064,0.0,6.866356050299166,64698.849424399064,7.9143932348235255,825879.7416281417,0.3,181571.1232312031,9001.555600805928,560392.3663286463,229111622522.5731,7.183376021413162,5822896.448195916,598410.3220899889,84855.59505475772,10724.32497894831,0.0,0.4888888888888889,1.1705,929856.9069363351,937402.8440675895,Wh,937402.8440675895,Wh
3,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,158.99566875279942,10787.102031151686,12145.75536318897,226.90932240511518,10787.102031151686,0.0,-0.3695432891472592,7.574201496299825,970838.8132603625,10787.101768163062,14150.106202219771,0.2,0.5333333333333333,14544.695992087458,0.36666666666666664,11441.530998703684,10237.054082822882,49996.59571291355,245936060.88537648,5.7153476371723935,970838.4437170734,509640.5664740943,15966.974695681687,1788.0426116291478,158.99566875279942,10787.102031151686,12145.75536318897,226.90932240511518,10787.102031151686,0.0,7.574201496299825,10787.101768163062,14150.106202219771,14544.695992087458,0.36666666666666664,11441.530998703684,10237.054082822882,49996.59571291355,245936060.88537648,5.7153476371723935,970838.4437170734,509640.5664740943,15966.974695681687,1788.0426116291478,0.2,0.5333333333333333,0.0238,268623.55490170885,156291.1893056865,Wh,156291.1893056865,Wh
4,2f4d1ad144a37a2dc037061df91fb593,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 35, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": null, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.9, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 365, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,190.27261461654126,4460.124107454759,6516.902313025858,452.77685418463784,4460.124107454759,0.0,-90.14906072616577,7.299112282325552,401321.02061020216,4459.446243929852,5849.91123123899,0.011111111111111112,0.5222222222222223,13217.161945982087,0.3111111111111111,6042.607874823491,2964.46157795028,15843.937236953925,61671465.46708329,3.8026723867490597,401230.871549476,254837.34848950745,17042.05304295325,738.967332901207,190.27261461654126,4460.124107454759,6516.902313025858,452.77685418463784,4460.124107454759,0.0,7.299112282325552,4459.446243929852,5849.91123123899,13217.161945982087,0.3111111111111111,6042.607874823491,2964.46157795028,15843.937236953925,61671465.46708329,3.8026723867490597,401230.871549476,254837.34848950745,17042.05304295325,738.967332901207,0.011111111111111112,0.5222222222222223,0.2563,116734.83417768849,64621.44320059278,Wh,64621.44320059278,Wh
5,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,-155.27798080444336,7.186202492916957,320450.311070133,3561.118896024349,4671.905627894091,0.011111111111111112,0.4888888888888889,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,7.186202492916957,3561.118896024349,4671.905627894091,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,0.011111111111111112,0.4888888888888889,0.2629,93894.98632341303,51612.90324739118,Wh,51612.90324739118,Wh
6,a36151257ccb2027ff0edb036e7b712d,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,183.005547605082,1047.4495818787275,3008.82056367664,159.0136863683212,1047.4495818787275,0.0,-343.25222969055176,5.758216169038484,93927.21013939491,1044.8679309617125,1373.3839993573017,0.022222222222222223,0.4444444444444444,10618.429551968773,0.5111111111111111,3101.1295197453715,12.70937097978975,9317.758140226451,42851319.937673315,3.6218601248768656,93583.95790970436,7802.068041434919,1495.7205853213777,172.35834199848065,183.005547605082,1047.4495818787275,3008.82056367664,159.0136863683212,1047.4495818787275,0.0,5.758216169038484,1044.8679309617125,1373.3839993573017,10618.429551968773,0.5111111111111111,3101.1295197453715,12.70937097978975,9317.758140226451,42851319.937673315,3.6218601248768656,93583.95790970436,7802.068041434919,1495.7205853213777,172.35834199848065,0.022222222222222223,0.4444444444444444,0.0177,32645.82787861022,15176.19286596218,Wh,15176.19286596218,Wh
7,caf770e8880ddbe8e370da591d3f7394,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": 0.001, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,149.87997746055626,2276.6360210614725,5105.158082576989,317.20489109214043,2276.6360210614725,0.0,0.0,5.118790870451584,204897.24189553253,2276.6360210614725,7.9143932348235255,0.0,0.4888888888888889,21749.361315980987,0.3,5302.286177214119,564.9637481954096,18718.050043207204,166921784.44361165,3.3161242864056866,204897.24189553253,28305.618991079435,2969.0687970131894,377.3696868778562,149.87997746055626,2276.6360210614725,5105.158082576989,317.20489109214043,2276.6360210614725,0.0,5.118790870451584,2276.6360210614725,7.9143932348235255,21749.361315980987,0.3,5302.286177214119,564.9637481954096,18718.050043207204,166921784.44361165,3.3161242864056866,204897.24189553253,28305.618991079435,2969.0687970131894,377.3696868778562,0.0,0.4888888888888889,0.9447,29825.925899276986,32985.51829029789,Wh,32985.51829029789,Wh
8,87410fb59c7ca3a869a352300ac46c3f,BasicLinearModel,"{""datepart_method"": [""daysinmonth"", 52, 168], ""changepoint_spacing"": 71, ""changepoint_distance_end"": 35, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,181.97707096514776,1062.5415197836305,1342.7744584740606,95.21077417819033,1062.5415197836305,0.0,0.0,6.229482086280684,95628.73678052674,1062.5415197836305,1392.1662377643297,0.022222222222222223,0.5,2450.1483993289444,0.3,1268.8466014012795,829.7026441745455,4625.485956625756,3646639.5863161394,2.163669601956724,95628.73678052674,54238.423401146225,3621.4828900330776,176.12431539606362,181.97707096514776,1062.5415197836305,1342.7744584740606,95.21077417819033,1062.5415197836305,0.0,6.229482086280684,1062.5415197836305,1392.1662377643297,2450.1483993289444,0.3,1268.8466014012795,829.7026441745455,4625.485956625756,3646639.5863161394,2.163669601956724,95628.73678052674,54238.423401146225,3621.4828900330776,176.12431539606362,0.022222222222222223,0.5,0.0184,27108.391492552008,15394.855572338107,Wh,15394.855572338107,Wh
9,5ff9579134e92e30c892e4119acea191,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": ""exponential"", ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,-6.577586222024472,3.6234274616196047,5660.021219128977,62.93660620525809,50.561441007972384,0.9333333333333333,0.5222222222222223,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,3.6234274616196047,62.93660620525809,50.561441007972384,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,0.9333333333333333,0.5222222222222223,0.0117,1719.4394775840678,912.2411644417604,Wh,912.2411644417604,Wh
