ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
13f758fac1983dd718fb2d16e8d6471b,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": true, ""mean_rolling_periods"": 7, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 28, ""min_rolling_periods"": 57, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,2,9.213390766117914,0.6149929130957699,0.8176204853469509,0.6401517899074536,0.6149929130957699,0.0,-25.622850578498053,0.4536218656035694,85.07587377874052,0.5869614037211754,0.4533784222635574,0.9722222222222222,0.5333333333333333,3.87473131560144,0.8055555555555556,1.3766829954513056,0.43476109740686386,2.5869599431706867,2.4373719385690853,0.2539875841204031,29.72651160012123,9.855167446825767,20.97703005082392,0.04670198899786989,9.213390766117914,0.6149929130957699,0.8176204853469509,0.6401517899074536,0.6149929130957699,0.0,0.4536218656035694,0.5869614037211754,0.4533784222635574,3.87473131560144,0.8055555555555556,1.3766829954513056,0.43476109740686386,2.5869599431706867,2.4373719385690853,0.2539875841204031,29.72651160012123,9.855167446825767,20.97703005082392,0.04670198899786989,0.9722222222222222,0.5333333333333333,11.965250000000001,17.516817578976564,11.671313790059143,Wh,11.671313790059143,Wh
