rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,db38d8930512685236708366d5195481,GLM,"{""family"": ""Tweedie"", ""constant"": false, ""regression_type"": ""simple"", ""changepoint_spacing"": 180}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,38.62931416435018,198062.56760789864,511441.02825774095,46654.992821364416,198062.56760789864,0.0,-16.67537655402431,2.541167475557055,11883737.381097363,198062.49874207276,334205.8564039881,0.85,0.43333333333333335,1345679.0712584893,0.65,720596.7532630628,0.5579923856250429,1701405.9861489,975617271013.5321,10.756101338903187,11883720.70572081,1975331.143164178,409245.46721018985,36209.72058050623,38.62931416435018,198062.56760789864,511441.02825774095,46654.992821364416,198062.56760789864,0.0,2.541167475557055,198062.49874207276,334205.8564039881,1345679.0712584893,0.65,720596.7532630628,0.5579923856250429,1701405.9861489,975617271013.5321,10.756101338903187,11883720.70572081,1975331.143164178,409245.46721018985,36209.72058050623,0.85,0.43333333333333335,0.1327,7828774.170915395,2964178.6411723853,Wh,2964178.6411723853,Wh
1,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,0.0,8.53660537447261,2133374.153332936,35556.23588888227,70582.75547450698,0.0,0.45,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,188.7281573110409,35556.23588888227,58613.08568597857,5339.377024150037,35556.23588888227,0.0,8.53660537447261,35556.23588888227,70582.75547450698,161379.5001047867,0.2,82574.5574134273,19020.046676111833,255935.16844910634,13713300795.605968,4.95677823489092,2133374.153332936,750678.6796678995,70552.93236844959,6500.395280130754,0.0,0.45,0.0468,1431660.958124675,532130.0044486991,Wh,532130.0044486991,Wh
2,993842a20eb1b7a0241fba05b7247d12,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""lunar_phase""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,136.7431438812792,4078.7933809564915,5673.54698095649,524.5168139718158,4078.7933809564915,0.0,-54.908781882006366,5.5906539583404085,244672.69407550746,4078.264019809626,8095.730013509529,0.3333333333333333,0.48333333333333334,7912.244786724865,0.35,7730.510868361153,3402.3771820860616,17000.188553426364,63900291.25700819,6.252746740927586,244617.78529362546,202077.64904133498,12789.35863765721,745.350877376345,136.7431438812792,4078.7933809564915,5673.54698095649,524.5168139718158,4078.7933809564915,0.0,5.5906539583404085,4078.264019809626,8095.730013509529,7912.244786724865,0.35,7730.510868361153,3402.3771820860616,17000.188553426364,63900291.25700819,6.252746740927586,244617.78529362546,202077.64904133498,12789.35863765721,745.350877376345,0.3333333333333333,0.48333333333333334,0.0548,161462.24395519623,61042.69154745815,Wh,61042.69154745815,Wh
3,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,-55.4841432940957,5.454218079879513,185881.07968113534,3098.4101061154797,6150.572996946323,0.3333333333333333,0.5333333333333333,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,136.75501034204578,3098.942730407157,4310.553926808882,419.66242294845244,3098.942730407157,0.0,5.454218079879513,3098.4101061154797,6150.572996946323,6309.097365847119,0.35,5873.405029775083,2576.337353277477,12895.511054229204,36885844.54942895,6.00240164910807,185825.59553784123,153827.36417714957,10523.561450203977,566.2109584830794,0.3333333333333333,0.5333333333333333,0.0451,122700.65396902982,46378.374079620895,Wh,46378.374079620895,Wh
4,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,-284.9228682636216,5.597995821538051,34788.029328744466,581.4317766580156,1160.0550248125126,0.03333333333333333,0.5833333333333334,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,191.96396956506635,584.5492032834682,2035.5512669698385,314.8695877894605,584.5492032834682,0.0,5.597995821538051,581.4317766580156,1160.0550248125126,9479.10140431415,0.7,2867.9927152111386,5.198973291292289,5454.415189500486,32008406.20630195,3.921644776404082,34503.10646048085,3288.7410006400974,1162.7303237556532,105.13103387662386,0.03333333333333333,0.5833333333333334,0.3948,27759.95390851434,8748.28739228205,Wh,8748.28739228205,Wh
5,8ca95d5407fba10d5f4c2af69dca96a7,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""simple_poly"", ""changepoint_spacing"": 60}","{""fillna"": ""time"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,-6.206616596838905,1.776303134000759,37483.50635990741,624.8105900017625,1053.2466310412083,0.75,0.5166666666666667,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,43.80721585712152,624.8285496084042,1618.1085787999214,187.2569416583097,624.8285496084042,0.0,1.776303134000759,624.8105900017625,1053.2466310412083,4667.513316079637,0.45,2279.8405639071907,0.9311312972159869,5328.695688139483,9158896.033775026,5.221668579030369,37477.29974331057,6457.698155967672,1541.3966125744,114.1934067134273,0.75,0.5166666666666667,0.1484,24741.10775725741,9351.102853571665,Wh,9351.102853571665,Wh
6,aebbcb39b77262dbf23a787bfd8c8492,BasicLinearModel,"{""datepart_method"": [7, 365.25], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,184.73563219389553,546.2320847661555,1074.557596176134,114.52548921843271,546.2320847661555,0.0,-180.41486973095925,5.797423490739544,32593.510216238363,544.2281932502626,1083.1477920523387,0.05,0.6,3432.5467361177634,0.36666666666666664,1513.997210928808,199.47260183139792,4324.927751931423,5410841.070345484,1.7026626878948117,32413.095346507405,7942.904374202725,1074.5254355262362,98.76276586350072,184.73563219389553,546.2320847661555,1074.557596176134,114.52548921843271,546.2320847661555,0.0,5.797423490739544,544.2281932502626,1083.1477920523387,3432.5467361177634,0.36666666666666664,1513.997210928808,199.47260183139792,4324.927751931423,5410841.070345484,1.7026626878948117,32413.095346507405,7942.904374202725,1074.5254355262362,98.76276586350072,0.05,0.6,0.3449,22760.78065262665,8174.838377296346,Wh,8174.838377296346,Wh
7,7807f32d44b0d5dd3af537c11aa51283,TVVAR,"{""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""changepoint_spacing"": 101, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": null, ""rolling_means"": [4], ""lambda_"": 1e-05, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window"": null}}}, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,164.8824750828797,205.4630776735442,258.0219225763159,28.79693999441089,205.4630776735442,0.0,0.0,4.675849249816826,12327.784660412652,205.4630776735442,405.7626926396009,0.016666666666666666,0.4166666666666667,436.47332638280994,0.2,358.8628889343215,166.36724629117958,958.0982510691847,132164.27048434367,0.8309958544776477,12327.784660412652,9230.294537670294,579.9643866212842,37.56278433195619,164.8824750828797,205.4630776735442,258.0219225763159,28.79693999441089,205.4630776735442,0.0,4.675849249816826,205.4630776735442,405.7626926396009,436.47332638280994,0.2,358.8628889343215,166.36724629117958,958.0982510691847,132164.27048434367,0.8309958544776477,12327.784660412652,9230.294537670294,579.9643866212842,37.56278433195619,0.016666666666666666,0.4166666666666667,0.3037,8112.090399978137,3074.93371284143,Wh,3074.93371284143,Wh
8,55ddb929444af33008fce56a8d4a0773,TVVAR,"{""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.995, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,111.30799624289428,394.7207774624385,924.6157470351586,132.2755425924925,394.7207774624385,0.0,-11.225827676600503,3.47552070627911,23672.020820069705,394.64723310863224,10.858491240524012,0.0,0.4666666666666667,3969.982240106792,0.16666666666666666,1302.7414285649538,89.12758227772814,3316.1542990354023,5868797.820034035,2.5522705095140124,23660.79499239311,4649.262340009877,781.0983682049468,72.09448931046963,111.30799624289428,394.7207774624385,924.6157470351586,132.2755425924925,394.7207774624385,0.0,3.47552070627911,394.64723310863224,10.858491240524012,3969.982240106792,0.16666666666666666,1302.7414285649538,89.12758227772814,3316.1542990354023,5868797.820034035,2.5522705095140124,23660.79499239311,4649.262340009877,781.0983682049468,72.09448931046963,0.0,0.4666666666666667,1.8357,6001.647355303023,5907.339846756881,Wh,5907.339846756881,Wh
9,b75700078236a13e51d618d26d76bc9e,TVVAR,"{""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 6, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 1e-05, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,138.23070228780736,114.13504066124902,149.05731189596062,13.74452101873152,114.13504066124902,0.0,-1.0202585588019515,3.7705604985934054,6847.0821811161395,114.13266709026028,224.76866313441377,0.16666666666666666,0.45,255.56260938018693,0.2,209.41568497968652,90.19015699303304,629.1872207884178,46812.71620357734,0.5896423307043992,6846.061922557338,4086.5116853894087,255.50495991102753,20.85996426803506,138.23070228780736,114.13504066124902,149.05731189596062,13.74452101873152,114.13504066124902,0.0,3.7705604985934054,114.13266709026028,224.76866313441377,255.56260938018693,0.2,209.41568497968652,90.19015699303304,629.1872207884178,46812.71620357734,0.5896423307043992,6846.061922557338,4086.5116853894087,255.50495991102753,20.85996426803506,0.16666666666666666,0.45,0.4575,4545.166799638284,1708.1301824137522,Wh,1708.1301824137522,Wh
