rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.01,661.4976053427981,94.58689966305217,Wh,94.58689966305217,Wh
1,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0091,661.4976050850529,94.58689966305217,Wh,94.58689966305217,Wh
2,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0081,661.4976047986695,94.58689966305217,Wh,94.58689966305217,Wh
3,86417fb4f61e0bd4ebca0093336dea83,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0068,661.4976044263709,94.58689966305217,Wh,94.58689966305217,Wh
4,3655a5afa2d424a7d7dbd6ab57dd88a1,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0056,661.4976040827107,94.58689966305217,Wh,94.58689966305217,Wh
5,8d067f91379958f4fd49968f35ec61b9,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,12.69811761962,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,12.69811761962,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.005,661.4976039108806,94.58689966305217,Wh,94.58689966305217,Wh
6,f5a54ec6251d904b5f9b4f0ae144430d,UnobservedComponents,"{""level"": ""irregular"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""bfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,9.282332807199479,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,9.282332807199479,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.1223,603.4806338588684,94.58689966305217,Wh,94.58689966305217,Wh
7,91ce6f01dd4bd72a713991ecba94c496,UnobservedComponents,"{""level"": ""irregular"", ""maxiter"": 250, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,9.282332807199479,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,9.282332807199479,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0389,603.4806099744844,94.58689966305217,Wh,94.58689966305217,Wh
8,626898bdf6c8e26b214f38e8a199cfe6,DMD,"{""rank"": ""ecr"", ""alpha"": 0.0, ""amplitude_threshold"": null, ""eigenvalue_threshold"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,6.688137427778055,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,6.688137427778055,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.02,559.4182730484662,94.58689966305217,Wh,94.58689966305217,Wh
9,4c2b90b49c728a658ecdb040ea901162,DMD,"{""rank"": 2, ""alpha"": 1, ""amplitude_threshold"": 10, ""eigenvalue_threshold"": 0.1}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,-36.704440116882324,6.117406686147054,0.0,1.961483316211181,6.688137427778055,0.0,0.3333333333333333,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,200.0,6.117406686147054,6.125984320421531,2.8881197143708444,6.117406686147054,0.0,6.117406686147054,1.961483316211181,6.688137427778055,6.538400173187256,0.16666666666666666,8.484611704202768,6.033207988739013,25.82591291594906,440.7777373598573,0.7781259935137786,36.704440116882324,44.48829953381396,10.126695843877156,1.0,0.0,0.3333333333333333,0.0198,559.4182729911895,94.58689966305217,Wh,94.58689966305217,Wh
