rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c6ce28d798b00ba9f93c95e000993038,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {}}}",0,1,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,-97.94111532719353,12.79551577695222,2569945758.561075,28554953.22829147,37238412.85015677,0.3111111111111111,0.4444444444444444,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,189.25769973115416,28554953.961135454,54762528.93894706,2593329.0069140727,28554953.961135454,0.0,12.79551577695222,28554953.22829147,37238412.85015677,177913553.06387228,0.43333333333333335,53659721.72924124,10610830.829020709,222054988.70983145,1.2815939437980366e+16,11.51547387526833,2569945660.6199603,440192586.64373845,37460398.7153647,4733199.823820592,0.3111111111111111,0.4444444444444444,0.03,757750333.4675397,413724437.0421982,Wh,413724437.0421982,Wh
1,d71058d029474e9ee8c48f04733fc8ff,UnivariateMotif,"{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""jensenshannon"", ""k"": 15, ""max_windows"": 10000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.82842738110057,6.501821473770671,7.407878201788722,1.7000975204960926,6.501821473770671,0.0,-523.8703308105469,5.911622997398093,61.293601828813564,2.561811592097526,16002156.780095918,0.9888888888888889,0.5444444444444444,34.17810778121154,0.7111111111111111,4.820185782345069,5.886541505249446,23.97921629552352,1444.878429380245,0.6255376516834283,462.5767289817333,270.424116883948,69.86725907250181,0.8519511231967721,196.82842738110057,6.501821473770671,7.407878201788722,1.7000975204960926,6.501821473770671,0.0,5.911622997398093,2.561811592097526,16002156.780095918,34.17810778121154,0.7111111111111111,4.820185782345069,5.886541505249446,23.97921629552352,1444.878429380245,0.6255376516834283,462.5767289817333,270.424116883948,69.86725907250181,0.8519511231967721,0.9888888888888889,0.5444444444444444,0.0156,179501648.16049874,94.20300353647228,Wh,94.20300353647228,Wh
2,535ff24467382fd4d480fb8f8f1f64c9,GLS,"{""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""constant"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.39483348366707,5.991647646573973,6.025848090507672,0.7262373707088782,5.991647646573973,0.0,-539.2482881916576,5.991647646573973,0.0,1.9398115870269481,15000951.081291381,1.0,0.5333333333333333,7.003119945526123,0.7,4.8047193828000925,5.878367211176918,23.4656936860013,67.84676953918742,0.05197117966874657,539.2482881916576,357.84944390928143,20.31726767838837,0.9931610390737169,198.39483348366707,5.991647646573973,6.025848090507672,0.7262373707088782,5.991647646573973,0.0,5.991647646573973,1.9398115870269481,15000951.081291381,7.003119945526123,0.7,4.8047193828000925,5.878367211176918,23.4656936860013,67.84676953918742,0.05197117966874657,539.2482881916576,357.84944390928143,20.31726767838837,0.9931610390737169,1.0,0.5333333333333333,0.1313,168270789.23668876,86.81124308265068,Wh,86.81124308265068,Wh
3,6ea88e09367b3bdfac09b4b7cf4b16d8,SectionalMotif,"{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""chebyshev"", ""include_differenced"": true, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": {""fillna"": ""mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.1, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""combination_transformation"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,198.38697925395928,5.99133075343238,6.025698701437005,0.7262373707088782,5.99133075343238,0.0,-539.2197678089142,5.99133075343238,0.0,1.9397290765068738,13779985.854670128,1.0,0.5333333333333333,7.003119945526123,0.7,4.804473591936712,5.877991942982924,23.465376792859708,67.65545954033759,0.0528834376918423,539.2197678089142,357.81202885472896,20.31685195556001,0.9931085116321274,198.38697925395928,5.99133075343238,6.025698701437005,0.7262373707088782,5.99133075343238,0.0,5.99133075343238,1.9397290765068738,13779985.854670128,7.003119945526123,0.7,4.804473591936712,5.877991942982924,23.465376792859708,67.65545954033759,0.0528834376918423,539.2197678089142,357.81202885472896,20.31685195556001,0.9931085116321274,1.0,0.5333333333333333,0.0156,154574821.44075534,86.80665170993173,Wh,86.80665170993173,Wh
4,3169566fede317d6195028e5c879d6db,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": ""Holiday""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,197.20985637267606,2795498.5548492335,4600136.5723587135,194385.43222727138,2795498.5548492335,0.0,0.0,12.792246110967065,251594869.93643102,2795498.5548492335,3493818.621066253,0.0,0.4666666666666667,13335680.767772906,0.3,4403094.706893021,1454518.8342179523,19987254.62667301,77661877264426.66,8.767588448121378,251594869.93643102,58267773.0072401,3667304.699251773,463375.0869930868,197.20985637267606,2795498.5548492335,4600136.5723587135,194385.43222727138,2795498.5548492335,0.0,12.792246110967065,2795498.5548492335,3493818.621066253,13335680.767772906,0.3,4403094.706893021,1454518.8342179523,19987254.62667301,77661877264426.66,8.767588448121378,251594869.93643102,58267773.0072401,3667304.699251773,463375.0869930868,0.0,0.4666666666666667,0.2805,69827047.10246085,40503166.89116064,Wh,40503166.89116064,Wh
5,54f62c3358d77695b91ed1f3a48148ba,BasicLinearModel,"{""datepart_method"": ""recurring"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": 0.01, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.5863158714687,1504604.7533390026,2525792.8054373646,109309.37464816554,1504604.7533390026,0.0,0.0,11.968713619166884,135414427.80051023,1504604.7533390026,1236621.6921472445,1.0,0.4666666666666667,7499095.526502698,0.3,2427934.351881487,754091.0769506511,10884662.032538231,24148886534581.453,8.249256273809015,135414427.80051023,30233163.567288708,1973818.9406902317,249399.64903908645,194.5863158714687,1504604.7533390026,2525792.8054373646,109309.37464816554,1504604.7533390026,0.0,11.968713619166884,1504604.7533390026,1236621.6921472445,7499095.526502698,0.3,2427934.351881487,754091.0769506511,10884662.032538231,24148886534581.453,8.249256273809015,135414427.80051023,30233163.567288708,1973818.9406902317,249399.64903908645,1.0,0.4666666666666667,0.2579,30533746.389090624,21799781.410729393,Wh,21799781.410729393,Wh
6,8889b79e26b0aaf369aefd4e76817cee,SeasonalityMotif,"{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": [""simple_binarized_poly""], ""independent"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,193.33766618532488,1875697.6358520666,3207557.99364566,140708.49329295155,1875697.6358520666,0.0,0.0,11.917599690443527,168812787.226686,1875697.6358520666,805428.2528410244,0.6666666666666666,0.4666666666666667,9653210.769803047,0.3,3091020.080532036,907924.7827006202,13718900.526914371,39644145941301.53,8.52240211168324,168812787.226686,36313619.326463796,2460644.8212577933,310911.1087458794,193.33766618532488,1875697.6358520666,3207557.99364566,140708.49329295155,1875697.6358520666,0.0,11.917599690443527,1875697.6358520666,805428.2528410244,9653210.769803047,0.3,3091020.080532036,907924.7827006202,13718900.526914371,39644145941301.53,8.52240211168324,168812787.226686,36313619.326463796,2460644.8212577933,310911.1087458794,0.6666666666666666,0.4666666666666667,0.0244,30010182.50534657,27176438.439035073,Wh,27176438.439035073,Wh
7,cdc70f42a8ca4b0d8c94a39e8d438908,GLM,"{""family"": ""Binomial"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 5040}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,0.0,11.433959022964364,59414101.52606487,660156.683622943,1023063.2990111918,1.0,0.4666666666666667,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,195.48264331288613,660156.683622943,1080168.054291616,45388.754742924124,660156.683622943,0.0,11.433959022964364,660156.683622943,1023063.2990111918,3113864.7416267395,0.3,1032899.6893466947,346989.65409834136,4703664.333435493,4251330259140.292,7.301790423441739,59414101.52606487,13910474.96306861,866012.2580367969,109425.97704878681,1.0,0.4666666666666667,0.6529,18689480.856324933,9564818.51321767,Wh,9564818.51321767,Wh
8,5aed7301d6ca269852ac6191372b00d4,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 10.0, ""weights"": ""distance"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 1, ""metric"": ""minkowski""}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}}}",0,1,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,-5.002902030944824,10.726868642484172,68755300.20443963,763947.8208689388,851741.9344256669,0.1,0.4888888888888889,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,180.7124644581482,763947.8356371295,1310080.4981199233,57587.80431292511,763947.8356371295,0.0,10.726868642484172,763947.8208689388,851741.9344256669,3950769.181123256,0.3111111111111111,1262962.70559577,367825.73308726354,5596913.470685618,6631259940493.423,7.6331079100059736,68755295.2015376,14702015.329710638,1002177.9796922571,126630.1292363298,0.1,0.4888888888888889,0.229,18110119.245778378,11068618.379099963,Wh,11068618.379099963,Wh
9,ec92c87158661a217cddbe7e68b3711f,TVVAR,"{""datepart_method"": [""common_fourier""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lags"": null, ""rolling_means"": null, ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": 0.99, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.9, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": false}","{""fillna"": ""median"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,159.73554279817589,493395.2355434394,1431521.282487527,170304.5711897155,493395.2355434394,0.0,-96.66927488497306,6.855123710939725,44405474.529634655,493394.5487174821,647269.2556442027,0.06666666666666667,0.4222222222222222,5840752.502560555,0.3333333333333333,1294170.8443579464,14076.010341498046,1166067.4248894197,2688355217800.6494,10.878990632516272,44405377.86035977,36820757.18664846,9591471.424795466,81783.64620154617,159.73554279817589,493395.2355434394,1431521.282487527,170304.5711897155,493395.2355434394,0.0,6.855123710939725,493394.5487174821,647269.2556442027,5840752.502560555,0.3333333333333333,1294170.8443579464,14076.010341498046,1166067.4248894197,2688355217800.6494,10.878990632516272,44405377.86035977,36820757.18664846,9591471.424795466,81783.64620154617,0.06666666666666667,0.4222222222222222,0.1685,15071663.452999027,7148660.311003886,Wh,7148660.311003886,Wh
