rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,93fed29107884e221250cf0d95310a57,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,-438.1872073939959,12.96844566759019,8.135226571538176e+39,9.039140635042419e+37,1.1858183777140045e+38,0.044444444444444446,0.4666666666666667,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,12.96844566759019,9.039140635042419e+37,1.1858183777140045e+38,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,0.044444444444444446,0.4666666666666667,0.2568,3.295921738497098e+39,1.309654841562027e+39,Wh,1.309654841562027e+39,Wh
1,29672ab6134d8871e379ab3cb837e21d,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.37286059531746,5588409.158541937,9499337.336095417,424396.9435087684,5588409.158541937,0.0,-3.1480429776087995,13.255150608636361,502956821.1207314,5588409.139370756,30492762.164826635,1.0,0.45555555555555555,29115458.23540411,0.28888888888888886,9185573.263078908,2727560.449028006,40683518.399089076,356242608870829.6,9.70309803916166,502956817.97268844,110464966.82092372,7331250.001547327,926321.1898587039,195.37286059531746,5588409.158541937,9499337.336095417,424396.9435087684,5588409.158541937,0.0,13.255150608636361,5588409.139370756,30492762.164826635,29115458.23540411,0.28888888888888886,9185573.263078908,2727560.449028006,40683518.399089076,356242608870829.6,9.70309803916166,502956817.97268844,110464966.82092372,7331250.001547327,926321.1898587039,1.0,0.45555555555555555,2.8064,401562820.02105016,80968837.7094232,Wh,80968837.7094232,Wh
2,20a1f2a98cc3dee9e974c9e4bfd9ebf2,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""one""}}}",0,1,197.456970136713,3826919.3947658455,6351750.349695029,272143.84474444395,3826919.3947658455,0.0,0.0,13.055211757836524,344422745.5289261,3826919.3947658455,29120860.242085043,1.0,0.4666666666666667,18670243.931567073,0.3,6094649.267518676,1958630.082555984,27497728.858648628,150736167926101.75,9.142542000712158,344422745.5289261,78610008.18707614,5020395.4813431315,634340.9136767706,197.456970136713,3826919.3947658455,6351750.349695029,272143.84474444395,3826919.3947658455,0.0,13.055211757836524,3826919.3947658455,29120860.242085043,18670243.931567073,0.3,6094649.267518676,1958630.082555984,27497728.858648628,150736167926101.75,9.142542000712158,344422745.5289261,78610008.18707614,5020395.4813431315,634340.9136767706,1.0,0.4666666666666667,0.2643,366556924.94794923,55447123.96876203,Wh,55447123.96876203,Wh
3,aac66344044058d1d6f65b26fedba0ef,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.49629743886507,6.9020182716441205,8.267158083287493,1.7315911863402225,6.9020182716441205,0.0,-517.3726912433677,5.89193411418523,103.80895320460306,3.011902156336982,714586.3008272558,0.9888888888888889,0.5444444444444444,35.87154868231277,0.7,5.803332946590876,5.938754227201632,24.39898092075545,1600.877758133014,0.5836714313374363,413.56373803876465,228.2179244162808,73.59598000612735,0.761681401291362,196.49629743886507,6.9020182716441205,8.267158083287493,1.7315911863402225,6.9020182716441205,0.0,5.89193411418523,3.011902156336982,714586.3008272558,35.87154868231277,0.7,5.803332946590876,5.938754227201632,24.39898092075545,1600.877758133014,0.5836714313374363,413.56373803876465,228.2179244162808,73.59598000612735,0.761681401291362,0.9888888888888889,0.5444444444444444,2.7835,7988774.366452702,100.00133874414352,Wh,100.00133874414352,Wh
4,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0804,7442267.292798561,84.86125620599239,Wh,84.86125620599239,Wh
5,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.7088,6633537.133421065,82.00904391887607,Wh,82.00904391887607,Wh
6,4e6ac83ad60ec28f92b7908900559465,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.18105144716088,6539.65921718703,9779.260737768154,576.2331888314152,6539.65921718703,0.0,-141.0312294326572,7.550931987514981,588428.2983174,6538.6043033273345,564732.0192351005,1.0,0.6222222222222222,19746.79872169482,0.4111111111111111,8915.472769956956,4270.022958174196,28040.65306363235,125459401.39195709,4.327243004090776,588287.2670879675,303350.47114486544,19214.96376785439,1083.4786243164967,191.18105144716088,6539.65921718703,9779.260737768154,576.2331888314152,6539.65921718703,0.0,7.550931987514981,6538.6043033273345,564732.0192351005,19746.79872169482,0.4111111111111111,8915.472769956956,4270.022958174196,28040.65306363235,125459401.39195709,4.327243004090776,588287.2670879675,303350.47114486544,19214.96376785439,1083.4786243164967,1.0,0.6222222222222222,3.2476,6380259.945672735,94751.2236146831,Wh,94751.2236146831,Wh
7,a675c8e6fab0161d810a7d559a5860ec,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""distance"", ""algorithm"": ""kd_tree"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,133.94774213111845,170837.27556037376,340278.87574443745,17234.546546464517,170837.27556037376,0.0,-1.2446115511223947,7.228058475150558,15375353.55582209,170837.2736514346,190391.6163433472,0.36666666666666664,0.43333333333333335,1182351.0765556912,0.3333333333333333,338047.88998618285,57564.74613514143,1350928.989403522,544159448958.21625,6.722830287968583,15375352.311210535,2466212.0859356555,224097.2247662653,28317.569497965756,133.94774213111845,170837.27556037376,340278.87574443745,17234.546546464517,170837.27556037376,0.0,7.228058475150558,170837.2736514346,190391.6163433472,1182351.0765556912,0.3333333333333333,338047.88998618285,57564.74613514143,1350928.989403522,544159448958.21625,6.722830287968583,15375352.311210535,2466212.0859356555,224097.2247662653,28317.569497965756,0.36666666666666664,0.43333333333333335,0.3862,4160370.1051586107,2475211.683171911,Wh,2475211.683171911,Wh
8,e6d91961f5d70132323e43336dafde2e,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 59, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""one""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,180.46370592831246,2987.7902387350914,4423.4333978925015,163.19840852973005,2987.7902387350914,0.0,-39.642233521660366,6.810335324540621,268861.47925263655,2987.514262974561,28980.402737389984,1.0,0.5,11182.16894810736,0.32222222222222224,4147.932612596259,1864.2418287097871,19950.79712288128,60754861.66410448,1.60290607040903,268821.8370191149,74969.72969044933,3906.7824664074296,495.1028697280153,180.46370592831246,2987.7902387350914,4423.4333978925015,163.19840852973005,2987.7902387350914,0.0,6.810335324540621,2987.514262974561,28980.402737389984,11182.16894810736,0.32222222222222224,4147.932612596259,1864.2418287097871,19950.79712288128,60754861.66410448,1.60290607040903,268821.8370191149,74969.72969044933,3906.7824664074296,495.1028697280153,1.0,0.5,2.798,354232.1224280785,43289.22526729571,Wh,43289.22526729571,Wh
9,c4a0f1d69ca7e95cc7f51fd434e7c4fe,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 3, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,190.07233408690553,3154.3847954636976,4051.2270943176586,125.179045218759,3154.3847954636976,0.0,0.0,7.3050418740314145,283894.6315917328,3154.3847954636976,27346.82901345115,1.0,0.4666666666666667,8587.823514985488,0.3,3741.5804606544643,2359.479240741868,18783.873487590216,42225050.24764281,1.2240516773207002,283894.6315917328,103207.28190145803,4110.190566289978,522.8632032279808,190.07233408690553,3154.3847954636976,4051.2270943176586,125.179045218759,3154.3847954636976,0.0,7.3050418740314145,3154.3847954636976,27346.82901345115,8587.823514985488,0.3,3741.5804606544643,2359.479240741868,18783.873487590216,42225050.24764281,1.2240516773207002,283894.6315917328,103207.28190145803,4110.190566289978,522.8632032279808,1.0,0.4666666666666667,0.4665,335507.29852364457,45702.96542918307,Wh,45702.96542918307,Wh
