ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
8089c49d56fb1efdb8e5b37859bb1232,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 2, ""model_metric"": ""horizontal"", ""models"": {""2ce5d0b5bbea4443b5fd5d66d6842f10"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 2, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",1,2,9.933115174079216,0.6571120063463847,0.8611004584289835,0.6447672584876587,0.6571120063463847,0.0,-70.55677556991577,0.5793550900947562,47.72338557243347,0.525093915706392,0.3822121397370406,0.8277777777777777,0.538888888888889,2.5956006050109863,0.6555555555555556,1.4406723066926381,0.46733211216173676,2.2919611640025055,3.1740641767602154,0.4208439231064519,40.94061315059662,22.865459317189185,17.869121322614976,0.06741538451545472,9.933115174079216,0.6571120063463847,0.8611004584289835,0.6447672584876587,0.6571120063463847,0.0,0.5793550900947562,0.525093915706392,0.3822121397370406,2.5956006050109863,0.6555555555555556,1.4406723066926381,0.46733211216173676,2.2919611640025055,3.1740641767602154,0.4208439231064519,40.94061315059662,22.865459317189185,17.869121322614976,0.06741538451545472,0.8277777777777777,0.538888888888889,0.54165,17.721400815250686,12.680264733355775,Wh,12.680264733355775,Wh
