rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c0edcf79d8c149cec3db9745b92f4a49,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": [52, ""quarter""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}}}",0,3,190.7943600792112,1.3704006069675095e+78,1.0615077456835283e+79,3.2718371474635423e+78,1.3704006069675095e+78,0.0,-561.9953884313802,18.75056288855477,2.466721092541517e+80,1.3704006069675095e+78,1.6359185737317711e+78,0.5333333333333333,0.5,2.46672109254149e+80,0.5555555555555555,1.1597923451354709e+79,5700866242599.081,1.3179483471121504e+79,4.035354851504506e+158,69.42844963704873,8.222403641805056e+79,3.271837147463595e+78,4.907755721195419e+78,2.2151209026836875e+77,190.7943600792112,1.3704006069675095e+78,1.0615077456835283e+79,3.2718371474635423e+78,1.3704006069675095e+78,0.0,18.75056288855477,1.3704006069675095e+78,1.6359185737317711e+78,2.46672109254149e+80,0.5555555555555555,1.1597923451354709e+79,5700866242599.081,1.3179483471121504e+79,4.035354851504506e+158,69.42844963704873,8.222403641805056e+79,3.271837147463595e+78,4.907755721195419e+78,2.2151209026836875e+77,0.5333333333333333,0.5,0.26253333333333334,8.013826895987071e+79,6.095996154569864e+79,Wh,6.095996154569864e+79,Wh
1,e24b039ad8eeff7f10ec0dd0839ca4ce,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 13, ""min_rolling_periods"": 60, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": 0.5, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""last_window"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 0.2, ""constraint_value"": {""window"": 20, ""threshold"": 0.1}, ""bounds_only"": false, ""fillna"": null}}}, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": 1, ""rolling_range_periods"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}}}",0,1,197.5926050142718,1530890.7940742394,2770298.2190972585,255250.9757492831,1530890.7940742394,0.0,0.0,11.65027518922109,91853447.64445436,1530890.7940742394,2317910.2439946723,0.0,0.43333333333333335,8597544.345589276,0.05,3696436.2625833196,677803.1642859831,11605212.134553403,31227158204297.84,9.257919812110206,91853447.64445436,24587641.780885275,2726992.8980038688,272825.7393214597,197.5926050142718,1530890.7940742394,2770298.2190972585,255250.9757492831,1530890.7940742394,0.0,11.65027518922109,1530890.7940742394,2317910.2439946723,8597544.345589276,0.05,3696436.2625833196,677803.1642859831,11605212.134553403,31227158204297.84,9.257919812110206,91853447.64445436,24587641.780885275,2726992.8980038688,272825.7393214597,0.0,0.43333333333333335,3.1942,67635559.83431342,22699699.018167533,Wh,22699699.018167533,Wh
2,3d2c5cc659e02491dc2a600ea0bedb18,DMD,"{""rank"": 1, ""alpha"": 0.1, ""amplitude_threshold"": null, ""eigenvalue_threshold"": 0.1}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.43321028851173,5.45389203239755,5.549409988543077,1.0061026056069846,5.45389203239755,0.0,-327.233521943853,5.45389203239755,0.0,1.846159900747686,176424.73884666688,1.0,0.5666666666666667,6.628880023956299,0.95,3.753297739242217,5.265591986147518,20.82677988786476,60.35704141823431,0.10508637901591046,327.233521943853,300.93836950144566,17.016702578032515,0.9719583733064912,194.43321028851173,5.45389203239755,5.549409988543077,1.0061026056069846,5.45389203239755,0.0,5.45389203239755,1.846159900747686,176424.73884666688,6.628880023956299,0.95,3.753297739242217,5.265591986147518,20.82677988786476,60.35704141823431,0.10508637901591046,327.233521943853,300.93836950144566,17.016702578032515,0.9719583733064912,1.0,0.5666666666666667,0.1103,3851031.052275818,80.86906531296492,Wh,80.86906531296492,Wh
3,e64711484997c8bbaf0a5d42c02f1a13,AverageValueNaive,"{""method"": ""trimmed_mean_40"", ""window"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.852565685353,743.5173859497459,2630.0380222839804,399.0023152526569,743.5173859497459,0.0,-298.64024279568645,5.942981435939118,44312.402914189064,740.2051388035546,153342.10758221563,1.0,0.5833333333333334,13402.617264786291,0.8333333333333334,3510.2131191650783,5.596620246096774,6960.658338939673,54985710.30081129,3.850935903350192,44013.76267139338,3632.0958492386226,1325.2772682989741,130.73093769569738,197.852565685353,743.5173859497459,2630.0380222839804,399.0023152526569,743.5173859497459,0.0,5.942981435939118,740.2051388035546,153342.10758221563,13402.617264786291,0.8333333333333334,3510.2131191650783,5.596620246096774,6960.658338939673,54985710.30081129,3.850935903350192,44013.76267139338,3632.0958492386226,1325.2772682989741,130.73093769569738,1.0,0.5833333333333334,0.0125,3359993.173919444,11024.705969337398,Wh,11024.705969337398,Wh
4,dfe5bb1e21a52346d4f3dd9641904ac8,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 3, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Scaler"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {}}}",0,1,183.23777013879553,50748.11968216973,87142.20370671661,7504.743411643092,50748.11968216973,0.0,-3.1564952627157394,8.523563665918935,3044884.024434921,50748.098643416,90398.1319830756,0.0,0.4666666666666667,252776.89576349952,0.08333333333333333,116243.86766784269,25109.170545717057,374101.4791435211,28703008760.867027,5.553217516998892,3044880.867939658,892949.9175814029,90377.22548545183,9043.992307800543,183.23777013879553,50748.11968216973,87142.20370671661,7504.743411643092,50748.11968216973,0.0,8.523563665918935,50748.098643416,90398.1319830756,252776.89576349952,0.08333333333333333,116243.86766784269,25109.170545717057,374101.4791435211,28703008760.867027,5.553217516998892,3044880.867939658,892949.9175814029,90377.22548545183,9043.992307800543,0.0,0.4666666666666667,0.0611,2521761.384407282,752481.5270835921,Wh,752481.5270835921,Wh
5,bd8640946f2f74367ec14d8a83b6e27c,NVAR,"{""k"": 3, ""ridge_param"": 2e-05, ""warmup_pts"": 50, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,4,105.7692345759248,152139.77349078166,157692.36073144455,1217.2227159127299,152139.77349078166,0.0,-544.1440233382706,5.469076106874944,36513001.49376427,152138.42973207208,6988.58806379124,0.4458333333333333,0.5166666666666667,711056.9089836676,0.7749999999999999,88417.8638097364,147996.18509938908,649629.4452954042,47766742438.472595,2.5058648160412202,9128376.516239796,1726968.7915985377,62486.66368996694,19263.59758681819,105.7692345759248,152139.77349078166,157692.36073144455,1217.2227159127299,152139.77349078166,0.0,5.469076106874944,152138.42973207208,6988.58806379124,711056.9089836676,0.7749999999999999,88417.8638097364,147996.18509938908,649629.4452954042,47766742438.472595,2.5058648160412202,9128376.516239796,1726968.7915985377,62486.66368996694,19263.59758681819,0.4458333333333333,0.5166666666666667,0.03135,1422909.492261359,9023440.949021192,Wh,9023440.949021192,Wh
6,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,183.66439966807857,22991.18852001491,38307.983271663805,3194.120676643347,22991.18852001491,0.0,0.0,8.014218014295844,1379471.3112008946,22991.18852001491,40953.35713550648,0.016666666666666666,0.43333333333333335,107586.63735561422,0.05,51087.76403019335,12047.116473145925,166537.28726811038,5363261342.935453,4.627344074537142,1379471.3112008946,427690.45264541,40926.99235628849,4097.345173236401,183.66439966807857,22991.18852001491,38307.983271663805,3194.120676643347,22991.18852001491,0.0,8.014218014295844,22991.18852001491,40953.35713550648,107586.63735561422,0.05,51087.76403019335,12047.116473145925,166537.28726811038,5363261342.935453,4.627344074537142,1379471.3112008946,427690.45264541,40926.99235628849,4097.345173236401,0.016666666666666666,0.43333333333333335,0.0313,1138435.9514788724,340908.09187332424,Wh,340908.09187332424,Wh
7,4f4ff2f20c7bdada48c60d23096f0104,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,196.10234927999687,14.352410710077594,49.778744723681655,11.1535086805481,14.352410710077594,0.0,-317.04016362553796,5.522829846605776,544.1044789791176,10.846350174530007,33524.73117671351,1.0,0.55,336.6048460455778,0.9,66.13824987262214,5.447118490140804,107.64778477673471,31330.191861483894,1.3151603206621016,227.06431535357967,299.6166676742125,29.966925499419368,0.6744329287415878,196.10234927999687,14.352410710077594,49.778744723681655,11.1535086805481,14.352410710077594,0.0,5.522829846605776,10.846350174530007,33524.73117671351,336.6048460455778,0.9,66.13824987262214,5.447118490140804,107.64778477673471,31330.191861483894,1.3151603206621016,227.06431535357967,299.6166676742125,29.966925499419368,0.6744329287415878,1.0,0.55,0.4898,732133.4036936524,212.8142677224084,Wh,212.8142677224084,Wh
8,a9d3572f422fd0c5a1d233f0dbfeb35a,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {}, ""1"": {""window"": null}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}}}",0,1,182.10440335152697,7286.648749820954,10636.509954759335,641.7698145917994,7286.648749820954,0.0,0.0,7.353589310582373,437198.92498925724,7286.648749820954,12978.404506502255,0.016666666666666666,0.43333333333333335,21616.545928636282,0.05,14152.915176498189,4916.007544360862,48176.23396478432,312514088.6132915,3.364408513187717,437198.92498925724,170520.84522725135,12952.033887418758,1298.5807609796666,182.10440335152697,7286.648749820954,10636.509954759335,641.7698145917994,7286.648749820954,0.0,7.353589310582373,7286.648749820954,12978.404506502255,21616.545928636282,0.05,14152.915176498189,4916.007544360862,48176.23396478432,312514088.6132915,3.364408513187717,437198.92498925724,170520.84522725135,12952.033887418758,1298.5807609796666,0.016666666666666666,0.43333333333333335,0.0488,355635.24516701396,108044.76329225428,Wh,108044.76329225428,Wh
9,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,190.5954611493875,4981.202458503057,7206.399709319072,838.159593607387,4981.202458503057,0.0,-48.76289939880371,7.17795831687017,298823.3846107846,4980.684402134245,8871.086622866034,0.0,0.4166666666666667,14112.212746122277,0.21666666666666667,9130.616604753975,3464.229366500316,19247.1880810326,92508364.60879762,4.424258579188397,298774.6217113858,235844.88679909232,21183.88348605472,887.4289332548492,190.5954611493875,4981.202458503057,7206.399709319072,838.159593607387,4981.202458503057,0.0,7.17795831687017,4980.684402134245,8871.086622866034,14112.212746122277,0.21666666666666667,9130.616604753975,3464.229366500316,19247.1880810326,92508364.60879762,4.424258579188397,298774.6217113858,235844.88679909232,21183.88348605472,887.4289332548492,0.0,0.4166666666666667,0.1507,243466.26134733867,73860.13228001173,Wh,73860.13228001173,Wh
