rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,bd3fc46ca8a425ff971b03600543ad29,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,-562.7226579994312,9.226120196844564,164592036.96473154,1371601.7329106699,1179802.5064779876,0.0,0.5416666666666666,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,9.226120196844564,1371601.7329106699,1179802.5064779876,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,0.0,0.5416666666666666,0.0239,30469492.30689622,19482747.458770912,Wh,19482747.458770912,Wh
1,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,-562.7226579994312,9.226120196844564,164592036.96473154,1371601.7329106699,1179802.5064779876,0.0,0.5416666666666666,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,9.226120196844564,1371601.7329106699,1179802.5064779876,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,0.0,0.5416666666666666,0.0285,30469492.30441316,19482747.458770912,Wh,19482747.458770912,Wh
2,acc1b117002532c6285e3a7b5cf611b9,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 90, ""max_rolling_periods"": 28, ""min_rolling_periods"": 29, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": 14, ""diff_periods"": 14, ""rolling_range_periods"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,199.93557758495487,31341.46145484845,74327.09255846812,26536.623140537846,31341.46145484845,0.0,-550.5920715332031,7.837471118168348,3760424.7825102806,31338.28581920622,22915.063517026952,0.0,0.525,272254.42926311493,0.6833333333333333,68934.60698880156,4885.473636515,114892.52600510378,4751980136.983317,10.697381331838484,3759874.1904387474,1633070.5439849538,1511773.985013079,4798.715223837867,199.93557758495487,31341.46145484845,74327.09255846812,26536.623140537846,31341.46145484845,0.0,7.837471118168348,31338.28581920622,22915.063517026952,272254.42926311493,0.6833333333333333,68934.60698880156,4885.473636515,114892.52600510378,4751980136.983317,10.697381331838484,3759874.1904387474,1633070.5439849538,1511773.985013079,4798.715223837867,0.0,0.525,1.585,691071.9560770667,445184.8598345446,Wh,445184.8598345446,Wh
3,199eaccc4b56cbcb309c9b788208b0d4,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""lunar_phase""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,171.35444508781788,21457.436504755195,26178.054517180284,421.53073284185723,21457.436504755195,0.0,-4.055514937704405,8.58478824282293,2574888.325055686,21457.42850482829,18455.929930977076,0.15,0.5583333333333333,45980.92794512148,0.16666666666666666,24216.824433187874,17910.857095781852,117717.51814684077,1012974676.5936992,6.213080985087869,2574884.2695407486,713278.7075198899,26012.781827455743,3286.3164345464365,171.35444508781788,21457.436504755195,26178.054517180284,421.53073284185723,21457.436504755195,0.0,8.58478824282293,21457.42850482829,18455.929930977076,45980.92794512148,0.16666666666666666,24216.824433187874,17910.857095781852,117717.51814684077,1012974676.5936992,6.213080985087869,2574884.2695407486,713278.7075198899,26012.781827455743,3286.3164345464365,0.15,0.5583333333333333,0.0308,420436.1983921104,304788.7819953695,Wh,304788.7819953695,Wh
4,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,171.08636430262393,7105.141696020456,8658.39811850949,113.37848231121755,7105.141696020456,0.0,-4.65313375529513,7.646261155943842,852612.3503886993,7105.132237053253,6110.611464742251,0.14166666666666666,0.55,14202.603243898695,0.16666666666666666,8009.448568582615,5953.555569395764,38912.67114540514,110494534.56999654,5.53652262774998,852607.6972549441,236872.5065451416,7041.018532202134,1088.1804362451846,171.08636430262393,7105.141696020456,8658.39811850949,113.37848231121755,7105.141696020456,0.0,7.646261155943842,7105.132237053253,6110.611464742251,14202.603243898695,0.16666666666666666,8009.448568582615,5953.555569395764,38912.67114540514,110494534.56999654,5.53652262774998,852607.6972549441,236872.5065451416,7041.018532202134,1088.1804362451846,0.14166666666666666,0.55,0.0238,139259.80475074713,100923.86772085642,Wh,100923.86772085642,Wh
5,2e1a77820d46ae3269d5d62d85fb20d9,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,171.0970176502117,6894.075144398195,8400.871051891458,94.93389579554317,6894.075144398195,0.0,-4.689308823744227,7.622025361704332,827284.3280189596,6894.065589552026,5929.058485245386,0.14166666666666666,0.5416666666666666,13180.285316397354,0.16666666666666666,7770.990935408038,5784.92098819124,37795.4387123448,104273711.61283316,5.395035554682274,827279.6387101358,229439.9572693624,5913.158323488717,1055.8543173451676,171.0970176502117,6894.075144398195,8400.871051891458,94.93389579554317,6894.075144398195,0.0,7.622025361704332,6894.065589552026,5929.058485245386,13180.285316397354,0.16666666666666666,7770.990935408038,5784.92098819124,37795.4387123448,104273711.61283316,5.395035554682274,827279.6387101358,229439.9572693624,5913.158323488717,1055.8543173451676,0.14166666666666666,0.5416666666666666,0.0229,135120.89541409127,97925.80608499161,Wh,97925.80608499161,Wh
6,41eb6507e7f6e6bb724107c523c8b157,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 2, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,170.72754426649462,3509.8487072082485,4289.00144456426,56.62500536409283,3509.8487072082485,0.0,-6.028346968463666,7.046432600968945,421175.8165180214,3509.8349442614262,3018.1119326682415,0.14166666666666666,0.5833333333333334,7107.478461046139,0.16666666666666666,3967.066594780691,2924.5966622512997,19331.467326209382,27402759.232142463,3.8309873307611038,421169.7881710529,115884.12368794186,3443.6774341033483,537.5376334284093,170.72754426649462,3509.8487072082485,4289.00144456426,56.62500536409283,3509.8487072082485,0.0,7.046432600968945,3509.8349442614262,3018.1119326682415,7107.478461046139,0.16666666666666666,3967.066594780691,2924.5966622512997,19331.467326209382,27402759.232142463,3.8309873307611038,421169.7881710529,115884.12368794186,3443.6774341033483,537.5376334284093,0.14166666666666666,0.5833333333333334,0.0236,68881.04490691234,49855.09393076632,Wh,49855.09393076632,Wh
7,6d875ac10dfb76aa1db120ce8b5472ac,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 96, ""min_rolling_periods"": 20, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": 0.1, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 28, ""rolling_range_periods"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,136.38908795378265,1259.4298331237874,3186.9520879785096,96.65420802120512,1259.4298331237874,0.0,-25.7098644003726,4.494561572784677,151105.87011045413,1259.2874931312037,919.4455300010444,0.125,0.4583333333333333,11423.423699505925,0.06666666666666667,2955.7359171550765,137.29852125185016,10678.614899285853,41474969.18606906,4.365792297598188,151080.16024605374,11417.867389661023,1551.824947763998,192.82311808098075,136.38908795378265,1259.4298331237874,3186.9520879785096,96.65420802120512,1259.4298331237874,0.0,4.494561572784677,1259.2874931312037,919.4455300010444,11423.423699505925,0.06666666666666667,2955.7359171550765,137.29852125185016,10678.614899285853,41474969.18606906,4.365792297598188,151080.16024605374,11417.867389661023,1551.824947763998,192.82311808098075,0.125,0.4583333333333333,0.7274,28058.67856613626,17889.37298084807,Wh,17889.37298084807,Wh
8,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,196.6893622904276,1069.0307347337377,2509.0138945715,271.7859208373647,1069.0307347337377,0.0,-586.9383784600831,6.8543865117404605,127696.74978958846,1065.6482939124314,919.0688156647806,0.016666666666666666,0.5083333333333333,9323.135001822837,0.7416666666666667,2326.978435429522,210.18822308362292,4725.55317316201,5414860.46533966,5.306867773613324,127109.81141112838,44442.56348554951,12039.937612546384,162.2298396762483,196.6893622904276,1069.0307347337377,2509.0138945715,271.7859208373647,1069.0307347337377,0.0,6.8543865117404605,1065.6482939124314,919.0688156647806,9323.135001822837,0.7416666666666667,2326.978435429522,210.18822308362292,4725.55317316201,5414860.46533966,5.306867773613324,127109.81141112838,44442.56348554951,12039.937612546384,162.2298396762483,0.016666666666666666,0.5083333333333333,0.128,25210.73769765445,15184.878933832746,Wh,15184.878933832746,Wh
9,1e41439fe724dd94f8be6d1308b85a29,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 41, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,190.79199242788349,1010.5735274642385,1539.8341026777423,79.98502994550573,1010.5735274642385,0.0,-241.15971722454893,6.467858290031741,121027.66357848406,1009.2123634452694,868.1636612942946,0.0,0.48333333333333334,3508.771280489429,0.35,1397.2714640891738,630.1013970206579,3021.035613418439,2039541.4887805842,2.890170901371788,120786.50386125952,60546.352528383984,4960.042694137391,154.15942277726592,190.79199242788349,1010.5735274642385,1539.8341026777423,79.98502994550573,1010.5735274642385,0.0,6.467858290031741,1009.2123634452694,868.1636612942946,3508.771280489429,0.35,1397.2714640891738,630.1013970206579,3021.035613418439,2039541.4887805842,2.890170901371788,120786.50386125952,60546.352528383984,4960.042694137391,154.15942277726592,0.0,0.48333333333333334,0.0123,21132.252536781707,14354.53272735216,Wh,14354.53272735216,Wh
