group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.11771721610797141,inverse_rank_from_validation_score,Score,12.942971037661502,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,True,,,,,,
model_weights,2.0,0.058858608053985705,inverse_rank_from_validation_score,Score,12.967791889428344,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.03923907203599047,inverse_rank_from_validation_score,Score,13.022854179217836,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.029429304026992852,inverse_rank_from_validation_score,Score,13.03773698038281,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
model_weights,5.0,0.023543443221594282,inverse_rank_from_validation_score,Score,13.11238579446217,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '959e1fbbefcb98751a21d0629656120f': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""PCA"", ""2"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""whiten"": false, ""n_components"": null}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}}}'}, 'adb6aaa2f4d1f1a03fc7274b8176fcd1': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""PCA"", ""2"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""whiten"": false, ""n_components"": null}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,6.0,0.019619536017995234,inverse_rank_from_validation_score,Score,13.200867458504563,Ensemble,"{'model_name': 'Dist', 'model_count': 2, 'model_metric': 'smape', 'models': {'ed0c98a232fbb278ca47201bdb6b845f': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""ct"", ""order"": 1, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ChangepointDetector""}, ""transformation_params"": {""0"": {""method"": ""multiresolution"", ""method_params"": {""coarse_method"": ""pelt"", ""fine_penalty_ratio"": 0.6, ""merge_tolerance"": 10, ""penalty"": 100, ""loss_function"": ""l2""}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}}}'}, 'a3d49ef502302f2b8c5d125c5b66be2e': {'Model': 'DatepartRegression', 'ModelParameters': '{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": ""User""}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""PCA"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {""whiten"": false, ""n_components"": null}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}}, 'dis_frac': 0.5, 'FirstModel': 'a3d49ef502302f2b8c5d125c5b66be2e', 'SecondModel': 'ed0c98a232fbb278ca47201bdb6b845f'}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.01681674515828163,inverse_rank_from_validation_score,Score,13.21057278535625,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'a869287c9b53134297f0d709def58495': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""Round"", ""1"": ""PowerTransformer"", ""2"": ""RollingMeanTransformer"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""decimals"": 0, ""on_transform"": true, ""on_inverse"": true}, ""1"": {}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""3"": {""rows"": 1, ""lag"": 28, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, '5442f6fd005d58f3474dcb6ed3a15e67': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": 60}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '2e9fdf396af9f8ab258633a3c30d9bb5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 86, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""FIRFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""fixed"": true, ""window"": 4, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""3"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""boxcar"", ""sampling_frequency"": 96, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}}}'}, '959e1fbbefcb98751a21d0629656120f': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""cubic"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""PCA"", ""2"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""whiten"": false, ""n_components"": null}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}}}'}, 'adb6aaa2f4d1f1a03fc7274b8176fcd1': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": [""simple_2""], ""changepoint_spacing"": 360, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""PCA"", ""2"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""whiten"": false, ""n_components"": null}, ""2"": {""fixed"": true, ""window"": 7, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
