index,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
19.0,2e4e1c14ef3e80286fd58bc99c01bd28,SectionalMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""include_differenced"": false, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.214519407442612,0.42507129629629636,0.47491550097541485,0.9565354727201795,0.42507129629629636,0.0,-7.455612500000002,0.3993573201263869,4.0213125,0.36847445007493623,0.3002472471938608,0.9629629629629629,0.5555555555555555,1.0819,0.7777777777777777,1.4629664601282073,0.33786845238095237,1.7933262215267298,1.784451408634592,0.1944551722426824,1.9845416666666686,1.8299049676395782,3.7253738686069475,0.04231764868357656,8.214519407442612,0.42507129629629636,0.47491550097541485,0.9565354727201795,0.42507129629629636,0.0,0.3993573201263869,0.36847445007493623,0.3002472471938608,1.0819,0.7777777777777777,1.4629664601282073,0.33786845238095237,1.7933262215267298,1.784451408634592,0.1944551722426824,1.9845416666666686,1.8299049676395782,3.7253738686069475,0.04231764868357656,0.9629629629629629,0.5555555555555555,0.02573333333333333,16.7237388695403,7.698481099862649,Wh,7.698481099862649,Wh
,2e4e1c14ef3e80286fd58bc99c01bd28,SectionalMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""include_differenced"": false, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.214519407442612,0.42507129629629636,0.47491550097541485,0.9565354727201795,0.42507129629629636,0.0,-7.455612500000002,0.3993573201263869,4.0213125,0.36847445007493623,0.3002472471938608,0.9629629629629629,0.5555555555555555,1.0819,0.7777777777777777,1.4629664601282073,0.33786845238095237,1.7933262215267298,1.784451408634592,0.1944551722426824,1.9845416666666686,1.8299049676395782,3.7253738686069475,0.04231764868357656,8.214519407442612,0.42507129629629636,0.47491550097541485,0.9565354727201795,0.42507129629629636,0.0,0.3993573201263869,0.36847445007493623,0.3002472471938608,1.0819,0.7777777777777777,1.4629664601282073,0.33786845238095237,1.7933262215267298,1.784451408634592,0.1944551722426824,1.9845416666666686,1.8299049676395782,3.7253738686069475,0.04231764868357656,0.9629629629629629,0.5555555555555555,0.02573333333333333,16.7237388695403,7.698481099862649,Wh,7.698481099862649,Wh
,642b8b6bf76a462627aa0b17a9851f69,SeasonalityMotif,"{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 5, ""datepart_method"": [""simple_binarized_poly""], ""independent"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.516619218845733,0.43968518518518523,0.4987199433025238,0.9957433490931048,0.43968518518518523,0.0,-7.426199999999999,0.40926337444530136,4.445300000000002,0.38022276560217777,0.2986639113404725,0.7037037037037037,0.5925925925925926,0.9784999999999995,0.6296296296296297,1.5382675009152296,0.3472761904761905,1.957646936776503,1.6672722736333068,0.06456428944835539,1.2788333333333355,1.806671802313116,4.800094232975419,0.02739875338787019,8.516619218845733,0.43968518518518523,0.4987199433025238,0.9957433490931048,0.43968518518518523,0.0,0.40926337444530136,0.38022276560217777,0.2986639113404725,0.9784999999999995,0.6296296296296297,1.5382675009152296,0.3472761904761905,1.957646936776503,1.6672722736333068,0.06456428944835539,1.2788333333333355,1.806671802313116,4.800094232975419,0.02739875338787019,0.7037037037037037,0.5925925925925926,0.1233,17.189934990425396,7.374769286233213,Wh,7.374769286233213,Wh
,4790aa5d47469e91088f2e8cf8433ab7,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""mean"", ""transformations"": {""1"": ""ClipOutliers""}, ""transformation_params"": {""1"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0,3,9.369001884435887,0.4834240740740741,0.5534636260373741,1.3198671865655414,0.4834240740740741,0.0,-7.5290500000000025,0.4393110484446725,5.5234000000000005,0.4205533535021546,0.7650090572662567,1.0,0.3703703703703704,0.9263500000000002,0.7037037037037036,1.5390585676092623,0.3914690476190477,1.9939246890654578,1.6252371111320834,0.45182090590972956,0.693116666666668,1.219152653623458,2.5362893637269184,0.015100596125380743,9.369001884435887,0.4834240740740741,0.5534636260373741,1.3198671865655414,0.4834240740740741,0.0,0.4393110484446725,0.4205533535021546,0.7650090572662567,0.9263500000000002,0.7037037037037036,1.5390585676092623,0.3914690476190477,1.9939246890654578,1.6252371111320834,0.45182090590972956,0.693116666666668,1.219152653623458,2.5362893637269184,0.015100596125380743,1.0,0.3703703703703704,0.06899999999999999,24.88028132058857,8.377033692512411,Wh,8.377033692512411,Wh
,18aadb7a1eacff32b11c6523c1d7bcc7,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""Detrend"", ""3"": ""SeasonalDifference"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}, ""1"": {""lag_1"": 12, ""method"": ""Median""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""lag_1"": 7, ""method"": ""Mean""}, ""4"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}}}",0,3,8.553560901332078,0.44193580760610773,0.530668136554791,1.0328304780638022,0.44193580760610773,0.0,-5.901363510230614,0.39142266345142684,6.030903295134296,0.3961048182012532,0.8508438745352395,0.0,0.5555555555555555,1.2923775678563416,0.7777777777777777,1.4834976341982344,0.3239172771012637,2.0570454673070877,1.6697444113021278,0.302191000928856,1.2921153950654423,1.5540571530980536,2.8214346390554277,0.027693185914073746,8.553560901332078,0.44193580760610773,0.530668136554791,1.0328304780638022,0.44193580760610773,0.0,0.39142266345142684,0.3961048182012532,0.8508438745352395,1.2923775678563416,0.7777777777777777,1.4834976341982344,0.3239172771012637,2.0570454673070877,1.6697444113021278,0.302191000928856,1.2921153950654423,1.5540571530980536,2.8214346390554277,0.027693185914073746,0.0,0.5555555555555555,0.10496666666666665,24.92420546494662,7.639211095500248,Wh,7.639211095500248,Wh
