group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.14541047290839335,inverse_rank_from_validation_score,Score,14.964726645805591,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}, '0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}, '67c391c747fe897aeef2b03215fb6e3b': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mqae"", ""k"": 10, ""datepart_method"": ""simple"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""datepart_method"": ""recurring""}, ""3"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}'}}, 'model_weights': {'163f542a7ec69f382037843384e544fb': 19.0, '67c391c747fe897aeef2b03215fb6e3b': 18.0, '0f44ac15071404958cd9ef31684ef63c': 17.0}, 'point_method': 'mean'}",{},1.0,model.results,True,,,,,,
model_weights,2.0,0.07270523645419667,inverse_rank_from_validation_score,Score,15.201386255165334,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}, '67c391c747fe897aeef2b03215fb6e3b': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mqae"", ""k"": 10, ""datepart_method"": ""simple"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""datepart_method"": ""recurring""}, ""3"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}'}, '163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
model_weights,3.0,0.04847015763613111,inverse_rank_from_validation_score,Score,15.568200882391741,Ensemble,"{'model_name': 'Dist', 'model_count': 2, 'model_metric': 'smape', 'models': {'cddf1c4c941ab95f3eda0ae82c2b2cc0': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""anchored_warped_fourier:us_school""}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, '163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}}, 'dis_frac': 0.5, 'FirstModel': '163f542a7ec69f382037843384e544fb', 'SecondModel': 'cddf1c4c941ab95f3eda0ae82c2b2cc0'}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.036352618227098336,inverse_rank_from_validation_score,Score,15.606980911335663,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}, '0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}, '67c391c747fe897aeef2b03215fb6e3b': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mqae"", ""k"": 10, ""datepart_method"": ""simple"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""datepart_method"": ""recurring""}, ""3"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}'}}, 'model_weights': {'163f542a7ec69f382037843384e544fb': 19.0, '67c391c747fe897aeef2b03215fb6e3b': 18.0, '0f44ac15071404958cd9ef31684ef63c': 17.0}, 'point_method': 'mean'}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,5.0,0.029082094581678673,inverse_rank_from_validation_score,Score,15.850842296262831,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}, '67c391c747fe897aeef2b03215fb6e3b': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""mqae"", ""k"": 10, ""datepart_method"": ""simple"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {}, ""2"": {""model"": ""Linear"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""datepart_method"": ""recurring""}, ""3"": {""model"": ""Tweedie"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}'}, '163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,6.0,0.024235078818065556,inverse_rank_from_validation_score,Score,16.657161862197512,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}, '317a4df775fc95a9b651f76f786356b0': {'Model': 'SectionalMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""hamming"", ""include_differenced"": true, ""k"": 3, ""stride_size"": 1, ""regression_type"": [52, ""quarter""], ""comparison_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, 'ccf56c7d084e8cff6a3dacdf3887c193': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""wasserstein"", ""k"": 20, ""comparison_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, 'cddf1c4c941ab95f3eda0ae82c2b2cc0': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""anchored_warped_fourier:us_school""}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, '0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'ffill', 'transformations': {'0': 'RegressionFilter', '1': 'HistoricValues'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 2000}}, 'datepart_method': 'simple', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'window': 28}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.02077292470119905,inverse_rank_from_validation_score,Score,17.323586606986964,Ensemble,"{'model_name': 'Dist', 'model_count': 2, 'model_metric': 'smape', 'models': {'cddf1c4c941ab95f3eda0ae82c2b2cc0': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""anchored_warped_fourier:us_school""}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, '163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}}, 'dis_frac': 0.5, 'FirstModel': '163f542a7ec69f382037843384e544fb', 'SecondModel': 'cddf1c4c941ab95f3eda0ae82c2b2cc0'}",{},1.0,model.results,False,,,,,,
model_weights,8.0,0.018176309113549168,inverse_rank_from_validation_score,Score,17.663931820972483,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'163f542a7ec69f382037843384e544fb': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""simple"", ""changepoint_spacing"": 120, ""changepoint_distance_end"": 60, ""regression_type"": ""User"", ""lambda_"": null, ""trend_phi"": 0.97, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}}}'}, '317a4df775fc95a9b651f76f786356b0': {'Model': 'SectionalMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""hamming"", ""include_differenced"": true, ""k"": 3, ""stride_size"": 1, ""regression_type"": [52, ""quarter""], ""comparison_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, 'ccf56c7d084e8cff6a3dacdf3887c193': {'Model': 'MetricMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""wasserstein"", ""k"": 20, ""comparison_transformation"": {""fillna"": ""pchip"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, 'cddf1c4c941ab95f3eda0ae82c2b2cc0': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""anchored_warped_fourier:us_school""}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}, ""1"": {""weight"": 0.75}}}'}, '0f44ac15071404958cd9ef31684ef63c': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""UpscaleDownscaleTransformer"", ""2"": ""QuantileTransformer"", ""3"": ""RollingMean100thN"", ""4"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_poly"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""mode"": ""downscale"", ""factor"": 3, ""down_method"": ""decimate"", ""fill_method"": ""ffill""}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 25}, ""3"": {}, ""4"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}",{},1.0,model.results,False,,,,,,
