rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,be023dce5e84fa2cc1b042a36f64a463,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,3,49.08017218029686,1.0586850468817342e+100,6.822651615579086e+100,2.07545450957938e+100,1.0586850468817342e+100,0.0,-162.5012574136593,10.5484091622673,1.9056330843871215e+102,1.0586850468817342e+100,1.2638074757996524e+100,0.5444444444444444,0.6,1.564737847468582e+102,0.6833333333333332,7.454358340248862e+100,1.8935523760868963e+22,8.456443416077208e+100,1.6670237479451332e+202,78.27616612384358,6.352110281290406e+101,8.547195671627814e+100,1.326443061660575e+101,1.711262651799153e+99,49.08017218029686,1.0586850468817342e+100,6.822651615579086e+100,2.07545450957938e+100,1.0586850468817342e+100,0.0,10.5484091622673,1.0586850468817342e+100,1.2638074757996524e+100,1.564737847468582e+102,0.6833333333333332,7.454358340248862e+100,1.8935523760868963e+22,8.456443416077208e+100,1.6670237479451332e+202,78.27616612384358,6.352110281290406e+101,8.547195671627814e+100,1.326443061660575e+101,1.711262651799153e+99,0.5444444444444444,0.6,0.23653333333333335,5.163879020835201e+101,4.709382017111642e+101,Wh,4.709382017111642e+101,Wh
1,35c8d713e5a47a8e239fb0fcc2d7465c,ARDL,"{""lags"": 2, ""trend"": ""ct"", ""order"": 1, ""causal"": false, ""regression_type"": [""common_fourier"", ""recurring""]}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 2}}}",0,1,184.81061854563907,351141.45331953675,683622.6151469016,69349.77332232849,351141.45331953675,0.0,0.0,9.621073170458118,21068487.199172206,351141.45331953675,625432.3680485307,0.016666666666666666,0.43333333333333335,2335888.236058811,0.05,912316.6380847682,131044.33557297532,2756205.1005469104,2128432827215.737,8.220703325814336,21068487.199172206,4976224.321717795,625470.7079727221,62578.22372382016,184.81061854563907,351141.45331953675,683622.6151469016,69349.77332232849,351141.45331953675,0.0,9.621073170458118,351141.45331953675,625432.3680485307,2335888.236058811,0.05,912316.6380847682,131044.33557297532,2756205.1005469104,2128432827215.737,8.220703325814336,21068487.199172206,4976224.321717795,625470.7079727221,62578.22372382016,0.016666666666666666,0.43333333333333335,0.113,14333538.21262854,5206645.264318489,Wh,5206645.264318489,Wh
2,189947f2b86b80fccf5085804f1838c7,MetricMotif,"{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""chebyshev"", ""k"": 15, ""comparison_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}, ""combination_transformation"": {""fillna"": ""akima"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""MinMaxScaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,194.7771129921602,262687.4238085869,430482.45539519313,36427.66343891663,262687.4238085869,0.0,0.0,10.530584220669544,15761245.428515214,262687.4238085869,80825.56703322475,0.0,0.43333333333333335,1226982.3882276246,0.05,573922.2647330175,141183.71817343455,1882495.6564233191,687676127694.6688,7.173368541592137,15761245.428515214,5071277.266777985,467904.9443029449,46814.50230704821,194.7771129921602,262687.4238085869,430482.45539519313,36427.66343891663,262687.4238085869,0.0,10.530584220669544,262687.4238085869,80825.56703322475,1226982.3882276246,0.05,573922.2647330175,141183.71817343455,1882495.6564233191,687676127694.6688,7.173368541592137,15761245.428515214,5071277.266777985,467904.9443029449,46814.50230704821,0.0,0.43333333333333335,0.0638,4286298.837087469,3895069.118838513,Wh,3895069.118838513,Wh
3,dfe5bb1e21a52346d4f3dd9641904ac8,ARDL,"{""lags"": 2, ""trend"": ""c"", ""order"": 3, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Scaler"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {}}}",0,1,183.23777013879553,50748.11968216973,87142.20370671661,7504.743411643092,50748.11968216973,0.0,-3.1564952627157394,8.523563665918935,3044884.024434921,50748.098643416,90398.1319830756,0.0,0.4666666666666667,252776.89576349952,0.08333333333333333,116243.86766784269,25109.170545717057,374101.4791435211,28703008760.867027,5.553217516998892,3044880.867939658,892949.9175814029,90377.22548545183,9043.992307800543,183.23777013879553,50748.11968216973,87142.20370671661,7504.743411643092,50748.11968216973,0.0,8.523563665918935,50748.098643416,90398.1319830756,252776.89576349952,0.08333333333333333,116243.86766784269,25109.170545717057,374101.4791435211,28703008760.867027,5.553217516998892,3044880.867939658,892949.9175814029,90377.22548545183,9043.992307800543,0.0,0.4666666666666667,0.0656,2028445.1139415335,752481.5270835921,Wh,752481.5270835921,Wh
4,66682a78390a9a77a8893655358b8ae7,UnivariateMotif,"{""window"": 14, ""point_method"": ""mean"", ""distance_metric"": ""minkowski"", ""k"": 20, ""max_windows"": 10000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,183.76673010059184,2250.514405279566,3246.363629345775,236.9056946309009,2250.514405279566,0.0,0.0,6.632113315855883,135030.86431677395,2250.514405279566,116141.0581636548,1.0,0.43333333333333335,7979.625579619443,0.05,4316.109129435715,1473.7777961305603,14806.470380673576,33896561.47326361,1.9496851414293124,135030.86431677395,54732.95580820765,3981.0196970134944,401.0725381919159,183.76673010059184,2250.514405279566,3246.363629345775,236.9056946309009,2250.514405279566,0.0,6.632113315855883,2250.514405279566,116141.0581636548,7979.625579619443,0.05,4316.109129435715,1473.7777961305603,14806.470380673576,33896561.47326361,1.9496851414293124,135030.86431677395,54732.95580820765,3981.0196970134944,401.0725381919159,1.0,0.43333333333333335,0.0231,1865752.8957057495,33370.11355325915,Wh,33370.11355325915,Wh
5,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,183.66439966807857,22991.18852001491,38307.983271663805,3194.120676643347,22991.18852001491,0.0,0.0,8.014218014295844,1379471.3112008946,22991.18852001491,40953.35713550648,0.016666666666666666,0.43333333333333335,107586.63735561422,0.05,51087.76403019335,12047.116473145925,166537.28726811038,5363261342.935453,4.627344074537142,1379471.3112008946,427690.45264541,40926.99235628849,4097.345173236401,183.66439966807857,22991.18852001491,38307.983271663805,3194.120676643347,22991.18852001491,0.0,8.014218014295844,22991.18852001491,40953.35713550648,107586.63735561422,0.05,51087.76403019335,12047.116473145925,166537.28726811038,5363261342.935453,4.627344074537142,1379471.3112008946,427690.45264541,40926.99235628849,4097.345173236401,0.016666666666666666,0.43333333333333335,0.0367,914730.008650259,340908.09187332424,Wh,340908.09187332424,Wh
6,ec6b16994569544165fc60c5309d1788,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,186.72203181689963,2441.783236093285,3660.940658852108,269.3142215222965,2441.783236093285,0.0,-69.17319737045513,6.843099009443076,146437.82096822665,2441.0300016828755,45452.23657326314,1.0,0.45,9054.617701387193,0.2833333333333333,4872.012883022198,1536.6584393163157,16529.364636925762,43346811.007752135,2.0469763314618343,146368.64777085616,54366.30653622724,4340.240633989193,434.7483471294299,186.72203181689963,2441.783236093285,3660.940658852108,269.3142215222965,2441.783236093285,0.0,6.843099009443076,2441.0300016828755,45452.23657326314,9054.617701387193,0.2833333333333333,4872.012883022198,1536.6584393163157,16529.364636925762,43346811.007752135,2.0469763314618343,146368.64777085616,54366.30653622724,4340.240633989193,434.7483471294299,1.0,0.45,0.6069,747491.0933994285,36206.20408815179,Wh,36206.20408815179,Wh
7,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,190.5954611493875,4981.202458503057,7206.399709319072,838.159593607387,4981.202458503057,0.0,-48.76289939880371,7.17795831687017,298823.3846107846,4980.684402134245,8871.086622866034,0.0,0.4166666666666667,14112.212746122277,0.21666666666666667,9130.616604753975,3464.229366500316,19247.1880810326,92508364.60879762,4.424258579188397,298774.6217113858,235844.88679909232,21183.88348605472,887.4289332548492,190.5954611493875,4981.202458503057,7206.399709319072,838.159593607387,4981.202458503057,0.0,7.17795831687017,4980.684402134245,8871.086622866034,14112.212746122277,0.21666666666666667,9130.616604753975,3464.229366500316,19247.1880810326,92508364.60879762,4.424258579188397,298774.6217113858,235844.88679909232,21183.88348605472,887.4289332548492,0.0,0.4166666666666667,0.1596,195180.7953307931,73860.13228001173,Wh,73860.13228001173,Wh
8,a9cbc0b5346af85261c75f3b581445c6,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier_rw"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DifferencedTransformer"", ""5"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {}}}",0,1,193.87226918551596,5.445720680332577,5.539710394266027,1.0061026056069846,5.445720680332577,0.0,-326.7432408199546,5.445720680332577,0.0,1.8456971712890382,10338.747364539751,1.0,0.5666666666666667,6.628880023956299,0.95,3.7513581606795423,5.255978630776961,20.817813182125917,60.36984291553754,0.08773212535136587,326.7432408199546,300.099955979478,17.002146708328777,0.970502126278936,193.87226918551596,5.445720680332577,5.539710394266027,1.0061026056069846,5.445720680332577,0.0,5.445720680332577,1.8456971712890382,10338.747364539751,6.628880023956299,0.95,3.7513581606795423,5.255978630776961,20.817813182125917,60.36984291553754,0.08773212535136587,326.7432408199546,300.099955979478,17.002146708328777,0.970502126278936,1.0,0.5666666666666667,0.1791,164126.17161385866,80.7479023709939,Wh,80.7479023709939,Wh
9,981ba42248e061fd43e4592a627c1353,GLS,"{""changepoint_spacing"": null, ""changepoint_distance_end"": 5040, ""constant"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,193.87289001794352,5.445734337904011,5.539721160443085,1.0061026056069846,5.445734337904011,0.0,-326.74406027424067,5.445734337904011,0.0,1.8457000779748944,10338.628028617608,1.0,0.5666666666666667,6.628880023956299,0.95,3.751361403321544,5.2559946985080614,20.817827726005667,60.37014854242745,0.0877415842799664,326.74406027424067,300.1013766756222,17.002171036962356,0.9705045602455117,193.87289001794352,5.445734337904011,5.539721160443085,1.0061026056069846,5.445734337904011,0.0,5.445734337904011,1.8457000779748944,10338.628028617608,6.628880023956299,0.95,3.751361403321544,5.2559946985080614,20.817827726005667,60.37014854242745,0.0877415842799664,326.74406027424067,300.1013766756222,17.002171036962356,0.9705045602455117,1.0,0.5666666666666667,0.1318,164124.2800710049,80.74810488234357,Wh,80.74810488234357,Wh
