rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,b94c259d92af80be661b5dfe054a7d86,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,145.8033940746377,1.3470714650555873e+73,3.6704430049560766e+73,2.1678576213863346e+73,1.3470714650555873e+73,0.0,-147.19337034225464,64.63876830305432,1.2123643185500286e+75,1.3470714650555873e+73,1.7671835895155845e+73,0.022222222222222223,0.4777777777777778,2.701309355769239e+74,0.35555555555555557,3.990428229049518e+73,3.1125065694315715e+72,6.521167072911477e+73,1.767372131845212e+147,169.1635170391853,1.2123643185500286e+75,5.581264654383604e+74,6.679997719260625e+74,2.2328731174740384e+72,145.8033940746377,1.3470714650555873e+73,3.6704430049560766e+73,2.1678576213863346e+73,1.3470714650555873e+73,0.0,64.63876830305432,1.3470714650555873e+73,1.7671835895155845e+73,2.701309355769239e+74,0.35555555555555557,3.990428229049518e+73,3.1125065694315715e+72,6.521167072911477e+73,1.767372131845212e+147,169.1635170391853,1.2123643185500286e+75,5.581264654383604e+74,6.679997719260625e+74,2.2328731174740384e+72,0.022222222222222223,0.4777777777777778,0.4136,3.9703899507954594e+74,1.9517327336414692e+74,Wh,1.9517327336414692e+74,Wh
1,93fed29107884e221250cf0d95310a57,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,-438.1872073939959,12.96844566759019,8.135226571538176e+39,9.039140635042419e+37,1.1858183777140045e+38,0.044444444444444446,0.4666666666666667,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,191.4732700463184,9.039140635042419e+37,4.195005085448429e+38,2.371636755428009e+38,9.039140635042419e+37,0.0,12.96844566759019,9.039140635042419e+37,1.1858183777140045e+38,2.6737462709446046e+39,0.6111111111111112,4.7005151523030235e+38,5.7009341792620445,3.821900718879432e+38,2.308638939725046e+77,88.79468020988776,8.135226571538176e+39,4.557201170269747e+39,8.995820502768095e+39,1.49830611460696e+37,0.044444444444444446,0.4666666666666667,0.2549,3.305887119682181e+39,1.309654841562027e+39,Wh,1.309654841562027e+39,Wh
2,4bc2abee68b23e67f758107b8286b6ed,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,197.1402355773448,145712.86214399716,232185.2366296674,9535.487227736712,145712.86214399716,0.0,0.0,10.265166059808045,13114157.592959745,145712.86214399716,734320.8750768502,0.9888888888888889,0.4666666666666667,654175.6353716735,0.3,221197.93212279628,80091.79123001618,1021029.8995868446,190802186233.4523,5.699735965728311,13114157.592959745,3234091.7863365095,191128.4804283365,24153.01201099273,197.1402355773448,145712.86214399716,232185.2366296674,9535.487227736712,145712.86214399716,0.0,10.265166059808045,145712.86214399716,734320.8750768502,654175.6353716735,0.3,221197.93212279628,80091.79123001618,1021029.8995868446,190802186233.4523,5.699735965728311,13114157.592959745,3234091.7863365095,191128.4804283365,24153.01201099273,0.9888888888888889,0.4666666666666667,0.282,9569365.589443367,2111191.3520289036,Wh,2111191.3520289036,Wh
3,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0841,7245180.914759675,84.86125620599239,Wh,84.86125620599239,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.5573,6457868.196542258,82.00904391887607,Wh,82.00904391887607,Wh
5,bb410e8921c4f132e47329dc6338d22b,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,199.22215390483706,6.017424179956245,6.042997899356685,0.7262373707088782,6.017424179956245,0.0,-541.568176196062,6.017424179956245,0.0,1.9450463405719585,497259.1877660864,1.0,0.5333333333333333,7.003119945526123,0.7,4.832893258578989,5.908892053340133,23.49147021938357,89.84061054961774,0.0546449536979113,541.568176196062,360.89283701591836,20.351083157351002,0.9974336949753525,199.22215390483706,6.017424179956245,6.042997899356685,0.7262373707088782,6.017424179956245,0.0,6.017424179956245,1.9450463405719585,497259.1877660864,7.003119945526123,0.7,4.832893258578989,5.908892053340133,23.49147021938357,89.84061054961774,0.0546449536979113,541.568176196062,360.89283701591836,20.351083157351002,0.9974336949753525,1.0,0.5333333333333333,2.9359,5411983.867010115,87.1847117906372,Wh,87.1847117906372,Wh
6,9e11bb8b767ac439ab9830f2cb4c4174,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,183.48781189658504,2229.9098453494435,3184.02587475733,114.6574737531281,2229.9098453494435,0.0,0.0,6.670164410293973,200691.8860814499,2229.9098453494435,27245.763344956325,1.0,0.4777777777777778,7865.9982391237045,0.3,2979.9666013141396,1449.5716521963122,14494.051797019993,30661260.73278011,1.2780695290808846,200691.8860814499,60523.05422345419,2897.4804418186654,369.6244688744853,183.48781189658504,2229.9098453494435,3184.02587475733,114.6574737531281,2229.9098453494435,0.0,6.670164410293973,2229.9098453494435,27245.763344956325,7865.9982391237045,0.3,2979.9666013141396,1449.5716521963122,14494.051797019993,30661260.73278011,1.2780695290808846,200691.8860814499,60523.05422345419,2897.4804418186654,369.6244688744853,1.0,0.4777777777777778,0.2587,319530.61968045554,32308.51629730202,Wh,32308.51629730202,Wh
7,93f58bcdcb9210108f1c3de0934b9c49,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,153.0730689861404,96.25038384974022,124.2350337040363,4.069883497353532,96.25038384974022,0.0,-0.26841940007496845,4.042513375930237,8662.266127076544,96.25004331816697,27012.506386533543,1.0,0.45555555555555555,275.97272826177726,0.28888888888888886,115.50219492123637,70.53062093809007,576.3538575326681,41618.29507335574,0.4010466581496252,8661.99770767647,3153.91353355808,98.5505425571652,15.953242378680592,153.0730689861404,96.25038384974022,124.2350337040363,4.069883497353532,96.25038384974022,0.0,4.042513375930237,96.25004331816697,27012.506386533543,275.97272826177726,0.28888888888888886,115.50219492123637,70.53062093809007,576.3538575326681,41618.29507335574,0.4010466581496252,8661.99770767647,3153.91353355808,98.5505425571652,15.953242378680592,1.0,0.45555555555555555,3.1472,295036.5847655033,1394.5438654016943,Wh,1394.5438654016943,Wh
8,61bdd754d3282dd2f6c05ac82d48edc5,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 10, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.21141505552222,5.930885423869729,5.985051999043533,0.7043784680741597,5.930885423869729,0.0,-533.7796881482756,5.930885423869729,0.0,1.9264353098453022,26406.118722957708,1.0,0.5333333333333333,7.003119945526123,0.7,4.742452664605527,5.806411947448206,23.403673566047793,59.952201876017696,0.060618597737113644,533.7796881482756,350.73819239587567,20.23755549858876,0.9830892398296671,196.21141505552222,5.930885423869729,5.985051999043533,0.7043784680741597,5.930885423869729,0.0,5.930885423869729,1.9264353098453022,26406.118722957708,7.003119945526123,0.7,4.742452664605527,5.806411947448206,23.403673566047793,59.952201876017696,0.060618597737113644,533.7796881482756,350.73819239587567,20.23755549858876,0.9830892398296671,1.0,0.5333333333333333,2.5408,287577.93617185066,85.930876880136,Wh,85.930876880136,Wh
9,fa12793b9a8a6d19a797a1068cac6d51,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 5, ""max_rolling_periods"": 28, ""min_rolling_periods"": 96, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.89981027090394,5.951587645230788,5.997516482697264,0.7133530553883565,5.951587645230788,0.0,-535.6428880707709,5.951587645230788,0.0,1.931294950006893,24041.707078389773,1.0,0.5333333333333333,7.003119945526123,0.7,4.757988132802748,5.830927735902092,23.424942344884798,60.969058425071026,0.04066744155420074,535.6428880707709,353.15422915893134,20.264714136274158,0.986520790029359,196.89981027090394,5.951587645230788,5.997516482697264,0.7133530553883565,5.951587645230788,0.0,5.951587645230788,1.931294950006893,24041.707078389773,7.003119945526123,0.7,4.757988132802748,5.830927735902092,23.424942344884798,60.969058425071026,0.04066744155420074,535.6428880707709,353.15422915893134,20.264714136274158,0.986520790029359,1.0,0.5333333333333333,2.6133,261846.15434780097,86.23082535456831,Wh,86.23082535456831,Wh
