group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.14525587591654163,inverse_rank_from_validation_score,Score,22.482440128547065,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'adc8349af1e9b20e5a2b385f2ed8ea29': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": 0}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, 'f675074e2a730bcddb16663e21b0fd8d': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {}}}'}, '45c50f49f89bd82c02d8bca43ac3c56d': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": 50000000, ""comparison_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""extend_df"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 21, ""min_rolling_periods"": 4, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""simple_2_poly"", ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": false, ""scale_full_X"": false, ""series_hash"": false, ""frac_slice"": 0.2}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,True,,,,,,
model_weights,2.0,0.07262793795827081,inverse_rank_from_validation_score,Score,22.482535770948523,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'adc8349af1e9b20e5a2b385f2ed8ea29': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": 0}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, 'f675074e2a730bcddb16663e21b0fd8d': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {}}}'}, '45c50f49f89bd82c02d8bca43ac3c56d': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": 50000000, ""comparison_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""extend_df"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 21, ""min_rolling_periods"": 4, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""simple_2_poly"", ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": false, ""scale_full_X"": false, ""series_hash"": false, ""frac_slice"": 0.2}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.04841862530551388,inverse_rank_from_validation_score,Score,22.897465903331994,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'adc8349af1e9b20e5a2b385f2ed8ea29': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": 0}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, 'f675074e2a730bcddb16663e21b0fd8d': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {}}}'}, '45c50f49f89bd82c02d8bca43ac3c56d': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": 50000000, ""comparison_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""extend_df"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 21, ""min_rolling_periods"": 4, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""simple_2_poly"", ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": false, ""scale_full_X"": false, ""series_hash"": false, ""frac_slice"": 0.2}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}'}, 'f4a5e9b51a360eb2edbca569d5a9c100': {'Model': 'DatepartRegression', 'ModelParameters': '{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 500, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": ""User""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ReconciliationTransformer"", ""1"": ""AlignLastDiff"", ""2"": ""Constraint""}, ""transformation_params"": {""0"": {""group_size"": 30, ""hierarchy_map"": null, ""reconciliation_params"": {""method"": ""iterative_volatility_mint"", ""cov_source"": ""historical"", ""weighting"": ""identity"", ""shrinkage"": 0.3, ""ledoit_wolf"": true, ""ridge"": null, ""volatility_params"": {""method"": ""variance"", ""power"": 0.6995317481249081, ""mix"": 0.8931464154528245}, ""iterative_params"": {""max_iterations"": 15, ""convergence_threshold"": 1e-08, ""damping_factor"": 0.36019275434911047}}}, ""1"": {""rows"": 7, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": null}, ""2"": {""constraint_method"": ""round"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0, ""bounds_only"": false, ""fillna"": ""ffill""}}}'}, 'f33a9b49bea277e6c198bea9beba6f58': {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Weighted_Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.03631396897913541,inverse_rank_from_validation_score,Score,24.661798904963053,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'adc8349af1e9b20e5a2b385f2ed8ea29': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": 0}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, 'f675074e2a730bcddb16663e21b0fd8d': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {}}}'}, '45c50f49f89bd82c02d8bca43ac3c56d': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": 50000000, ""comparison_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""extend_df"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 21, ""min_rolling_periods"": 4, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""simple_2_poly"", ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": false, ""scale_full_X"": false, ""series_hash"": false, ""frac_slice"": 0.2}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,5.0,0.02905117518330833,inverse_rank_from_validation_score,Score,24.661923539564818,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'adc8349af1e9b20e5a2b385f2ed8ea29': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": 0}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}'}, 'f675074e2a730bcddb16663e21b0fd8d': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ScipyFilter"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""AlignLastValue"", ""4"": ""AlignLastValue"", ""5"": ""StandardScaler""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 1, ""deriv"": 0, ""mode"": ""interp""}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""5"": {}}}'}, '45c50f49f89bd82c02d8bca43ac3c56d': {'Model': 'BallTreeRegressionMotif', 'ModelParameters': '{""window"": 7, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": 50000000, ""comparison_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}, ""extend_df"": true, ""mean_rolling_periods"": 30, ""macd_periods"": 4, ""std_rolling_periods"": 10, ""max_rolling_periods"": 21, ""min_rolling_periods"": 4, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""simple_2_poly"", ""polynomial_degree"": null, ""regression_type"": null, ""holiday"": false, ""scale_full_X"": false, ""series_hash"": false, ""frac_slice"": 0.2}', 'TransformationParameters': '{""fillna"": ""zero"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
