rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,46c3e9cb69cda15946ed0a65203226fe,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 20, ""min_samples_leaf"": 20, ""max_iter"": 250, ""l2_regularization"": 0}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,194.62419861652054,1505658.4151082379,2772411.2551861014,132212.98337232744,1505658.4151082379,0.0,-132.95034474011538,11.129852224454822,135509124.40939668,1505657.4185532203,10118652.339959389,1.0,0.5,9070361.384513298,0.4888888888888889,2716629.1314349887,621761.0445806605,11456011.33930949,33168308246887.85,8.654366286317083,135508991.45905194,25405408.017398443,1975215.270062442,249573.81174564012,194.62419861652054,1505658.4151082379,2772411.2551861014,132212.98337232744,1505658.4151082379,0.0,11.129852224454822,1505657.4185532203,10118652.339959389,9070361.384513298,0.4888888888888889,2716629.1314349887,621761.0445806605,11456011.33930949,33168308246887.85,8.654366286317083,135508991.45905194,25405408.017398443,1975215.270062442,249573.81174564012,1.0,0.5,0.885,100161681.09531628,21815047.61017426,Wh,21815047.61017426,Wh
1,09edb4a468a75aceb627e586604a996a,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 4}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,194.0979162182802,383011.4725435292,627424.3770033264,26378.173053040966,383011.4725435292,0.0,0.0,10.880497873896939,34471032.528917626,383011.4725435292,789942.8762807634,1.0,0.4666666666666667,1809656.67561518,0.3,600036.0082314357,200896.1551844893,2730947.9140929068,1435339951776.4968,6.757509652949914,34471032.528917626,8052184.064551046,502433.57521452924,63487.056396915155,194.0979162182802,383011.4725435292,627424.3770033264,26378.173053040966,383011.4725435292,0.0,10.880497873896939,383011.4725435292,789942.8762807634,1809656.67561518,0.3,600036.0082314357,200896.1551844893,2730947.9140929068,1435339951776.4968,6.757509652949914,34471032.528917626,8052184.064551046,502433.57521452924,63487.056396915155,1.0,0.4666666666666667,0.7135,10507450.927542215,5549342.018707073,Wh,5549342.018707073,Wh
2,909998da592a45ddb3b4f275b2bed106,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""holiday"": true, ""mean_rolling_periods"": 7, ""macd_periods"": 364, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,186.57633087556164,1979.7146392717925,2613.2580780075887,133.80761749406213,1979.7146392717925,0.0,-52.936311450649484,6.762346720212259,178121.38122301069,1979.3217934616162,991392.0699166979,1.0,0.5555555555555556,4584.899651231731,0.34444444444444444,2365.7301159931667,1521.1871491813745,8367.56208512582,8958930.411968252,2.716612013614029,178068.44491156004,95760.12904414654,4614.436198290598,327.9577249427453,186.57633087556164,1979.7146392717925,2613.2580780075887,133.80761749406213,1979.7146392717925,0.0,6.762346720212259,1979.3217934616162,991392.0699166979,4584.899651231731,0.34444444444444444,2365.7301159931667,1521.1871491813745,8367.56208512582,8958930.411968252,2.716612013614029,178068.44491156004,95760.12904414654,4614.436198290598,327.9577249427453,1.0,0.5555555555555556,15.0348,8190330.681208461,28683.51060035651,Wh,28683.51060035651,Wh
3,cc225997abcc1eccc3e4eef5a4459473,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}, ""5"": {}}}",0,1,194.18801210300694,28388.180064534707,36711.877900294065,949.4494293936955,28388.180064534707,0.0,0.0,9.240058628800776,2554936.2058081236,28388.180064534707,953996.3427937533,1.0,0.4777777777777778,61925.98898232055,0.3,33105.176976536044,22370.912055168406,167640.34311186796,2735446754.436822,3.716331577998559,2554936.2058081236,916544.371595703,37479.2411105438,4705.55614638428,194.18801210300694,28388.180064534707,36711.877900294065,949.4494293936955,28388.180064534707,0.0,9.240058628800776,28388.180064534707,953996.3427937533,61925.98898232055,0.3,33105.176976536044,22370.912055168406,167640.34311186796,2735446754.436822,3.716331577998559,2554936.2058081236,916544.371595703,37479.2411105438,4705.55614638428,1.0,0.4777777777777778,0.2943,8126469.338596477,411308.0984769745,Wh,411308.0984769745,Wh
4,ff395d5eebd54714ec7fe932305a8738,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1, ""regression_type"": null}","{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,191.7713664222086,294437.1132975578,490689.8737015406,20976.229630519538,294437.1132975578,0.0,-24.17304977935392,10.481026910907769,26499316.023730423,294436.9439671272,604487.3229564201,1.0,0.4777777777777778,1439046.003859273,0.3,470633.1043413686,149691.3434722919,2121311.9449614855,896937918069.6537,6.563710922959485,26499291.850680646,5988894.417111146,386251.2818715109,48805.095547722536,191.7713664222086,294437.1132975578,490689.8737015406,20976.229630519538,294437.1132975578,0.0,10.481026910907769,294436.9439671272,604487.3229564201,1439046.003859273,0.3,470633.1043413686,149691.3434722919,2121311.9449614855,896937918069.6537,6.563710922959485,26499291.850680646,5988894.417111146,386251.2818715109,48805.095547722536,1.0,0.4777777777777778,0.1235,8083239.62349727,4266013.845063757,Wh,4266013.845063757,Wh
5,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,-527.1354898040911,5.857060997823234,0.0,1.9117711858051194,665702.0606803258,1.0,0.5333333333333333,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,193.02620791460285,5.857060997823234,5.9303061579144964,0.6858393245944392,5.857060997823234,0.0,5.857060997823234,1.9117711858051194,665702.0606803258,6.759950160980225,0.7,4.712344229727499,5.725806309760427,23.325105080033527,58.456616404381315,0.016238064040321104,527.1354898040911,342.2539137141151,20.140707396911107,0.970852281315713,1.0,0.5333333333333333,0.0756,5487242.268882986,84.86125620599239,Wh,84.86125620599239,Wh
6,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,-486.41234297305346,5.517972430189912,23.00596483051777,2.0048696395088177,593361.1092220257,1.0,0.5111111111111111,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,182.6123895173023,5.6602034200396805,5.8028187291206885,1.0561030410765606,5.6602034200396805,0.0,5.517972430189912,2.0048696395088177,593361.1092220257,6.759950160980225,0.6777777777777778,4.704164039590602,5.492685493964114,23.02752400217197,55.70667082267207,0.3953128669136685,463.4063781425357,269.06295113295516,11.597223109843398,0.8534791303145551,1.0,0.5111111111111111,1.5405,4890962.009203967,82.00904391887607,Wh,82.00904391887607,Wh
7,39ea5f62ff3c9b74f7a22a6e7d84d815,ARIMA,"{""p"": 4, ""d"": 3, ""q"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.07557685691876,5.894373347802078,5.9673779295908025,0.7037140033056773,5.894373347802078,0.0,-530.493601302187,5.894373347802078,0.0,1.9147598059455826,224618.89182656162,1.0,0.5333333333333333,7.003119945526123,0.7,4.729863153039544,5.76317396263125,23.366117433535237,57.70689183243854,0.07132739684153379,530.493601302187,346.4790852196812,20.189656375699066,0.9770370863077855,195.07557685691876,5.894373347802078,5.9673779295908025,0.7037140033056773,5.894373347802078,0.0,5.894373347802078,1.9147598059455826,224618.89182656162,7.003119945526123,0.7,4.729863153039544,5.76317396263125,23.366117433535237,57.70689183243854,0.07132739684153379,530.493601302187,346.4790852196812,20.189656375699066,0.9770370863077855,1.0,0.5333333333333333,0.325,1851608.2354354672,85.4018640112345,Wh,85.4018640112345,Wh
8,a59b95d89947a1eef4392d8534044667,ARIMA,"{""p"": 0, ""d"": 2, ""q"": 1, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,190.38341173517867,26700.990357001938,40413.65433618995,1543.9453789417162,26700.990357001938,0.0,-0.018242831691519967,8.7308500273188,2403089.113887343,26700.990355175232,169357.4021799634,1.0,0.4666666666666667,105921.28930778395,0.3,38074.551542620844,16021.266637466659,180988.2292147612,5290710583.762622,3.723901290111514,2403089.095644511,648033.3952171901,35000.29255165842,4425.891589235356,190.38341173517867,26700.990357001938,40413.65433618995,1543.9453789417162,26700.990357001938,0.0,8.7308500273188,26700.990355175232,169357.4021799634,105921.28930778395,0.3,38074.551542620844,16021.266637466659,180988.2292147612,5290710583.762622,3.723901290111514,2403089.095644511,648033.3952171901,35000.29255165842,4425.891589235356,1.0,0.4666666666666667,0.0691,1663309.170734039,386862.8966782801,Wh,386862.8966782801,Wh
9,6c6df2ceb75ffb94ecdd5aa4e7c10603,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 4}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,191.79809664352211,27776.204536784768,41541.72062215961,1554.209213162264,27776.204536784768,0.0,0.0,8.840937466967949,2499858.408310629,27776.204536784768,30038.548858125752,1.0,0.4666666666666667,106625.46918037841,0.3,39024.47658076589,16993.749347442616,186744.4932268298,5453991379.904617,3.6631475362794585,2499858.408310629,688251.5682048595,36410.83453329579,4604.116561335357,191.79809664352211,27776.204536784768,41541.72062215961,1554.209213162264,27776.204536784768,0.0,8.840937466967949,27776.204536784768,30038.548858125752,106625.46918037841,0.3,39024.47658076589,16993.749347442616,186744.4932268298,5453991379.904617,3.6631475362794585,2499858.408310629,688251.5682048595,36410.83453329579,4604.116561335357,1.0,0.4666666666666667,0.7439,524034.1623833397,402441.36274185317,Wh,402441.36274185317,Wh
