rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,79ea5fb09206343741b5e2687592a3cf,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.78126449653197,223406.94123966657,362179.154864207,15083.343442409405,223406.94123966657,0.0,0.0,10.489795030090947,20106624.71156999,223406.94123966657,1015631.9976962983,1.0,0.4666666666666667,1034782.6298899995,0.3,345805.73508422554,119341.8301676315,1582710.6099504717,472536622877.43427,6.182957639573366,20106624.71156999,4792357.562861644,293053.043678811,37031.39494984156,194.78126449653197,223406.94123966657,362179.154864207,15083.343442409405,223406.94123966657,0.0,10.489795030090947,223406.94123966657,1015631.9976962983,1034782.6298899995,0.3,345805.73508422554,119341.8301676315,1582710.6099504717,472536622877.43427,6.182957639573366,20106624.71156999,4792357.562861644,293053.043678811,37031.39494984156,1.0,0.4666666666666667,0.133,10257183.850443197,3236878.3022228493,Wh,3236878.3022228493,Wh
1,eda1a668b50bbefb78d1f3e9afd9f16c,ARIMA,"{""p"": 4, ""d"": 2, ""q"": 12, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,174.06635634749338,3305.5170567133873,5438.409269021933,232.76095710796844,3305.5170567133873,0.0,-0.19319739036796157,6.422959595574922,297496.3419068145,3305.516872704456,839752.8504209601,1.0,0.4777777777777778,15966.979810501725,0.28888888888888886,5217.892067163291,1714.9408804814937,23612.84569822967,110336292.74803962,2.2057275066601436,297496.14870942413,69372.71750067828,4309.541595101055,547.9138113408028,174.06635634749338,3305.5170567133873,5438.409269021933,232.76095710796844,3305.5170567133873,0.0,6.422959595574922,3305.516872704456,839752.8504209601,15966.979810501725,0.28888888888888886,5217.892067163291,1714.9408804814937,23612.84569822967,110336292.74803962,2.2057275066601436,297496.14870942413,69372.71750067828,4309.541595101055,547.9138113408028,1.0,0.4777777777777778,6.6647,6511748.478426197,47892.67683059509,Wh,47892.67683059509,Wh
2,0d7af239eea3c349060c4b0ca729f2ed,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.6903941268917,682.2844227944976,978.0587124861063,34.97865964445163,682.2844227944976,0.0,-0.3449059269675887,5.470471938408273,61405.253145577815,682.284085989421,835953.36533869,1.0,0.4777777777777778,2397.7385165575415,0.28888888888888886,914.1820198514125,443.59163691516693,4448.709493484133,2868114.0402275794,0.5943183225397936,61404.90823965085,18294.434796902024,867.696599512104,113.0925474315344,170.6903941268917,682.2844227944976,978.0587124861063,34.97865964445163,682.2844227944976,0.0,5.470471938408273,682.284085989421,835953.36533869,2397.7385165575415,0.28888888888888886,914.1820198514125,443.59163691516693,4448.709493484133,2868114.0402275794,0.5943183225397936,61404.90823965085,18294.434796902024,867.696599512104,113.0925474315344,1.0,0.4777777777777778,3.8789,6453247.373597649,9885.420890835012,Wh,9885.420890835012,Wh
3,bb6774f105ae9f33845e403595eab0d9,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,188.1921086622153,26628.7824266786,42750.122521014346,1762.427591081963,26628.7824266786,0.0,0.0,8.47417165729603,2396590.418401074,26628.7824266786,724153.7703859507,1.0,0.4666666666666667,120910.15925307137,0.3,40748.96137892429,14467.846403663865,187507.05620678523,6499625720.48833,4.030279323199136,2396590.418401074,581834.1776936947,34905.56235791623,4413.92265434522,188.1921086622153,26628.7824266786,42750.122521014346,1762.427591081963,26628.7824266786,0.0,8.47417165729603,26628.7824266786,724153.7703859507,120910.15925307137,0.3,40748.96137892429,14467.846403663865,187507.05620678523,6499625720.48833,4.030279323199136,2396590.418401074,581834.1776936947,34905.56235791623,4413.92265434522,1.0,0.4666666666666667,0.5969,5871822.416493707,385816.69653254736,Wh,385816.69653254736,Wh
4,0ef9f8aa021e7b638cdfe664beaf1a3a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 5, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,191.45702116355747,5.8094863970319475,5.901799383270081,0.6759882626009812,5.8094863970319475,0.0,-522.8537757328753,5.8094863970319475,0.0,1.8988814050111582,631725.2016555681,1.0,0.5333333333333333,6.75995,0.7,4.684845246765554,5.669467970169412,23.274119419922357,56.726115299915215,0.04116237154958104,522.8537757328753,336.8018559321415,20.078292587244203,0.9629664326026077,191.45702116355747,5.8094863970319475,5.901799383270081,0.6759882626009812,5.8094863970319475,0.0,5.8094863970319475,1.8988814050111582,631725.2016555681,6.75995,0.7,4.684845246765554,5.669467970169412,23.274119419922357,56.726115299915215,0.04116237154958104,522.8537757328753,336.8018559321415,20.078292587244203,0.9629664326026077,1.0,0.5333333333333333,1.6029,4871514.865442322,84.171961539182,Wh,84.171961539182,Wh
5,eea42ad07a579e97481be4c6e46686fd,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 7, ""regression_type"": ""Holiday""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,190.13069506757412,53881.83831540693,83679.06617427904,3276.104190046663,53881.83831540693,0.0,0.0,9.217207127197188,4849365.4483866235,53881.83831540693,514105.6490286939,1.0,0.4666666666666667,224754.92403351437,0.3,79103.66946653939,31073.046172115148,371636.83681200864,23360132659.09369,4.507520950015108,4849365.4483866235,1245115.0587583503,70658.0451456983,8931.32336985358,190.13069506757412,53881.83831540693,83679.06617427904,3276.104190046663,53881.83831540693,0.0,9.217207127197188,53881.83831540693,514105.6490286939,224754.92403351437,0.3,79103.66946653939,31073.046172115148,371636.83681200864,23360132659.09369,4.507520950015108,4849365.4483866235,1245115.0587583503,70658.0451456983,8931.32336985358,1.0,0.4666666666666667,4.1919,4536651.208467325,780678.3099900103,Wh,780678.3099900103,Wh
6,cb429da4529f016d7189d36cede45e9c,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""uniform"", ""algorithm"": ""auto"", ""leaf_size"": 10, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,198.4967388784468,5.995605755695765,6.0278400172277,0.7262372794931041,5.995605755695765,0.0,-539.6045180126189,5.995605755695765,0.0,1.9407936498385046,554464.7576982104,1.0,0.5333333333333333,7.00312,0.7,4.807995934363962,5.88305444753446,23.46965173041714,70.3981267747882,0.040506035887382885,539.6045180126189,358.3167442691036,20.32245710201531,0.9938171279312599,198.4967388784468,5.995605755695765,6.0278400172277,0.7262372794931041,5.995605755695765,0.0,5.995605755695765,1.9407936498385046,554464.7576982104,7.00312,0.7,4.807995934363962,5.88305444753446,23.46965173041714,70.3981267747882,0.040506035887382885,539.6045180126189,358.3167442691036,20.32245710201531,0.9938171279312599,1.0,0.5333333333333333,0.1704,4275754.529053189,86.86859088444595,Wh,86.86859088444595,Wh
7,1cedd9ccbca5ad3e84b27e2586519bb5,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 32, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 35, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,153.50740912012367,69392.1432585065,182456.1746012824,17946.68543446188,69392.1432585065,0.0,-5.788618179742274,6.786924209761423,6245287.104647406,69392.12508825466,22287.671655131944,1.0,0.5111111111111111,952830.644470608,0.32222222222222224,195852.30878636058,9990.490898530139,600114.9552587471,298420433309.85016,10.105480312375798,6245281.316029227,649241.7873877676,121978.67952598842,11502.252730348302,153.50740912012367,69392.1432585065,182456.1746012824,17946.68543446188,69392.1432585065,0.0,6.786924209761423,69392.12508825466,22287.671655131944,952830.644470608,0.32222222222222224,195852.30878636058,9990.490898530139,600114.9552587471,298420433309.85016,10.105480312375798,6245281.316029227,649241.7873877676,121978.67952598842,11502.252730348302,1.0,0.5111111111111111,1.3615,1175007.286948314,1005402.6146718417,Wh,1005402.6146718417,Wh
8,98d2a7c25523f3451e26e13fdea9261b,Theta,"{""deseasonalize"": false, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,187.16715848577599,760.6913132449647,1068.6254048050525,38.11376406772599,760.6913132449647,0.0,0.0,5.93991640896702,68462.21819204683,760.6913132449647,116204.41459134102,0.9777777777777777,0.4777777777777778,2613.0471895016976,0.3,999.0072536535512,504.11266132409446,4881.561566662136,3415680.032633356,0.8312676864733243,68462.21819204683,21437.84254113673,970.6922329223198,126.09035466569631,187.16715848577599,760.6913132449647,1068.6254048050525,38.11376406772599,760.6913132449647,0.0,5.93991640896702,760.6913132449647,116204.41459134102,2613.0471895016976,0.3,999.0072536535512,504.11266132409446,4881.561566662136,3415680.032633356,0.8312676864733243,68462.21819204683,21437.84254113673,970.6922329223198,126.09035466569631,0.9777777777777777,0.4777777777777778,0.1243,903895.231835392,11021.435560010472,Wh,11021.435560010472,Wh
9,9a5281c901d1ba58f31e235427ed571d,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}}}",0,1,184.81999597760347,8.653574454607895,11.413347777988541,1.6693811635666838,8.653574454607895,0.0,-447.157733491399,5.46204560543839,331.66396742331176,5.297305713182666,98941.31408308003,0.9777777777777777,0.5444444444444444,36.59101584412751,0.6222222222222222,9.851021384853304,5.891640225970824,26.42337440930141,1742.9011710810826,0.410894926225692,115.49376606808715,198.74252134722343,71.13890175774951,0.21271075214582802,184.81999597760347,8.653574454607895,11.413347777988541,1.6693811635666838,8.653574454607895,0.0,5.46204560543839,5.297305713182666,98941.31408308003,36.59101584412751,0.6222222222222222,9.851021384853304,5.891640225970824,26.42337440930141,1742.9011710810826,0.410894926225692,115.49376606808715,198.74252134722343,71.13890175774951,0.21271075214582802,0.9777777777777777,0.5444444444444444,0.1327,763166.9289614506,125.37912758378012,Wh,125.37912758378012,Wh
