rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,0d9b3a5de1642ef71ee213edd8439539,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,186.50745009329148,249.86692719824313,499.49215327556226,75.24074223257995,249.86692719824313,0.0,-226.2334286664066,5.846372990931262,14765.782203228184,247.32715016722614,2245491.1552970507,1.0,0.5166666666666667,1340.0543399521116,0.4666666666666667,409.9959173935836,86.00301863507963,653.332076628226,414594.5678941845,2.936195080679519,14539.548774561777,14608.96235141561,2601.973822279907,40.01781529130317,186.50745009329148,249.86692719824313,499.49215327556226,75.24074223257995,249.86692719824313,0.0,5.846372990931262,247.32715016722614,2245491.1552970507,1340.0543399521116,0.4666666666666667,409.9959173935836,86.00301863507963,653.332076628226,414594.5678941845,2.936195080679519,14539.548774561777,14608.96235141561,2601.973822279907,40.01781529130317,1.0,0.5166666666666667,3.2069,24360537.86913575,3601.426554893394,Wh,3601.426554893394,Wh
1,8124dc4842e3badd38e9892711cef090,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,179.1000368331194,2772.4533381896463,4184.360906984808,302.3000215921779,2772.4533381896463,0.0,0.0,6.590585117349929,166347.20029137877,2772.4533381896463,243891.08976069174,1.0,0.4666666666666667,10915.192682662342,0.6,3563.3692336038944,1698.8851606690746,18837.632801696738,55492165.50968767,2.3500039382755724,166347.20029137877,58025.345701193975,4580.454878086353,457.8444378640249,179.1000368331194,2772.4533381896463,4184.360906984808,302.3000215921779,2772.4533381896463,0.0,6.590585117349929,2772.4533381896463,243891.08976069174,10915.192682662342,0.6,3563.3692336038944,1698.8851606690746,18837.632801696738,55492165.50968767,2.3500039382755724,166347.20029137877,58025.345701193975,4580.454878086353,457.8444378640249,1.0,0.4666666666666667,2.16,2672396.7514446406,39960.418877033575,Wh,39960.418877033575,Wh
2,cdff419b77fbb9f12acd26a76bccb681,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,184.15841313100512,11702.884531677437,18532.905551382206,1415.4921605615261,11702.884531677437,0.0,0.0,7.723863504249115,702173.0719006462,11702.884531677437,235524.94695207514,1.0,0.4666666666666667,51109.3899099042,0.6,15825.516911107108,6656.990240530926,82084.92209623512,1149508378.4068723,3.947732849256662,702173.0719006462,224640.56745306173,19420.33698245066,1932.6206562207376,184.15841313100512,11702.884531677437,18532.905551382206,1415.4921605615261,11702.884531677437,0.0,7.723863504249115,11702.884531677437,235524.94695207514,51109.3899099042,0.6,15825.516911107108,6656.990240530926,82084.92209623512,1149508378.4068723,3.947732849256662,702173.0719006462,224640.56745306173,19420.33698245066,1932.6206562207376,1.0,0.4666666666666667,2.9661,2670422.0332828597,168678.1023556391,Wh,168678.1023556391,Wh
3,1b1018961b19cd7020d45902b0488289,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 1, ""max_depth"": 3}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.03353767227546,5.922110870841014,5.999079849595322,1.0685860939157528,5.922110870841014,0.0,-355.3266522504609,5.922110870841014,0.0,1.918623175570901,236089.58683965792,1.0,0.5333333333333333,6.7541,0.4,6.760809287888908,5.791397102950213,23.69189181574608,68.01546641626827,0.09469463691302782,355.3266522504609,293.9031628266914,19.15260061321288,0.9779805796115314,195.03353767227546,5.922110870841014,5.999079849595322,1.0685860939157528,5.922110870841014,0.0,5.922110870841014,1.918623175570901,236089.58683965792,6.7541,0.4,6.760809287888908,5.791397102950213,23.69189181574608,68.01546641626827,0.09469463691302782,355.3266522504609,293.9031628266914,19.15260061321288,0.9779805796115314,1.0,0.5333333333333333,0.5939,2561121.4642259455,85.35762451806241,Wh,85.35762451806241,Wh
4,1df36c27ace39faa0ec3838efbe221db,RollingRegression,"{""regression_model"": {""model"": ""Ridge"", ""model_params"": {""alpha"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""recurring"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,165.6732476368832,16.52889470585701,25.208767367903743,4.253903619574894,16.52889470585701,0.0,-209.9844229785284,4.7576318591457385,781.7492593728923,14.161320189792578,175432.4767810492,1.0,0.5666666666666667,64.55217126142107,0.5166666666666667,20.55352015048184,9.4277361688738,44.36668119038706,1063.848163292538,0.653931929429667,571.7648363943638,847.3355313281338,129.06905830570832,1.5736925517883862,165.6732476368832,16.52889470585701,25.208767367903743,4.253903619574894,16.52889470585701,0.0,4.7576318591457385,14.161320189792578,175432.4767810492,64.55217126142107,0.5166666666666667,20.55352015048184,9.4277361688738,44.36668119038706,1063.848163292538,0.653931929429667,571.7648363943638,847.3355313281338,129.06905830570832,1.5736925517883862,1.0,0.5666666666666667,0.5453,1903251.3078415522,238.23721284042279,Wh,238.23721284042279,Wh
5,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,197.56796725034698,5.995810998519262,6.043730404427856,1.0771384162962765,5.995810998519262,0.0,-359.7486599111557,5.995810998519262,0.0,1.9382478471205944,124193.41173080902,1.0,0.5333333333333333,6.7541,0.4,6.826571585174315,5.878103135512856,23.767209613779812,75.29350405128139,0.07802795869656402,359.7486599111557,301.1837610647839,19.275069638742053,0.9901514584005636,197.56796725034698,5.995810998519262,6.043730404427856,1.0771384162962765,5.995810998519262,0.0,5.995810998519262,1.9382478471205944,124193.41173080902,6.7541,0.4,6.826571585174315,5.878103135512856,23.767209613779812,75.29350405128139,0.07802795869656402,359.7486599111557,301.1837610647839,19.275069638742053,0.9901514584005636,1.0,0.5333333333333333,1.1814,1347353.5709260288,86.41989234156226,Wh,86.41989234156226,Wh
6,635ff281fdf682a929f9f184d35d3963,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 2.5, ""use_mle"": true}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,169.19696958129498,2050.3015931691834,3159.2371027998765,230.39761168133433,2050.3015931691834,0.0,-15.562506394010729,6.177596546838647,123002.53308375702,2050.16759126061,46265.68216600896,1.0,0.4666666666666667,8312.207232356286,0.6166666666666667,2692.1352381115043,1224.534736419962,14135.514349640242,31893657.33881178,2.1189412022135827,122986.970577363,41029.26186434083,3390.1477392827264,338.5022429590625,169.19696958129498,2050.3015931691834,3159.2371027998765,230.39761168133433,2050.3015931691834,0.0,6.177596546838647,2050.16759126061,46265.68216600896,8312.207232356286,0.6166666666666667,2692.1352381115043,1224.534736419962,14135.514349640242,31893657.33881178,2.1189412022135827,122986.970577363,41029.26186434083,3390.1477392827264,338.5022429590625,1.0,0.4666666666666667,0.1693,521931.82259593986,29551.772561405432,Wh,29551.772561405432,Wh
7,f90d681b5d6d0a6cfffc1922d53f9027,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}}}",0,1,182.56728067040657,5.6014925489534875,5.798479436438687,1.004260886788146,5.6014925489534875,0.0,-336.08955293720925,5.6014925489534875,0.0,1.8427229040334625,44071.3112636239,1.0,0.5333333333333333,6.7541,0.4,6.626391921263831,5.41419907720018,23.332065415250874,63.790760374037475,0.04359527814143275,336.08955293720925,263.48967741624705,18.637564127414908,0.9250334972092881,182.56728067040657,5.6014925489534875,5.798479436438687,1.004260886788146,5.6014925489534875,0.0,5.6014925489534875,1.8427229040334625,44071.3112636239,6.7541,0.4,6.626391921263831,5.41419907720018,23.332065415250874,63.790760374037475,0.04359527814143275,336.08955293720925,263.48967741624705,18.637564127414908,0.9250334972092881,1.0,0.5333333333333333,0.169,478232.2110765612,80.73643134384541,Wh,80.73643134384541,Wh
8,aa3e8a8ee46452c43fe8771ecd71efe2,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 1.3, ""use_mle"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""zero""}}}",0,1,153.9007131366,32.38629466055138,42.59611414503482,4.754386884010141,32.38629466055138,0.0,-104.30111452099851,4.1616498778788955,1838.8765651120843,31.211325989276613,29069.74564630032,1.0,0.5,77.66136918351206,0.5333333333333333,34.855701943900115,24.936595001971966,100.38970408894558,3023.003195263496,0.44952509040550526,1734.5754505910857,1729.6386303886563,117.60857048081432,4.774145406219814,153.9007131366,32.38629466055138,42.59611414503482,4.754386884010141,32.38629466055138,0.0,4.1616498778788955,31.211325989276613,29069.74564630032,77.66136918351206,0.5333333333333333,34.855701943900115,24.936595001971966,100.38970408894558,3023.003195263496,0.44952509040550526,1734.5754505910857,1729.6386303886563,117.60857048081432,4.774145406219814,1.0,0.5,0.354,315739.78484708787,466.7959177829597,Wh,466.7959177829597,Wh
9,02c0179425c02d9d12b9e752345ce18d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""exponential"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,176.6103657671215,6529.469683794641,10126.327967417816,748.1115675334555,6529.469683794641,0.0,-8.587954962197584,7.1610540365259725,391759.59307271626,6529.400322168978,10674.52694363464,1.0,0.45,27006.049865183457,0.5666666666666667,8633.689670199105,3849.0666782230214,45200.128004957194,331988663.39861846,3.2369922574425347,391751.00511775404,129596.38409438664,10831.576060514126,1078.2328671996322,176.6103657671215,6529.469683794641,10126.327967417816,748.1115675334555,6529.469683794641,0.0,7.1610540365259725,6529.400322168978,10674.52694363464,27006.049865183457,0.5666666666666667,8633.689670199105,3849.0666782230214,45200.128004957194,331988663.39861846,3.2369922574425347,391751.00511775404,129596.38409438664,10831.576060514126,1078.2328671996322,1.0,0.45,0.2848,179669.0063377674,94111.71687372772,Wh,94111.71687372772,Wh
