ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
27732ee8974d418062f651fddc6eced2,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""max_depth"": 20, ""criterion"": ""squared_error"", ""max_features"": 1}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,4,10.36734250570821,0.5729336497916118,0.6918415925139968,1.1210375983285974,0.5729336497916118,0.0,-26.38036170959473,0.4693625989836191,42.37167626539867,0.5241794481374076,0.781748215986253,0.9916666666666667,0.4166666666666667,1.9054759025573729,0.6833333333333333,1.6449193058265097,0.4487058750311534,2.1728848537116576,2.106764623726844,0.22127197144568028,7.108265561660134,9.081323402635338,10.052177527106597,0.04612084353174218,10.36734250570821,0.5729336497916118,0.6918415925139968,1.1210375983285974,0.5729336497916118,0.0,0.4693625989836191,0.5241794481374076,0.781748215986253,1.9054759025573729,0.6833333333333333,1.6449193058265097,0.4487058750311534,2.1728848537116576,2.106764623726844,0.22127197144568028,7.108265561660134,9.081323402635338,10.052177527106597,0.04612084353174218,0.9916666666666667,0.4166666666666667,1.25325,17.267923045850978,11.593091136396525,Wh,11.593091136396525,Wh
