rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d43a75f5d4104eeaa5a65681b4d126e4,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 24, ""std_rolling_periods"": null, ""max_rolling_periods"": 4, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.33816948452525,700098.2255504281,1257125.1473910408,131551.75806203752,700098.2255504281,0.0,-2.2415693524502656,10.643990019005976,42005891.291456334,700098.2154643816,2614450.8726739823,1.0,0.45,3976071.4780939347,0.21666666666666667,1771184.704846162,315289.0046455879,5280912.081111128,7321731047435.726,8.595324609532453,42005889.04988698,12791858.021365665,1389773.6714810291,127992.02732019238,185.33816948452525,700098.2255504281,1257125.1473910408,131551.75806203752,700098.2255504281,0.0,10.643990019005976,700098.2154643816,2614450.8726739823,3976071.4780939347,0.21666666666666667,1771184.704846162,315289.0046455879,5280912.081111128,7321731047435.726,8.595324609532453,42005889.04988698,12791858.021365665,1389773.6714810291,127992.02732019238,1.0,0.45,0.3162,51289460.00951975,10477579.039607015,Wh,10477579.039607015,Wh
1,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.107,3010802.8627334684,3475.825651308861,Wh,3475.825651308861,Wh
2,f46f489d2675d73ae50ce3c25283ad6a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,176.8776584913758,663.9569779691844,929.1707567629445,72.96813102592643,663.9569779691844,0.0,0.0,5.615157199834417,39837.418678151065,663.9569779691844,174234.05659044642,1.0,0.45,2205.4184327654048,0.2,1306.5061904782317,452.1740137148494,4268.867681037549,3001299.8020817623,0.9246367895023735,39837.418678151065,19027.083677311784,1286.5017934902517,121.38469379291884,176.8776584913758,663.9569779691844,929.1707567629445,72.96813102592643,663.9569779691844,0.0,5.615157199834417,663.9569779691844,174234.05659044642,2205.4184327654048,0.2,1306.5061904782317,452.1740137148494,4268.867681037549,3001299.8020817623,0.9246367895023735,39837.418678151065,19027.083677311784,1286.5017934902517,121.38469379291884,1.0,0.45,0.351,2859414.4091115003,9936.693826214612,Wh,9936.693826214612,Wh
3,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.0574,2707786.8957305835,79.32277459631169,Wh,79.32277459631169,Wh
4,c0c3aba27b49489538197eb7670bf343,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,191.09694266281815,4357.9706307611505,6353.397410146497,528.0709466004663,4357.9706307611505,0.0,0.0,7.3335161845985795,261478.23784566903,4357.9706307611505,148012.64248106987,0.9833333333333333,0.45,15960.63079958485,0.2,8940.928818014576,2805.3280572463696,28890.5360736224,147558782.72765744,2.630012745436206,261478.23784566903,116225.51645737312,8619.675441372538,796.7247097718238,191.09694266281815,4357.9706307611505,6353.397410146497,528.0709466004663,4357.9706307611505,0.0,7.3335161845985795,4357.9706307611505,148012.64248106987,15960.63079958485,0.2,8940.928818014576,2805.3280572463696,28890.5360736224,147558782.72765744,2.630012745436206,261478.23784566903,116225.51645737312,8619.675441372538,796.7247097718238,0.9833333333333333,0.45,0.419,2470775.51359431,65220.821978496824,Wh,65220.821978496824,Wh
5,fbcbd3a1b88a03c10a8a68272cec5587,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": ""Holiday""}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,151.5609600553163,4.966489145160407,5.131741020268608,1.402700622384596,4.966489145160407,0.0,-213.81964143569525,4.043153643210058,84.16970727392922,2.6711291403832944,137474.7080372143,0.9833333333333333,0.5166666666666667,7.59906458008923,0.7833333333333333,4.70357439962695,4.687283781519335,19.63993872754254,100.91622564209808,0.1888847029500129,129.649934161766,110.62125860003444,9.393355783337407,0.39504360675681366,151.5609600553163,4.966489145160407,5.131741020268608,1.402700622384596,4.966489145160407,0.0,4.043153643210058,2.6711291403832944,137474.7080372143,7.59906458008923,0.7833333333333333,4.70357439962695,4.687283781519335,19.63993872754254,100.91622564209808,0.1888847029500129,129.649934161766,110.62125860003444,9.393355783337407,0.39504360675681366,0.9833333333333333,0.5166666666666667,8.7354,2250564.9457985996,74.32783096522823,Wh,74.32783096522823,Wh
6,18ca8baa61ece6b6593e7cf0232485a3,ARIMA,"{""p"": 1, ""d"": 0, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,58.073130488356405,5.340164958110065,6.91407801880139,1.1066902152630735,5.340164958110065,0.0,-0.2449526906344257,1.5503240076227862,320.16494479596946,5.339891018587858,10830.025954751356,1.0,0.43333333333333335,14.72919931184678,0.2,9.868935177888183,4.0145508607715055,32.07523800601108,150.35823951731433,0.009880769128856944,319.91999210533504,176.5970632045123,20.704137567825665,0.9747968510127736,58.073130488356405,5.340164958110065,6.91407801880139,1.1066902152630735,5.340164958110065,0.0,1.5503240076227862,5.339891018587858,10830.025954751356,14.72919931184678,0.2,9.868935177888183,4.0145508607715055,32.07523800601108,150.35823951731433,0.009880769128856944,319.91999210533504,176.5970632045123,20.704137567825665,0.9747968510127736,1.0,0.43333333333333335,0.5555,177381.99395066235,79.92021460866803,Wh,79.92021460866803,Wh
7,7a2599c230fd2447bcb8403d5ae4cd10,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,181.48627732039435,5.012888698846685,5.186101433971796,1.087907004415718,5.012888698846685,0.0,-300.7733219308011,5.012888698846685,0.0,1.7568540372237413,10813.80121624693,1.0,0.55,6.628880023956299,0.8,4.809959849441683,4.74719669897251,20.082281292154494,61.4731580333922,0.03808840161315483,300.7733219308011,293.3069242062933,19.14693819084955,0.9164569089832344,181.48627732039435,5.012888698846685,5.186101433971796,1.087907004415718,5.012888698846685,0.0,5.012888698846685,1.7568540372237413,10813.80121624693,6.628880023956299,0.8,4.809959849441683,4.74719669897251,20.082281292154494,61.4731580333922,0.03808840161315483,300.7733219308011,293.3069242062933,19.14693819084955,0.9164569089832344,1.0,0.55,8.1093,177201.20582124198,75.02224065433755,Wh,75.02224065433755,Wh
8,4e22547d18deec9b22b4ca36d74f5678,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 90, ""abs_energy"": true, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,181.48627732039435,5.012888698846685,5.186101433971796,1.087907004415718,5.012888698846685,0.0,-300.7733219308011,5.012888698846685,0.0,1.7568540372237413,10813.80121624693,1.0,0.55,6.628880023956299,0.8,4.809959849441683,4.74719669897251,20.082281292154494,61.4731580333922,0.03808840161315483,300.7733219308011,293.3069242062933,19.14693819084955,0.9164569089832344,181.48627732039435,5.012888698846685,5.186101433971796,1.087907004415718,5.012888698846685,0.0,5.012888698846685,1.7568540372237413,10813.80121624693,6.628880023956299,0.8,4.809959849441683,4.74719669897251,20.082281292154494,61.4731580333922,0.03808840161315483,300.7733219308011,293.3069242062933,19.14693819084955,0.9164569089832344,1.0,0.55,7.8401,177201.20576239604,75.02224065433755,Wh,75.02224065433755,Wh
9,b5df642efd29e167e07f5502e9cafb6a,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 4, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": 7, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,192.75526372509563,5.2796380910795575,5.3751858459708615,1.176766590107005,5.2796380910795575,0.0,-316.77828546477343,5.2796380910795575,0.0,1.8193722873348603,10740.925722098598,1.0,0.55,6.628880023956299,0.8,4.994032572830966,5.060707746010393,20.38976935447574,66.01998959387892,0.06268480087745291,316.77828546477343,323.1794132655164,19.676475923400233,0.9652240646424332,192.75526372509563,5.2796380910795575,5.3751858459708615,1.176766590107005,5.2796380910795575,0.0,5.2796380910795575,1.8193722873348603,10740.925722098598,6.628880023956299,0.8,4.994032572830966,5.060707746010393,20.38976935447574,66.01998959387892,0.06268480087745291,316.77828546477343,323.1794132655164,19.676475923400233,0.9652240646424332,1.0,0.55,11.5405,176019.09367215406,79.01437738442235,Wh,79.01437738442235,Wh
10,9af4343125c6ef76a6bbd7125c133341,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,171.16981582261724,1282.3286563936408,2039.7330465074692,184.23248021073428,1282.3286563936408,0.0,0.0,5.710018712220558,76939.71938361845,1282.3286563936408,9756.03485161283,0.9666666666666667,0.5166666666666667,5512.8183738541775,0.2,2873.378034654934,729.6602940004863,9025.790189548365,16304677.035298731,1.9153332879131604,76939.71938361845,28986.248197045858,2615.1466278982416,234.43547769363363,171.16981582261724,1282.3286563936408,2039.7330465074692,184.23248021073428,1282.3286563936408,0.0,5.710018712220558,1282.3286563936408,9756.03485161283,5512.8183738541775,0.2,2873.378034654934,729.6602940004863,9025.790189548365,16304677.035298731,1.9153332879131604,76939.71938361845,28986.248197045858,2615.1466278982416,234.43547769363363,0.9666666666666667,0.5166666666666667,1.8001,174452.07083995407,19191.163984959512,Wh,19191.163984959512,Wh
