rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c40b43d32e7a28758b4e0bb8038a61d8,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}}}",0,3,54.58147026242446,4.231820858403594e+85,9.375586549942544e+85,2.5276937292282156e+85,4.231820858403594e+85,0.0,-155.41829780504122,24.914279993097523,7.61727754512647e+87,4.231820858403594e+85,5.551601803421755e+85,0.7944444444444444,0.5055555555555555,1.0468764189563519e+87,0.6944444444444445,9.387831004411133e+85,1.2245087112520161e+85,2.9656747351390145e+86,3.734335353900762e+172,66.57429727473782,2.5390925150421565e+87,5.932895070029858e+86,2.796799934166676e+86,6.976424890269756e+84,54.58147026242446,4.231820858403594e+85,9.375586549942544e+85,2.5276937292282156e+85,4.231820858403594e+85,0.0,24.914279993097523,4.231820858403594e+85,5.551601803421755e+85,1.0468764189563519e+87,0.6944444444444445,9.387831004411133e+85,1.2245087112520161e+85,2.9656747351390145e+86,3.734335353900762e+172,66.57429727473782,2.5390925150421565e+87,5.932895070029858e+86,2.796799934166676e+86,6.976424890269756e+84,0.7944444444444444,0.5055555555555555,0.4132,1.510195152920682e+87,1.899986426498413e+87,Wh,1.899986426498413e+87,Wh
1,88a84164140e37ea457feb2d2b6cf9b6,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,3,75.08005347430138,1.5900535520778057e+41,1.23157586282249e+42,2.0858187930110234e+41,1.5900535520778057e+41,0.0,-374.39493583374474,4.534894872081972,2.8620963937400503e+43,1.5900535520778057e+41,2.085944670772838e+41,0.6555555555555556,0.5166666666666667,2.8619236785698984e+43,0.7944444444444444,1.4106091110963066e+42,2.259703751049997,1.5900498794692458e+42,5.372508775805461e+85,38.619296075390075,9.540321312466834e+42,2.0860705485350713e+41,2.0859446707734654e+41,2.621304055333313e+40,75.08005347430138,1.5900535520778057e+41,1.23157586282249e+42,2.0858187930110234e+41,1.5900535520778057e+41,0.0,4.534894872081972,1.5900535520778057e+41,2.085944670772838e+41,2.8619236785698984e+43,0.7944444444444444,1.4106091110963066e+42,2.259703751049997,1.5900498794692458e+42,5.372508775805461e+85,38.619296075390075,9.540321312466834e+42,2.0860705485350713e+41,2.0859446707734654e+41,2.621304055333313e+40,0.6555555555555556,0.5166666666666667,0.21616666666666665,9.044398141466697e+42,7.138960432018586e+42,Wh,7.138960432018586e+42,Wh
2,481bf7c7cd4bb0de1d525d27d3d4818e,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""datepart_method"": ""common_fourier_rw_lag"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 2, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,198.698570629873,5.443709468841552,5.490938066838922,1.1966908708419215,5.443709468841552,0.0,-326.62256813049316,5.443709468841552,0.0,1.8569045873927996,3733495.986660682,1.0,0.55,6.628880023956299,0.8,5.089298021028255,5.253732896318622,20.558941651631173,95.36628208338804,0.07799939293541108,326.62256813049316,342.4696964901562,20.002182327562174,0.9952196134666018,198.698570629873,5.443709468841552,5.490938066838922,1.1966908708419215,5.443709468841552,0.0,5.443709468841552,1.8569045873927996,3733495.986660682,6.628880023956299,0.8,5.089298021028255,5.253732896318622,20.558941651631173,95.36628208338804,0.07799939293541108,326.62256813049316,342.4696964901562,20.002182327562174,0.9952196134666018,1.0,0.55,0.3328,61116064.67284785,81.46984829678891,Wh,81.46984829678891,Wh
3,af6122f9abd3c3666bf83db0d94480f7,ARIMA,"{""p"": 0, ""d"": 2, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,190.97336227455358,504888.45699323365,923328.0283037813,99458.19264456326,504888.45699323365,0.0,0.0,10.540298536081233,30293307.41959402,504888.45699323365,2015642.7326083162,1.0,0.45,3006064.8157469714,0.2,1300894.712510981,218365.49308968394,3841332.471588779,4084231908841.8438,8.391849904806366,30293307.41959402,8980478.042347148,1002248.1017415327,92303.76784224012,190.97336227455358,504888.45699323365,923328.0283037813,99458.19264456326,504888.45699323365,0.0,10.540298536081233,504888.45699323365,2015642.7326083162,3006064.8157469714,0.2,1300894.712510981,218365.49308968394,3841332.471588779,4084231908841.8438,8.391849904806366,30293307.41959402,8980478.042347148,1002248.1017415327,92303.76784224012,1.0,0.45,4.0876,39423700.33924879,7556095.018199405,Wh,7556095.018199405,Wh
4,20d22d56631bdc5a1dc2d73eb561a3df,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {}}}",0,1,189.1417633693378,211138.5728144401,362460.6973249002,36263.47413595133,211138.5728144401,0.0,0.0,9.987443235931016,12668314.368866406,211138.5728144401,609910.9312889964,1.0,0.45,1096041.9729967061,0.2,510652.0391987435,104033.49349466273,1553953.0298958244,578774959392.995,7.209043631065366,12668314.368866406,4190764.009536307,419110.3247329659,38600.3790295946,189.1417633693378,211138.5728144401,362460.6973249002,36263.47413595133,211138.5728144401,0.0,9.987443235931016,211138.5728144401,609910.9312889964,1096041.9729967061,0.2,510652.0391987435,104033.49349466273,1553953.0298958244,578774959392.995,7.209043631065366,12668314.368866406,4190764.009536307,419110.3247329659,38600.3790295946,1.0,0.45,0.1411,12586969.52075594,3159872.4353769566,Wh,3159872.4353769566,Wh
5,8e9b98602f54da1fde3ea79ce9451303,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.402798079627,5.313299840952307,5.405461446865272,1.176766590107005,5.313299840952307,0.0,-318.7979904571384,5.313299840952307,0.0,1.824877484203389,391955.13382626814,1.0,0.55,6.628880023956299,0.8,5.000394370437784,5.1003098046842155,20.42609235091214,66.38116345610247,0.10781144160143066,318.7979904571384,327.0584221637101,19.7432995684406,0.9713781097634517,194.402798079627,5.313299840952307,5.405461446865272,1.176766590107005,5.313299840952307,0.0,5.313299840952307,1.824877484203389,391955.13382626814,6.628880023956299,0.8,5.000394370437784,5.1003098046842155,20.42609235091214,66.38116345610247,0.10781144160143066,318.7979904571384,327.0584221637101,19.7432995684406,0.9713781097634517,1.0,0.55,0.039,6416360.117746415,79.518154757413,Wh,79.518154757413,Wh
6,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.1391,3010921.908415973,3475.825651308861,Wh,3475.825651308861,Wh
7,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.2079,2707800.7913754275,79.32277459631169,Wh,79.32277459631169,Wh
8,fab8d40bcd0532c6acc1f3d5fa4240d5,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""uniform"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 2, ""metric"": ""minkowski""}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}}}",0,1,159.53395624287353,34009.50353938378,60435.75311253525,6160.03949668461,34009.50353938378,0.0,-0.11386501789093018,7.416428961478693,2040570.0984980091,34009.50343889957,57279.39721961381,0.23333333333333334,0.43333333333333335,186177.45695710927,0.18333333333333332,85149.6164007771,15702.646822255323,255420.6821381391,16425307931.047832,5.46189083062732,2040569.9846329913,627665.1858149013,67486.95014510574,6217.620793878022,159.53395624287353,34009.50353938378,60435.75311253525,6160.03949668461,34009.50353938378,0.0,7.416428961478693,34009.50343889957,57279.39721961381,186177.45695710927,0.18333333333333332,85149.6164007771,15702.646822255323,255420.6821381391,16425307931.047832,5.46189083062732,2040569.9846329913,627665.1858149013,67486.95014510574,6217.620793878022,0.23333333333333334,0.43333333333333335,0.1439,1364271.1820678671,508981.8091618933,Wh,508981.8091618933,Wh
9,7579105b02268a7c80b1b4b31107445e,ARIMA,"{""p"": 0, ""d"": 2, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,173.11580081998824,955.4751824404682,1463.3207598665103,129.95887260187078,955.4751824404682,0.0,0.0,5.660752158986317,57328.51094642809,955.4751824404682,12136.775070064497,1.0,0.45,3927.929756563719,0.2,2060.481864371377,570.906506766368,6553.148423326472,8334573.075603155,1.5497646188753584,57328.51094642809,23404.704487760377,1865.2093500503217,174.68008665563323,173.11580081998824,955.4751824404682,1463.3207598665103,129.95887260187078,955.4751824404682,0.0,5.660752158986317,955.4751824404682,12136.775070064497,3927.929756563719,0.2,2060.481864371377,570.906506766368,6553.148423326472,8334573.075603155,1.5497646188753584,57328.51094642809,23404.704487760377,1865.2093500503217,174.68008665563323,1.0,0.45,1.3242,209970.53154235374,14299.517380624815,Wh,14299.517380624815,Wh
