rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c9d1035918493990b2306230a9523dcb,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,-1.5432507886825455,4.604361036992454,34111.700531477225,1137.0877991526008,668.3518125785307,0.13333333333333333,0.4666666666666667,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,4.604361036992454,1137.0877991526008,668.3518125785307,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,0.13333333333333333,0.4666666666666667,0.009,34602.96507320548,17363.754976704422,Wh,17363.754976704422,Wh
1,00bb4abf1cda4f27afa52cf42f9835e3,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,-1.5432507886825455,4.604361036992454,34111.700531477225,1137.0877991526008,668.3518125785307,0.13333333333333333,0.4666666666666667,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,172.54481079703172,1137.1081260755304,5740.580720350256,4182.684413838985,1137.1081260755304,0.0,4.604361036992454,1137.0877991526008,668.3518125785307,31438.2639500412,0.5333333333333333,8114.331248623805,91.0583304035006,1710.2462163362786,65855312.19372632,8.371851208391956,34110.15728068854,59045.46199092261,110810.29117042953,211.27304244097925,0.13333333333333333,0.4666666666666667,0.0078,34602.96507303562,17363.754976704422,Wh,17363.754976704422,Wh
2,39f28df3a3587652868aab06f396369b,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 30, ""macd_periods"": 28, ""std_rolling_periods"": 5, ""max_rolling_periods"": 7, ""min_rolling_periods"": null, ""quantile90_rolling_periods"": 5, ""quantile10_rolling_periods"": 90, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": 14, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": true, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": 60}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,171.29510415836938,334.9659219601728,467.21030685614613,135.797374108368,334.9659219601728,0.0,0.0,4.99479430935352,10048.977658805185,334.9659219601728,566.8993100318189,0.03333333333333333,0.43333333333333335,1060.6923823967966,0.5,422.6360067545335,220.36771546671432,2165.7734649596105,761774.7714498604,4.837140886204692,10048.977658805185,5066.981750748794,1263.191348174609,62.241814540069,171.29510415836938,334.9659219601728,467.21030685614613,135.797374108368,334.9659219601728,0.0,4.99479430935352,334.9659219601728,566.8993100318189,1060.6923823967966,0.5,422.6360067545335,220.36771546671432,2165.7734649596105,761774.7714498604,4.837140886204692,10048.977658805185,5066.981750748794,1263.191348174609,62.241814540069,0.03333333333333333,0.43333333333333335,1.5126,8559.590983751134,5114.963178159541,Wh,5114.963178159541,Wh
3,f95b372f1cab9b4bd622e1e162761130,NVAR,"{""k"": 3, ""ridge_param"": 0.002, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,45.286958227414964,27.08435705871347,63.062734535752476,11.529804163742202,27.08435705871347,0.0,-5.302206190605963,1.3577833799635168,807.228505570798,27.043799103622792,760.7867090064657,0.8,0.4666666666666667,156.9982643820594,0.6333333333333333,55.816133052750715,1.71093373029176,228.74549271663042,16441.412732393062,2.261540159119451,801.9262993801922,166.51706220590856,54.033029509308044,4.967007559927288,45.286958227414964,27.08435705871347,63.062734535752476,11.529804163742202,27.08435705871347,0.0,1.3577833799635168,27.043799103622792,760.7867090064657,156.9982643820594,0.6333333333333333,55.816133052750715,1.71093373029176,228.74549271663042,16441.412732393062,2.261540159119451,801.9262993801922,166.51706220590856,54.033029509308044,4.967007559927288,0.8,0.4666666666666667,0.0138,7128.687898629387,413.5808450267267,Wh,413.5808450267267,Wh
4,5ae34501590557a539a7a7ebe18f25e0,WindowRegression,"{""window_size"": 7, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": ""simple_binarized"", ""regression_type"": null, ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:pseudohubererror"", ""max_depth"": 6, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 10}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,191.40242195159632,239.56130684216816,239.56195912467462,17.056362369144676,239.56130684216816,0.0,0.0,5.482972270539123,7186.839205265045,239.56130684216816,476.49308299055957,0.0,0.4666666666666667,240.44177293777466,0.5,240.4333752246115,239.40658197402954,949.0364491890188,226365.68553960038,2.2257110605936554,7186.839205265045,7423.676935413698,463.225877748515,44.51417130492357,191.40242195159632,239.56130684216816,239.56195912467462,17.056362369144676,239.56130684216816,0.0,5.482972270539123,239.56130684216816,476.49308299055957,240.44177293777466,0.5,240.4333752246115,239.40658197402954,949.0364491890188,226365.68553960038,2.2257110605936554,7186.839205265045,7423.676935413698,463.225877748515,44.51417130492357,0.0,0.4666666666666667,0.2797,6464.549976723935,3658.1251496836217,Wh,3658.1251496836217,Wh
5,9e0cb7fce0386c8a78c44fafc9010b2a,Cassandra,"{""preprocessing_transformation"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""PositiveShift""}, ""transformation_params"": {""0"": {""rows"": 84, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}}}, ""scaling"": ""BaseScaler"", ""past_impacts_intervention"": null, ""seasonalities"": [""weekdayofmonth"", ""common_fourier""], ""ar_lags"": null, ""ar_interaction_seasonality"": null, ""anomaly_detector_params"": null, ""anomaly_intervention"": null, ""holiday_detector_params"": null, ""holiday_countries_used"": true, ""multivariate_feature"": null, ""multivariate_transformation"": null, ""regressor_transformation"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 28, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""geometric""}}}, ""regressors_used"": true, ""linear_model"": {""model"": ""lstsq"", ""lambda"": 10, ""recency_weighting"": 0.05}, ""randomwalk_n"": null, ""trend_window"": 15, ""trend_standin"": ""changepoints"", ""trend_anomaly_detector_params"": null, ""trend_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}, ""trend_model"": {""Model"": ""ARDL"", ""ModelParameters"": {""lags"": 2, ""trend"": ""ct"", ""order"": 2, ""causal"": false, ""regression_type"": [""common_fourier_rw"", ""anchored_warped_fourier:quarter_end""]}}, ""trend_phi"": null, ""x_scaler"": true}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,138.130462102597,153.92680266923676,244.58417902914846,44.06965620042563,153.92680266923676,0.0,0.0,3.8182909734320867,4617.804080077103,153.92680266923676,305.70912102230466,0.06666666666666667,0.5333333333333333,661.4569808252166,0.5,208.64574395104182,80.92102379982693,1096.639843217916,272542.6039054766,1.3147132843790177,4617.804080077103,1854.2928073422017,292.9327086293327,28.60196478620762,138.130462102597,153.92680266923676,244.58417902914846,44.06965620042563,153.92680266923676,0.0,3.8182909734320867,153.92680266923676,305.70912102230466,661.4569808252166,0.5,208.64574395104182,80.92102379982693,1096.639843217916,272542.6039054766,1.3147132843790177,4617.804080077103,1854.2928073422017,292.9327086293327,28.60196478620762,0.06666666666666667,0.5333333333333333,0.0788,4482.424344729638,2350.4776939028106,Wh,2350.4776939028106,Wh
6,98c0234fd20a4e4f09008fcaab909c08,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 30, ""macd_periods"": 2, ""std_rolling_periods"": 90, ""max_rolling_periods"": 100, ""min_rolling_periods"": 20, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": false, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 14, ""rolling_range_periods"": 60}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,146.22068384856476,80.34890263447025,111.00155119727202,19.661239406323336,80.34890263447025,0.0,-3.5132459559691256,3.7918854538956706,2406.9538330781384,80.29939483370438,134.45207988184552,0.0,0.6,263.71969319348284,0.5666666666666667,94.34458684674466,53.29175103663231,517.5135264808745,49031.597104058375,2.600849768498017,2403.4405871221693,1223.772856937751,197.789217287511,14.886539542721929,146.22068384856476,80.34890263447025,111.00155119727202,19.661239406323336,80.34890263447025,0.0,3.7918854538956706,80.29939483370438,134.45207988184552,263.71969319348284,0.5666666666666667,94.34458684674466,53.29175103663231,517.5135264808745,49031.597104058375,2.600849768498017,2403.4405871221693,1223.772856937751,197.789217287511,14.886539542721929,0.0,0.6,0.2911,2103.9406813111336,1226.9357908883246,Wh,1226.9357908883246,Wh
7,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,0.0,2.6086139258352903,771.5722125608154,25.719073752027178,49.82916021597752,0.13333333333333333,0.5,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,104.94797465284802,25.719073752027178,35.999110890684584,5.550513242339226,25.719073752027178,0.0,2.6086139258352903,25.719073752027178,49.82916021597752,80.3962683948339,0.5333333333333333,31.939728381175872,16.838126915325994,167.46093742620124,4850.325349335672,0.5018637739232595,771.5722125608154,382.34498393758037,38.89338158830686,4.7789990374195925,0.13333333333333333,0.5,0.0281,773.3688141474436,392.73283218831443,Wh,392.73283218831443,Wh
8,0b9b2abcf336a68813ef3e52ab3c6615,UnobservedComponents,"{""level"": ""random trend"", ""maxiter"": 100, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,0.0,2.3971639932822795,362.52959871292114,12.084319957097371,21.973146823402846,0.03333333333333333,0.5,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,96.79143394906662,12.084319957097371,13.743632135099572,1.6865343983356635,12.084319957097371,0.0,2.3971639932822795,12.084319957097371,21.973146823402846,23.043631553649902,0.5,13.188326192459138,10.167147312164307,64.21078040132993,558.1927797577928,0.0,362.52959871292114,261.4183631630176,8.662562368357369,2.2454523051510273,0.03333333333333333,0.5,0.0248,370.3254095824301,184.52877609741088,Wh,184.52877609741088,Wh
9,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,5.381686321894327,5.410644267745312,1.4599692329722738,5.381686321894327,0.0,-161.45058965682983,5.381686321894327,0.0,1.8495871114273323,10.754130386175264,0.0,0.5,6.5200700759887695,0.5,6.422294066171368,5.216639976501465,21.839219553737106,118.0073065680312,0.17079300632172736,161.45058965682983,163.03572038020778,8.616742727468171,1.0,200.0,5.381686321894327,5.410644267745312,1.4599692329722738,5.381686321894327,0.0,5.381686321894327,1.8495871114273323,10.754130386175264,6.5200700759887695,0.5,6.422294066171368,5.216639976501465,21.839219553737106,118.0073065680312,0.17079300632172736,161.45058965682983,163.03572038020778,8.616742727468171,1.0,0.0,0.5,0.0073,274.28075242739243,82.1788891592599,Wh,82.1788891592599,Wh
