ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
db0e41fb25290810d4a0fb21211c4c5d,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.893025715993021,0.4567916763691158,0.5344535700937462,1.1253776351421012,0.4567916763691158,0.0,-9.025614325002163,0.4378005373614456,3.3077609369639633,0.3786726165099661,0.5922603114198963,1.0,0.4444444444444444,1.440506604649567,0.7777777777777777,1.4989807005144817,0.33865260880737097,2.0730036381863144,2.8254561292490177,0.2835040921696241,1.9059511293460665,1.9462686807883642,3.8640419697974586,0.040910377948080646,8.893025715993021,0.4567916763691158,0.5344535700937462,1.1253776351421012,0.4567916763691158,0.0,0.4378005373614456,0.3786726165099661,0.5922603114198963,1.440506604649567,0.7777777777777777,1.4989807005144817,0.33865260880737097,2.0730036381863144,2.8254561292490177,0.2835040921696241,1.9059511293460665,1.9462686807883642,3.8640419697974586,0.040910377948080646,1.0,0.4444444444444444,6.973966666666667,14.840331399514502,7.650440177785862,Wh,7.650440177785862,Wh
