rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,2f5a25a562fe65db83dd2d474b7882a7,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 30, ""macd_periods"": 24, ""std_rolling_periods"": 7, ""max_rolling_periods"": 24, ""min_rolling_periods"": 364, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 7, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": null, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 7, ""rolling_range_periods"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,199.08280566143185,3535307.2842441658,9662754.08245814,883290.4805321365,3535307.2842441658,0.0,-566.7831180821215,9.24721326617122,424236307.3261818,3535304.000108488,2584796.99915877,0.0,0.5083333333333333,38943051.317733586,0.6916666666666667,8961714.141937412,387200.3401336236,23484303.119135812,80312320361857.88,13.93306469731176,424235740.54306376,70048646.31103791,18646991.77300855,541450.698488018,199.08280566143185,3535307.2842441658,9662754.08245814,883290.4805321365,3535307.2842441658,0.0,9.24721326617122,3535304.000108488,2584796.99915877,38943051.317733586,0.6916666666666667,8961714.141937412,387200.3401336236,23484303.119135812,80312320361857.88,13.93306469731176,424235740.54306376,70048646.31103791,18646991.77300855,541450.698488018,0.0,0.5083333333333333,0.9168,78555778.83844498,50216716.284135185,Wh,50216716.284135185,Wh
1,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,-562.7226579994312,9.226120196844564,164592036.96473154,1371601.7329106699,1179802.5064779876,0.0,0.5416666666666666,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,198.89168415478116,1371604.9973949129,2787305.6937883194,102012.20725501762,1371604.9973949129,0.0,9.226120196844564,1371601.7329106699,1179802.5064779876,7284829.634307459,0.6833333333333333,2585084.608459226,465574.5000411402,9803778.738873217,6711347946492.238,9.625254041693799,164591474.24207354,22351016.45331056,1933983.2239195951,210067.56427325823,0.0,0.5416666666666666,0.0251,29565195.642153673,19482747.458770912,Wh,19482747.458770912,Wh
2,63a43e4d243d1ba8462e7e6348df81f3,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": [""common_fourier_rw"", ""common_fourier"", ""holiday""]}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,192.75638402121632,329763.0035153291,690914.6409394332,25670.27952137586,329763.0035153291,0.0,-540.4251294506248,8.447429541387704,39571019.99671004,329759.87222698244,283649.3917944756,0.008333333333333333,0.525,1857208.033356473,0.6583333333333333,640788.2737767539,98985.14518212748,2419278.2386999233,415064650291.32495,8.343648594076466,39570479.57158059,4972121.481583961,455390.3370769648,50503.67462230184,192.75638402121632,329763.0035153291,690914.6409394332,25670.27952137586,329763.0035153291,0.0,8.447429541387704,329759.87222698244,283649.3917944756,1857208.033356473,0.6583333333333333,640788.2737767539,98985.14518212748,2419278.2386999233,415064650291.32495,8.343648594076466,39570479.57158059,4972121.481583961,455390.3370769648,50503.67462230184,0.008333333333333333,0.525,0.1311,7172354.307473452,4684066.718142135,Wh,4684066.718142135,Wh
3,5ade39c6af0f1ae54c121f534f9a57bd,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 5, ""macd_periods"": 24, ""std_rolling_periods"": 7, ""max_rolling_periods"": 28, ""min_rolling_periods"": 364, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": 7, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": true, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": null, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": 7, ""rolling_range_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,196.79486031183703,233431.43781209885,306792.57627055096,40670.768472819545,233431.43781209885,0.0,-17.863280296325684,11.162198997001667,28011754.674171567,233431.33731736802,170669.07915361013,0.0,0.4166666666666667,669867.2320413509,0.041666666666666664,283012.42728184,175366.32496805556,965009.6865472548,80959909338.92592,11.118824113957004,28011736.81089127,10393922.859514436,1809058.342537709,35751.28875917992,196.79486031183703,233431.43781209885,306792.57627055096,40670.768472819545,233431.43781209885,0.0,11.162198997001667,233431.33731736802,170669.07915361013,669867.2320413509,0.041666666666666664,283012.42728184,175366.32496805556,965009.6865472548,80959909338.92592,11.118824113957004,28011736.81089127,10393922.859514436,1809058.342537709,35751.28875917992,0.0,0.4166666666666667,1.023,4161241.9784455975,3315740.1441877955,Wh,3315740.1441877955,Wh
4,67c09008b6f9d8909911b878d6641c5f,BasicLinearModel,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,173.4182533051231,24505.576988142893,41617.15151177768,1432.0188185955853,24505.576988142893,0.0,-72.09262860606457,7.645536196025232,2940597.145948541,24505.209542445493,21077.335389180924,0.03333333333333333,0.4666666666666667,99882.68474468857,0.175,37826.83913008644,12780.69110837137,65223.98895146822,1489789915.8729255,5.160019385215996,2940525.053319935,1491099.8954913428,100555.92923972502,3752.982579929467,173.4182533051231,24505.576988142893,41617.15151177768,1432.0188185955853,24505.576988142893,0.0,7.645536196025232,24505.209542445493,21077.335389180924,99882.68474468857,0.175,37826.83913008644,12780.69110837137,65223.98895146822,1489789915.8729255,5.160019385215996,2940525.053319935,1491099.8954913428,100555.92923972502,3752.982579929467,0.03333333333333333,0.4666666666666667,0.0249,508397.2075539856,348085.61407857895,Wh,348085.61407857895,Wh
5,88cf0159a378549ff9c0d94e5a02949f,BasicLinearModel,"{""datepart_method"": [7, 365.25], ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,192.03501582390882,21989.197479974733,27922.223885515064,555.3854939469755,21989.197479974733,0.0,0.0,8.936131638471632,2638703.697596968,21989.197479974733,18912.81501018254,0.008333333333333333,0.4666666666666667,47786.900201266115,0.016666666666666666,25875.164739606007,17645.40315657281,111509.22365600998,752751153.1974263,3.689163791855129,2638703.697596968,756884.358789464,26481.043696557113,3367.7689634020016,192.03501582390882,21989.197479974733,27922.223885515064,555.3854939469755,21989.197479974733,0.0,8.936131638471632,21989.197479974733,18912.81501018254,47786.900201266115,0.016666666666666666,25875.164739606007,17645.40315657281,111509.22365600998,752751153.1974263,3.689163791855129,2638703.697596968,756884.358789464,26481.043696557113,3367.7689634020016,0.008333333333333333,0.4666666666666667,0.0135,422765.48926556384,312342.0971322413,Wh,312342.0971322413,Wh
6,653197d48e1a43df179065aee5b804b6,BasicLinearModel,"{""datepart_method"": [""dayofweek"", 365.25], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,191.9839916085749,21909.311189984535,27811.983614871184,550.2532363229325,21909.311189984535,0.0,0.0,8.930753365486089,2629117.342798144,21909.311189984535,18843.934631972123,0.008333333333333333,0.4666666666666667,47544.57738909635,0.016666666666666666,25773.167016952037,17592.903498797725,111282.70932351364,749579849.2070524,3.6817984344807435,2629117.342798144,752664.2135463376,26292.08802775436,3355.533929891782,191.9839916085749,21909.311189984535,27811.983614871184,550.2532363229325,21909.311189984535,0.0,8.930753365486089,21909.311189984535,18843.934631972123,47544.57738909635,0.016666666666666666,25773.167016952037,17592.903498797725,111282.70932351364,749579849.2070524,3.6817984344807435,2629117.342798144,752664.2135463376,26292.08802775436,3355.533929891782,0.008333333333333333,0.4666666666666667,0.1196,421191.11721429776,311207.3648906315,Wh,311207.3648906315,Wh
7,34ee38b5baed203a19e3522c1b667c89,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,171.08636430262393,7105.141696020456,8658.39811850949,113.37848231121755,7105.141696020456,0.0,-4.65313375529513,7.646261155943842,852612.3503886993,7105.132237053253,6110.611464742251,0.14166666666666666,0.55,14202.603243898695,0.16666666666666666,8009.448568582615,5953.555569395764,38912.67114540514,110494534.56999654,5.53652262774998,852607.6972549441,236872.5065451416,7041.018532202134,1088.1804362451846,171.08636430262393,7105.141696020456,8658.39811850949,113.37848231121755,7105.141696020456,0.0,7.646261155943842,7105.132237053253,6110.611464742251,14202.603243898695,0.16666666666666666,8009.448568582615,5953.555569395764,38912.67114540514,110494534.56999654,5.53652262774998,852607.6972549441,236872.5065451416,7041.018532202134,1088.1804362451846,0.14166666666666666,0.55,0.0227,135460.94943654063,100923.86772085642,Wh,100923.86772085642,Wh
8,f31e8edae71a44521ae55639e5fa29e9,ARDL,"{""lags"": 4, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,171.09560722486285,6899.47363382326,8411.13108567255,105.31958381139918,6899.47363382326,0.0,-4.61347446495347,7.621491732091079,827932.2225843262,6899.463992495336,5933.703964379621,0.14166666666666666,0.5416666666666666,13316.342179593492,0.16666666666666666,7780.670365756887,5767.329817766333,37947.68334042416,105326455.33041678,5.425376356306917,827927.6091098613,228375.57009700325,6474.1686258381205,1056.6813198628759,171.09560722486285,6899.47363382326,8411.13108567255,105.31958381139918,6899.47363382326,0.0,7.621491732091079,6899.463992495336,5933.703964379621,13316.342179593492,0.16666666666666666,7780.670365756887,5767.329817766333,37947.68334042416,105326455.33041678,5.425376356306917,827927.6091098613,228375.57009700325,6474.1686258381205,1056.6813198628759,0.14166666666666666,0.5416666666666666,0.0207,131543.78073021062,98002.4880789528,Wh,98002.4880789528,Wh
9,d37a5c141eb23b11ab19e0970fb4aeca,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,171.0970176502117,6894.075144398195,8400.871051891458,94.93389579554317,6894.075144398195,0.0,-4.689308823744227,7.622025361704332,827284.3280189596,6894.065589552026,5929.058485245386,0.14166666666666666,0.5416666666666666,13180.285316397354,0.16666666666666666,7770.990935408038,5784.92098819124,37795.4387123448,104273711.61283316,5.395035554682274,827279.6387101358,229439.9572693624,5913.158323488717,1055.8543173451676,171.0970176502117,6894.075144398195,8400.871051891458,94.93389579554317,6894.075144398195,0.0,7.622025361704332,6894.065589552026,5929.058485245386,13180.285316397354,0.16666666666666666,7770.990935408038,5784.92098819124,37795.4387123448,104273711.61283316,5.395035554682274,827279.6387101358,229439.9572693624,5913.158323488717,1055.8543173451676,0.14166666666666666,0.5416666666666666,0.0223,131435.1515617414,97925.80608499161,Wh,97925.80608499161,Wh
