rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,04843931e208e3515eb34b39348a837a,MultivariateRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 20, ""quantile90_rolling_periods"": 10, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""ewm_var_alpha"": null, ""additional_lag_periods"": null, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""regression_type"": null, ""window"": 3, ""holiday"": false, ""probabilistic"": false, ""scale_full_X"": true, ""cointegration"": null, ""cointegration_lag"": 1, ""series_hash"": false, ""frac_slice"": null, ""discard_data"": null, ""transformation_dict"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""G726Filter""}, ""transformation_params"": {""0"": {""quant_bits"": 4, ""adaptation_rate"": 0.9363970306460578, ""prediction_alpha"": 0.8423818334737667, ""floor_step"": 0.02472853461353551, ""dynamic_range"": 1.7554299882071325, ""blend"": 0.07719175278211328, ""noise_gate"": 0.08272108358564928, ""fill_method"": ""interpolate"", ""on_transform"": true, ""on_inverse"": false, ""quantizer"": ""uniform"", ""use_adaptive_predictor"": true, ""predictor_leak"": 0.9998722404525328, ""bounds_only"": false}}}, ""synthetic_boundary_ratio"": 0.0, ""rolling_skew_periods"": null, ""diff_periods"": null, ""rolling_range_periods"": 60}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DatepartRegression"", ""2"": ""MinMaxScaler"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""2"": {}, ""3"": {}}}",0,1,197.78987475313593,20717821.27486489,44438164.8751661,2267157.647839673,20717821.27486489,0.0,0.0,13.098376923260199,1864603914.7378402,20717821.27486489,21022149.400681864,0.0,0.4777777777777778,170926771.04599842,0.03333333333333333,48552677.70175036,5621508.754862745,168556100.88543198,9817082783812560.0,11.949991827086905,1864603914.7378402,242148255.3652556,24731917.209023014,3378516.0343658496,197.78987475313593,20717821.27486489,44438164.8751661,2267157.647839673,20717821.27486489,0.0,13.098376923260199,20717821.27486489,21022149.400681864,170926771.04599842,0.03333333333333333,48552677.70175036,5621508.754862745,168556100.88543198,9817082783812560.0,11.949991827086905,1864603914.7378402,242148255.3652556,24731917.209023014,3378516.0343658496,0.0,0.4777777777777778,5.61,510658125.50467634,298013688.7583948,Wh,298013688.7583948,Wh
1,18d7f24863d3f3fc1f6c6c5fbf10d595,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": [""common_fourier"", ""simple_binarized""]}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler""}, ""transformation_params"": {""0"": {}}}",0,1,199.99780507803743,1212347.740389966,1816438.2811303234,66055.97041219835,1212347.740389966,0.0,-244.8043909072876,10.806752679519002,109111051.83070603,1212345.8793129763,1447242.0714042604,0.0,0.5111111111111111,3467920.9277432263,0.4,1984621.6124459486,818994.7141095949,7800801.033704777,4915343621159.832,8.855558846830098,109110807.02631512,28378172.864665218,1659499.9512068166,197700.22370291586,199.99780507803743,1212347.740389966,1816438.2811303234,66055.97041219835,1212347.740389966,0.0,10.806752679519002,1212345.8793129763,1447242.0714042604,3467920.9277432263,0.4,1984621.6124459486,818994.7141095949,7800801.033704777,4915343621159.832,8.855558846830098,109110807.02631512,28378172.864665218,1659499.9512068166,197700.22370291586,0.0,0.5111111111111111,0.0468,29804501.69006049,17438910.075445406,Wh,17438910.075445406,Wh
2,b3b77a1afcd4e9f1d19f0d25ac98916f,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""common_fourier_rw""}","{""fillna"": ""akima"", ""transformations"": {}, ""transformation_params"": {}}",0,1,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,0.0,11.470703204539616,84974425.34593876,944160.2816215417,1127092.2702254325,0.0,0.5222222222222223,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,191.01455130645894,944160.2816215417,1378079.336287122,46507.35108294037,944160.2816215417,0.0,11.470703204539616,944160.2816215417,1127092.2702254325,2623557.096616079,0.03333333333333333,1505675.1792108766,650734.66086237,6053751.845119618,3040812933595.3813,8.183157586389276,84974425.34593876,22649262.914286047,1234631.5691433598,153966.99335077923,0.0,0.5222222222222223,0.0374,23083261.357922666,13581191.02256014,Wh,13581191.02256014,Wh
3,c57d5472e46d4c5ef0cf28321a93c89b,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": [""simple_2"", ""expanded_binarized"", ""common_fourier""]}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": 90, ""transform_dict"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}}}",0,1,194.02030354424954,668255.2113002432,1066074.5551559404,33460.764647971315,668255.2113002432,0.0,0.0,11.191966506457835,60142969.01702188,668255.2113002432,797730.0532494712,0.0,0.4888888888888889,2503152.6970704007,0.03333333333333333,1164781.9937626927,377274.6177496389,4689424.913857209,2956558937661.212,7.7088662344274965,60142969.01702188,13125119.460369185,813515.7583279291,108974.3422569965,194.02030354424954,668255.2113002432,1066074.5551559404,33460.764647971315,668255.2113002432,0.0,11.191966506457835,668255.2113002432,797730.0532494712,2503152.6970704007,0.03333333333333333,1164781.9937626927,377274.6177496389,4689424.913857209,2956558937661.212,7.7088662344274965,60142969.01702188,13125119.460369185,813515.7583279291,108974.3422569965,0.0,0.4888888888888889,0.1022,16649891.694002863,9612458.661047347,Wh,9612458.661047347,Wh
4,879cbc9d728987aba05aaffb09a8ccae,GLM,"{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 30}","{""fillna"": ""mean"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}}}",0,2,193.95210238807184,342483.09636610514,702724.9739258538,53671.56498353823,342483.09636610514,0.0,-816.6711580753326,8.22647132418026,61646140.67474085,342479.89681054186,341479.9371871319,0.03888888888888889,0.5111111111111111,4046403.654516571,0.2,767789.1583878789,99309.0298683915,1348575.8217546165,1178990577778.8188,5.260547468185427,30823323.227238327,15362681.99733137,1920055.5139331531,55849.34486843949,193.95210238807184,342483.09636610514,702724.9739258538,53671.56498353823,342483.09636610514,0.0,8.22647132418026,342479.89681054186,341479.9371871319,4046403.654516571,0.2,767789.1583878789,99309.0298683915,1348575.8217546165,1178990577778.8188,5.260547468185427,30823323.227238327,15362681.99733137,1920055.5139331531,55849.34486843949,0.03888888888888889,0.5111111111111111,0.18585000000000002,8292205.436707866,9852730.630854227,Wh,9852730.630854227,Wh
5,d76e0e462245bee0175dbc86d623e208,GLM,"{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": [""dayofweek"", 365.25], ""changepoint_spacing"": 30}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DatepartRegression"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": [7, 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,2,193.51974657655785,239298.93680354184,435155.2953938105,18310.67095306598,239298.93680354184,0.0,-661.2254469394684,8.787244129568583,43073147.39919059,239296.32081578096,242812.09459187798,0.011111111111111112,0.48888888888888893,2760927.6213606577,0.05555555555555555,475445.3048346363,101418.8567937481,1809580.0637769462,1425246287886.3223,3.707159748371515,21536904.312318765,3756742.629332542,285659.3463357039,39023.082219352844,193.51974657655785,239298.93680354184,435155.2953938105,18310.67095306598,239298.93680354184,0.0,8.787244129568583,239296.32081578096,242812.09459187798,2760927.6213606577,0.05555555555555555,475445.3048346363,101418.8567937481,1809580.0637769462,1425246287886.3223,3.707159748371515,21536904.312318765,3756742.629332542,285659.3463357039,39023.082219352844,0.011111111111111112,0.48888888888888893,0.17745,5624089.1647771625,6884243.587288413,Wh,6884243.587288413,Wh
6,52b85cd956188b7cc78ab8ff6c656a1c,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 0, ""causal"": false, ""regression_type"": [""simple_binarized"", ""common_fourier""]}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": 90, ""transform_dict"": null}}}",0,1,195.37942336976124,219399.04196516186,324612.5951968104,16014.575703204231,219399.04196516186,0.0,-89.83211994171143,9.97864926184055,19745823.944744624,219398.36761926606,261907.11370360828,0.0,0.5333333333333333,607411.7805151968,0.2,354668.35220373934,151720.28852057716,1370100.0784365528,149719731774.91626,8.70078440225543,19745734.112624682,5496919.725563141,475461.2233503968,35777.72136084285,195.37942336976124,219399.04196516186,324612.5951968104,16014.575703204231,219399.04196516186,0.0,9.97864926184055,219398.36761926606,261907.11370360828,607411.7805151968,0.2,354668.35220373934,151720.28852057716,1370100.0784365528,149719731774.91626,8.70078440225543,19745734.112624682,5496919.725563141,475461.2233503968,35777.72136084285,0.0,0.5333333333333333,0.0622,5380800.378964367,3155926.336975418,Wh,3155926.336975418,Wh
7,4f4ff2f20c7bdada48c60d23096f0104,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DatepartRegression"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": [168, ""daysinmonth"", ""isoweek_binary""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""5"": {}}}",0,1,197.1765774030065,65965.68876671893,99676.93758833992,3328.8539025229525,65965.68876671893,0.0,-50.927376577772634,9.732482050140582,5936861.061628126,65965.29941047555,87088.98657851762,0.9888888888888889,0.4777777777777778,250953.55931463494,0.05555555555555555,108905.98742262048,40142.42095105413,446874.90505507606,27940626687.934464,4.42452029368587,5936810.134251548,1446053.2700620769,78737.3931165816,10757.034281124841,197.1765774030065,65965.68876671893,99676.93758833992,3328.8539025229525,65965.68876671893,0.0,9.732482050140582,65965.29941047555,87088.98657851762,250953.55931463494,0.05555555555555555,108905.98742262048,40142.42095105413,446874.90505507606,27940626687.934464,4.42452029368587,5936810.134251548,1446053.2700620769,78737.3931165816,10757.034281124841,0.9888888888888889,0.4777777777777778,0.4505,1726677.2348985537,948877.6826503596,Wh,948877.6826503596,Wh
8,52c186825826114be6285bc0e9dc90a8,FFT,"{""n_harmonics"": 5000, ""detrend"": ""linear""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,193.71852393249117,424.0657014176671,642.6135707961535,34.05921807150333,424.0657014176671,0.0,-228.31793022155762,6.127793890251567,37937.595197368486,422.3491365441505,26782.44270976011,1.0,0.5111111111111111,1270.2387101750485,0.45555555555555555,702.0838512554287,277.05461475756687,974.1539342569146,493006.8428610888,1.7707670161943154,37709.27726714693,29980.3280607435,1946.0597744011131,68.3262525002882,193.71852393249117,424.0657014176671,642.6135707961535,34.05921807150333,424.0657014176671,0.0,6.127793890251567,422.3491365441505,26782.44270976011,1270.2387101750485,0.45555555555555555,702.0838512554287,277.05461475756687,974.1539342569146,493006.8428610888,1.7707670161943154,37709.27726714693,29980.3280607435,1946.0597744011131,68.3262525002882,1.0,0.5111111111111111,0.1403,332533.6012334624,6099.9360057574,Wh,6099.9360057574,Wh
9,507fe220972b12714581b4933af1153d,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 28, ""lag_2"": 96}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", 365.25], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 1}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,-1.7047146260738373,5.217131100144589,37837.70569660286,420.4325874116251,25374.385882877566,1.0,0.4666666666666667,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,170.3029953526736,420.43789345809927,569.4725774498287,17.1876298038262,420.43789345809927,0.0,5.217131100144589,420.4325874116251,25374.385882877566,1293.8338695086522,0.011111111111111112,622.2015820864603,295.71948058126753,2622.037119859187,814558.1553959382,0.6642643377562247,37836.00098197679,11348.62741520857,479.2046621567922,68.55586593137835,1.0,0.4666666666666667,0.214,314933.04500297795,6047.752119344134,Wh,6047.752119344134,Wh
