rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d0ff199777ff9c7341b4e5001890b556,ARIMA,"{""p"": 2, ""d"": 2, ""q"": 4, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {}}}",0,1,183.27782655691502,5.604886617020255,5.823806105737867,0.5866959494902904,5.604886617020255,0.0,-504.3242851474258,5.604817746571768,0.1155103843971359,1.82425170474006,3937.9831409903163,1.0,0.5333333333333333,7.003119945526123,0.9888888888888889,2.775404854346303,5.42121401635693,23.263649969595694,49.25152850585258,0.03943982086954777,504.20877476302866,282.4392527064349,16.18050676339717,0.9135867498403044,183.27782655691502,5.604886617020255,5.823806105737867,0.5866959494902904,5.604886617020255,0.0,5.604817746571768,1.82425170474006,3937.9831409903163,7.003119945526123,0.9888888888888889,2.775404854346303,5.42121401635693,23.263649969595694,49.25152850585258,0.03943982086954777,504.20877476302866,282.4392527064349,16.18050676339717,0.9135867498403044,1.0,0.5333333333333333,1.2854,42971.298484167535,80.62300150437316,Wh,80.62300150437316,Wh
1,3e8188e7d2e388a315e05e96c7c3e9f0,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,135.26341494648977,73.58036006968521,99.81785449948858,3.0352149590055038,73.58036006968521,0.0,-0.9803376541399098,3.566960845063242,6621.252068617531,73.57873108291818,675.8245407339481,1.0,0.4666666666666667,223.73718666719319,0.03333333333333333,109.0698454931401,51.792768588684204,459.37159326330004,24675.510250770345,0.05748473118948396,6620.271730963391,1976.3109306188348,64.0960728265147,11.995413083782724,135.26341494648977,73.58036006968521,99.81785449948858,3.0352149590055038,73.58036006968521,0.0,3.566960845063242,73.57873108291818,675.8245407339481,223.73718666719319,0.03333333333333333,109.0698454931401,51.792768588684204,459.37159326330004,24675.510250770345,0.05748473118948396,6620.271730963391,1976.3109306188348,64.0960728265147,11.995413083782724,1.0,0.4666666666666667,0.2618,8155.815292612084,1058.410256253202,Wh,1058.410256253202,Wh
2,c5ee23217473a40928bda80c78eb869e,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 200}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 0.998, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""4"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}}}",0,1,114.24469084035393,23.039298395315534,27.835004563492948,0.9084849735631484,23.039298395315534,0.0,0.0,2.886333454119846,2073.536855578398,23.039298395315534,518.6147434023229,1.0,0.4777777777777778,55.02477531445318,0.03333333333333333,30.447633196864423,18.314111199028364,129.57662608834192,1698.552920946766,0.013099794852946513,2073.536855578398,772.4260458305755,3.445941362015396,3.7570861345129805,114.24469084035393,23.039298395315534,27.835004563492948,0.9084849735631484,23.039298395315534,0.0,2.886333454119846,23.039298395315534,518.6147434023229,55.02477531445318,0.03333333333333333,30.447633196864423,18.314111199028364,129.57662608834192,1698.552920946766,0.013099794852946513,2073.536855578398,772.4260458305755,3.445941362015396,3.7570861345129805,1.0,0.4777777777777778,0.1381,5930.367988374885,331.40677342956394,Wh,331.40677342956394,Wh
3,7482374577618c897531d290c3f98a6f,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 2, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""DatepartRegression"", ""4"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""bfill""}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": 900, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""3"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""common_fourier_rw"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""4"": {}}}",0,1,173.67169852028326,5.749838384895616,5.887857489630949,0.7486960345241506,5.749838384895616,0.0,-456.82514466507234,5.3015946508699106,60.660309975532996,2.3255492427183917,9.902194921216092,0.9777777777777777,0.5222222222222223,7.423818313603265,0.9111111111111111,3.23252696045553,5.575666779385536,23.326428763661077,104.00551266520134,0.12794263457229907,396.16483468953936,186.8338775586063,11.145169480989018,0.7178196053710895,173.67169852028326,5.749838384895616,5.887857489630949,0.7486960345241506,5.749838384895616,0.0,5.3015946508699106,2.3255492427183917,9.902194921216092,7.423818313603265,0.9111111111111111,3.23252696045553,5.575666779385536,23.326428763661077,104.00551266520134,0.12794263457229907,396.16483468953936,186.8338775586063,11.145169480989018,0.7178196053710895,0.9777777777777777,0.5222222222222223,2.8672,283.5135207110744,82.70804753616778,Wh,82.70804753616778,Wh
4,b8ca7c68f17113471e9165689e1f0c16,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Detrend"", ""4"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": 900, ""transform_dict"": null}, ""4"": {}}}",0,1,166.42739634367078,5.201463489060263,5.493493549774614,0.6055266263253406,5.201463489060263,0.0,-468.13171401542365,5.201463489060263,0.0,1.752442881338697,6.771560224585867,1.0,0.5111111111111111,6.759950160980225,0.9666666666666667,2.6933077084571586,4.951396893895763,22.700629780776424,44.77925659654357,0.17057824394948726,468.13171401542365,245.5144473112097,11.387145853064043,0.8482179456427055,166.42739634367078,5.201463489060263,5.493493549774614,0.6055266263253406,5.201463489060263,0.0,5.201463489060263,1.752442881338697,6.771560224585867,6.759950160980225,0.9666666666666667,2.6933077084571586,4.951396893895763,22.700629780776424,44.77925659654357,0.17057824394948726,468.13171401542365,245.5144473112097,11.387145853064043,0.8482179456427055,1.0,0.5111111111111111,1.572,240.28801145801057,74.81999679172675,Wh,74.81999679172675,Wh
5,2d76d226afd3adfd0ccfc06ddbdecac1,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 200, ""loss"": ""exponential"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": ""lunar_phase"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Scaler"", ""1"": ""MinMaxScaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,196.81853217842976,6.040214520485943,6.081607502580906,0.636623243109678,6.040214520485943,0.0,-543.6193068437349,6.040214520485943,0.0,1.9452141227980608,3.654750863125715,0.6444444444444445,0.5222222222222223,7.2128801345825195,0.9666666666666667,3.009049510338624,5.916356535873615,23.742186413083658,57.643204413628055,0.052250488820257575,543.6193068437349,327.60910907925296,16.863431636219854,0.9849955426166921,196.81853217842976,6.040214520485943,6.081607502580906,0.636623243109678,6.040214520485943,0.0,6.040214520485943,1.9452141227980608,3.654750863125715,7.2128801345825195,0.9666666666666667,3.009049510338624,5.916356535873615,23.742186413083658,57.643204413628055,0.052250488820257575,543.6193068437349,327.60910907925296,16.863431636219854,0.9849955426166921,0.6444444444444445,0.5222222222222223,0.3458,234.94108030925923,86.88493767083014,Wh,86.88493767083014,Wh
6,9e182b2af7d8401a8fa91dc8bdd2b637,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""2"": ""DifferencedTransformer""}, ""transformation_params"": {""2"": {}}}",0,1,20.953381752750012,1.1576122056928397,1.36450866546802,0.5976257396316591,1.1576122056928397,0.0,-87.01452609208854,1.1029890241214986,17.170572420267025,0.7677618167563799,14.730814915443988,1.0,0.4444444444444444,3.3755517281018674,0.9666666666666667,1.5542195250514876,0.9415289695687574,5.5687700982634665,2.8055716004194386,0.0963574748975002,69.84395367182152,24.505382606706704,17.932404363795637,0.12655176550829636,20.953381752750012,1.1576122056928397,1.36450866546802,0.5976257396316591,1.1576122056928397,0.0,1.1029890241214986,0.7677618167563799,14.730814915443988,3.3755517281018674,0.9666666666666667,1.5542195250514876,0.9415289695687574,5.5687700982634665,2.8055716004194386,0.0963574748975002,69.84395367182152,24.505382606706704,17.932404363795637,0.12655176550829636,1.0,0.4444444444444444,0.142,185.93151822590093,16.651571562150885,Wh,16.651571562150885,Wh
7,33825105494e6229443f77005e550002,ARIMA,"{""p"": 2, ""d"": 1, ""q"": 1, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}, ""1"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}, ""holiday_countries_used"": true, ""lags"": 2, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,96.62944497718858,3.796655910189443,4.04904254008114,0.595945366087386,3.796655910189443,0.0,-341.22840494625575,3.796106225626971,0.47062697079410043,1.4926519916010421,7.558170328782025,1.0,0.5333333333333333,5.279508287662901,0.9777777777777777,2.356860834760968,3.557816875204606,16.888542198556898,25.014670086790247,0.12970367159953025,340.75777797546164,175.32896066169246,15.941507817760149,0.6174263647230622,96.62944497718858,3.796655910189443,4.04904254008114,0.595945366087386,3.796655910189443,0.0,3.796106225626971,1.4926519916010421,7.558170328782025,5.279508287662901,0.9777777777777777,2.356860834760968,3.557816875204606,16.888542198556898,25.014670086790247,0.12970367159953025,340.75777797546164,175.32896066169246,15.941507817760149,0.6174263647230622,1.0,0.5333333333333333,0.4134,185.83692841133708,54.61266499651737,Wh,54.61266499651737,Wh
8,989e914b28870eb1ef7f95b7b831e31d,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {}}}",0,1,22.11777259159802,1.5086046674078541,1.703407173212193,0.6795093317514149,1.5086046674078541,0.0,-1.5238001250880115,0.8759884034195144,134.25061994161888,1.5046920380388669,13.442602286731255,1.0,0.4666666666666667,3.5697425142479364,0.12222222222222222,2.3544982552686076,1.2450157092260952,6.880793485579381,4.918252976812867,0.3523441487404751,132.72681981653085,65.67922094653419,9.098792909904773,0.24049058644370777,22.11777259159802,1.5086046674078541,1.703407173212193,0.6795093317514149,1.5086046674078541,0.0,0.8759884034195144,1.5046920380388669,13.442602286731255,3.5697425142479364,0.12222222222222222,2.3544982552686076,1.2450157092260952,6.880793485579381,4.918252976812867,0.3523441487404751,132.72681981653085,65.67922094653419,9.098792909904773,0.24049058644370777,1.0,0.4666666666666667,0.2792,175.7908892177653,21.70039194023687,Wh,21.70039194023687,Wh
9,0a98a875055da5bcd734698018011f5e,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 63, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 2, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 3, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}}}",0,1,12.308269317111836,0.7049087036908334,0.922027653122479,0.5710603564590762,0.7049087036908334,0.0,-53.295751269191946,0.6782928452079428,10.146032062983057,0.50142668328554,14.70739283462923,1.0,0.4444444444444444,1.9531280962163287,0.9666666666666667,1.3694251189111173,0.5148422909255573,3.759720782173139,1.2502562438442357,0.11626952761136419,43.14971920620889,12.63262082154965,18.136048436006682,0.07818390654674641,12.308269317111836,0.7049087036908334,0.922027653122479,0.5710603564590762,0.7049087036908334,0.0,0.6782928452079428,0.50142668328554,14.70739283462923,1.9531280962163287,0.9666666666666667,1.3694251189111173,0.5148422909255573,3.759720782173139,1.2502562438442357,0.11626952761136419,43.14971920620889,12.63262082154965,18.136048436006682,0.07818390654674641,1.0,0.4444444444444444,0.8295,175.5821051169752,10.139697617705872,Wh,10.139697617705872,Wh
