rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,c776b6fe185569a6bcc20f4c5d6b5115,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.18202769885391,5.986902782710771,6.044480773702862,0.6245570571509438,5.986902782710771,0.0,-538.8212504439693,5.986902782710771,0.0,1.9329556260681984,25216.23537725723,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.9183812965362703,5.862474742758093,23.687155388555762,53.29565004189693,0.042014384558214074,538.8212504439693,321.958954104174,16.79979063841169,0.9763018407788524,195.18202769885391,5.986902782710771,6.044480773702862,0.6245570571509438,5.986902782710771,0.0,5.986902782710771,1.9329556260681984,25216.23537725723,7.003119945526123,0.9666666666666667,2.9183812965362703,5.862474742758093,23.687155388555762,53.29565004189693,0.042014384558214074,538.8212504439693,321.958954104174,16.79979063841169,0.9763018407788524,1.0,0.5222222222222223,0.6182,304307.80984522286,86.11807963987616,Wh,86.11807963987616,Wh
1,f4bbda5e87dee4ea7b31cccd2d729407,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.1, ""tol"": 0.001, ""epsilon"": 0.0, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 50}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DatepartRegression"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""Detrend""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}, ""holiday_countries_used"": false, ""lags"": 2, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""model"": ""Linear"", ""phi"": 0.99, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}}}",0,1,165.8013378299759,290.09392056280177,389.6382635335712,11.49725616884326,290.09392056280177,0.0,-1.1145922890568922,4.882994043709318,26107.338258363103,290.0913567244907,532.4545136070908,1.0,0.45555555555555555,865.4287356536289,0.0,425.7172990749605,206.3722152795205,1796.3943512291928,372466.97204453545,0.22214957061182583,26106.223666074045,7951.595552779829,322.37216904758935,47.30242951622955,165.8013378299759,290.09392056280177,389.6382635335712,11.49725616884326,290.09392056280177,0.0,4.882994043709318,290.0913567244907,532.4545136070908,865.4287356536289,0.0,425.7172990749605,206.3722152795205,1796.3943512291928,372466.97204453545,0.22214957061182583,26106.223666074045,7951.595552779829,322.37216904758935,47.30242951622955,1.0,0.45555555555555555,0.3952,9472.722534078444,4172.830637273132,Wh,4172.830637273132,Wh
2,3e8188e7d2e388a315e05e96c7c3e9f0,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,135.26341494648977,73.58036006968521,99.81785449948858,3.0352149590055038,73.58036006968521,0.0,-0.9803376541399098,3.566960845063242,6621.252068617531,73.57873108291818,675.8245407339481,1.0,0.4666666666666667,223.73718666719319,0.03333333333333333,109.0698454931401,51.792768588684204,459.37159326330004,24675.510250770345,0.05748473118948396,6620.271730963391,1976.3109306188348,64.0960728265147,11.995413083782724,135.26341494648977,73.58036006968521,99.81785449948858,3.0352149590055038,73.58036006968521,0.0,3.566960845063242,73.57873108291818,675.8245407339481,223.73718666719319,0.03333333333333333,109.0698454931401,51.792768588684204,459.37159326330004,24675.510250770345,0.05748473118948396,6620.271730963391,1976.3109306188348,64.0960728265147,11.995413083782724,1.0,0.4666666666666667,0.2738,8997.581018674733,1058.410256253202,Wh,1058.410256253202,Wh
3,010c3d0638b739b432db7679206f34c8,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.1, ""tol"": 0.001, ""epsilon"": 0.0, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 50}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": ""mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}}}}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,128.30421496819105,45.950397396773326,60.316660224939305,1.8289415704203356,45.950397396773326,0.0,-0.15643132744898924,3.2911388684338077,4135.37933438215,45.95027414670487,520.71058638653,1.0,0.4666666666666667,131.13635390357246,0.03333333333333333,65.91774914901775,33.52079965625984,279.0753881803877,8733.948568618598,0.04980678573456779,4135.222903054701,1317.42789529188,30.868513814779746,7.492699534319862,128.30421496819105,45.950397396773326,60.316660224939305,1.8289415704203356,45.950397396773326,0.0,3.2911388684338077,45.95027414670487,520.71058638653,131.13635390357246,0.03333333333333333,65.91774914901775,33.52079965625984,279.0753881803877,8733.948568618598,0.04980678573456779,4135.222903054701,1317.42789529188,30.868513814779746,7.492699534319862,1.0,0.4666666666666667,0.2737,6834.137478105387,660.969473886721,Wh,660.969473886721,Wh
4,c5ee23217473a40928bda80c78eb869e,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 200}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 0.998, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""4"": {""model"": ""Linear"", ""phi"": 0.999, ""window"": null, ""transform_dict"": null}}}",0,1,114.24469084035393,23.039298395315534,27.835004563492948,0.9084849735631484,23.039298395315534,0.0,0.0,2.886333454119846,2073.536855578398,23.039298395315534,518.6147434023229,1.0,0.4777777777777778,55.02477531445318,0.03333333333333333,30.447633196864423,18.314111199028364,129.57662608834192,1698.552920946766,0.013099794852946513,2073.536855578398,772.4260458305755,3.445941362015396,3.7570861345129805,114.24469084035393,23.039298395315534,27.835004563492948,0.9084849735631484,23.039298395315534,0.0,2.886333454119846,23.039298395315534,518.6147434023229,55.02477531445318,0.03333333333333333,30.447633196864423,18.314111199028364,129.57662608834192,1698.552920946766,0.013099794852946513,2073.536855578398,772.4260458305755,3.445941362015396,3.7570861345129805,1.0,0.4777777777777778,0.1574,6560.951454945132,331.40677342956394,Wh,331.40677342956394,Wh
5,7843997c6729865716eced4641a9ab06,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""MinMaxScaler"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,107.5112319301214,3.8797785153386295,4.379900810601744,2.2139876861382093,3.8797785153386295,0.0,-319.2336628024773,3.711523829874747,29.946403577999455,1.6390276137598228,514.7621691990854,1.0,0.5111111111111111,6.6875200271606445,0.8888888888888888,2.5318030448355007,3.3993663872720092,18.77509676057467,32.226953900546576,1.2986011177558499,289.2872592244778,109.53256311390182,94.4713679449638,0.5241658220829508,107.5112319301214,3.8797785153386295,4.379900810601744,2.2139876861382093,3.8797785153386295,0.0,3.711523829874747,1.6390276137598228,514.7621691990854,6.6875200271606445,0.8888888888888888,2.5318030448355007,3.3993663872720092,18.77509676057467,32.226953900546576,1.2986011177558499,289.2872592244778,109.53256311390182,94.4713679449638,0.5241658220829508,1.0,0.5111111111111111,0.0972,6324.516868610215,55.808334842833204,Wh,55.808334842833204,Wh
6,ddb38423f78d7667377e7886a1eb60da,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""estimator"": null, ""learning_rate"": 0.8, ""max_depth"": 3}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DatepartRegression"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""anchored_warped_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.1571846176382,5.9860157171885175,6.043876785397904,0.6245570571509438,5.9860157171885175,0.0,-538.7414145469666,5.9860157171885175,0.0,1.9327635178609386,507.7198515136699,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.9168876456848527,5.861424270429109,23.686230717783584,53.27637949458168,0.04138342718887574,538.7414145469666,321.86534413424056,16.798731702100227,0.9761571843957942,195.1571846176382,5.9860157171885175,6.043876785397904,0.6245570571509438,5.9860157171885175,0.0,5.9860157171885175,1.9327635178609386,507.7198515136699,7.003119945526123,0.9666666666666667,2.9168876456848527,5.861424270429109,23.686230717783584,53.27637949458168,0.04138342718887574,538.7414145469666,321.86534413424056,16.798731702100227,0.9761571843957942,1.0,0.5222222222222223,1.4727,6322.043169752525,86.10531972342791,Wh,86.10531972342791,Wh
7,471539cda2a45eb824bcbd44e4a8701a,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": true, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.01, ""max_depth"": 5, ""min_samples_leaf"": 20, ""max_iter"": 100, ""l2_regularization"": 0}}}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,84.80097239702543,3.093094324441822,3.7629482534782244,0.5645613266792938,3.093094324441822,0.0,-276.77748779685226,3.0891824925771725,1.601001402911729,1.2459783721213327,514.8525436968558,1.0,0.6111111111111112,6.583730220794678,0.9666666666666667,2.1732113481237367,2.512024371708372,17.20423104680069,25.809281595418074,0.18722580136492145,275.17648639394054,100.54077694607324,15.579061548404315,0.4985982085600719,84.80097239702543,3.093094324441822,3.7629482534782244,0.5645613266792938,3.093094324441822,0.0,3.0891824925771725,1.2459783721213327,514.8525436968558,6.583730220794678,0.9666666666666667,2.1732113481237367,2.512024371708372,17.20423104680069,25.809281595418074,0.18722580136492145,275.17648639394054,100.54077694607324,15.579061548404315,0.4985982085600719,1.0,0.6111111111111112,4.5866,6302.256129637559,44.49234487908642,Wh,44.49234487908642,Wh
8,87f4a446c9b6ea9e6c76e0834f04739f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 50000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 10, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 10}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.40479181348564,5.875157175614135,5.964171583267409,0.6018943765597663,5.875157175614135,0.0,-528.7641458052722,5.875157175614135,0.0,1.90697118593405,502.8973260888114,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.855965794600872,5.740055202834344,23.56755910369142,51.2175940641923,0.0702136567351883,528.7641458052722,310.3005654703199,16.666394087612694,0.9580791560507068,191.40479181348564,5.875157175614135,5.964171583267409,0.6018943765597663,5.875157175614135,0.0,5.875157175614135,1.90697118593405,502.8973260888114,7.003119945526123,0.9666666666666667,2.855965794600872,5.740055202834344,23.56755910369142,51.2175940641923,0.0702136567351883,528.7641458052722,310.3005654703199,16.666394087612694,0.9580791560507068,1.0,0.5222222222222223,0.3965,6260.203693213341,84.51068472457122,Wh,84.51068472457122,Wh
9,e742ea61896f9dbd4d0797e888575281,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.1, ""tol"": 0.001, ""epsilon"": 0.0, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 50}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""MinMaxScaler"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {}}}",0,1,182.1930098253085,5.604876376568419,5.795184421878984,0.5875175102903644,5.604876376568419,0.0,-504.43887389115775,5.604876376568419,0.0,1.8410912387035119,498.4742765407641,1.0,0.5222222222222223,7.003119945526123,0.9666666666666667,2.7800831343189314,5.422298338906321,23.25719911939249,48.84265058269467,0.03451806450425324,504.43887389115775,282.9680055491462,16.34374582181808,0.914003671411547,182.1930098253085,5.604876376568419,5.795184421878984,0.5875175102903644,5.604876376568419,0.0,5.604876376568419,1.8410912387035119,498.4742765407641,7.003119945526123,0.9666666666666667,2.7800831343189314,5.422298338906321,23.25719911939249,48.84265058269467,0.03451806450425324,504.43887389115775,282.9680055491462,16.34374582181808,0.914003671411547,1.0,0.5222222222222223,0.3065,6197.944424367133,80.62285420148908,Wh,80.62285420148908,Wh
