group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1.0,0.13095169429368267,inverse_rank_from_validation_score,Score,12.254653166364276,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, '87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,True,,,,,,
model_weights,2.0,0.06547584714684133,inverse_rank_from_validation_score,Score,12.256937408018912,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}}, 'model_weights': {'28e777ea9d73b758fc22865ef126599e': 20.0, '9f0eedc8a1d0153ba96a337885495d4b': 19.0, '87290f6a1ed3debe2cfee4d69e12088a': 18.0}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,3.0,0.04365056476456089,inverse_rank_from_validation_score,Score,12.26777480980036,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, '87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,4.0,0.03273792357342067,inverse_rank_from_validation_score,Score,12.270215853327837,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'bestn_horizontal', 'models': {'87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}}, 'model_weights': {'28e777ea9d73b758fc22865ef126599e': 20.0, '9f0eedc8a1d0153ba96a337885495d4b': 19.0, '87290f6a1ed3debe2cfee4d69e12088a': 18.0}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,5.0,0.026190338858736537,inverse_rank_from_validation_score,Score,12.298957264720073,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, 'ca5bfe97d2bcc70969e4a7f51195d8f9': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 14, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 20, ""sample_fraction"": null, ""comparison_transformation"": {""fillna"": ""nearest"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""LocalLinearTrend"", ""2"": ""PowerTransformer"", ""3"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {}, ""1"": {""rolling_window"": 30, ""n_tails"": 0.1, ""n_future"": 0.05, ""method"": ""mean"", ""macro_micro"": false}, ""2"": {}, ""3"": {""center"": ""mean""}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}, '14b58bd7bcd246c684f2d66f9da51f74': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""StandardScaler"", ""2"": ""HPFilter"", ""3"": ""ShiftFirstValue""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""part"": ""trend"", ""lamb"": 129600}, ""3"": {""rows"": 1}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,6.0,0.021825282382280445,inverse_rank_from_validation_score,Score,12.306836604158416,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, 'ca5bfe97d2bcc70969e4a7f51195d8f9': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 14, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 20, ""sample_fraction"": null, ""comparison_transformation"": {""fillna"": ""nearest"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""LocalLinearTrend"", ""2"": ""PowerTransformer"", ""3"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {}, ""1"": {""rolling_window"": 30, ""n_tails"": 0.1, ""n_future"": 0.05, ""method"": ""mean"", ""macro_micro"": false}, ""2"": {}, ""3"": {""center"": ""mean""}}}'}, '9f0eedc8a1d0153ba96a337885495d4b': {'Model': 'LastValueNaive', 'ModelParameters': '{}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""AlignLastValue"", ""3"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""rows"": 168, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""3"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 7, ""polyorder"": 2, ""deriv"": 0, ""mode"": ""mirror""}}}}'}, '14b58bd7bcd246c684f2d66f9da51f74': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 24, ""lag_2"": null}', 'TransformationParameters': '{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""StandardScaler"", ""2"": ""HPFilter"", ""3"": ""ShiftFirstValue""}, ""transformation_params"": {""0"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""part"": ""trend"", ""lamb"": 129600}, ""3"": {""rows"": 1}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'FIRFilter', '1': 'AlignLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'numtaps': 32, 'cutoff_hz': 0.1, 'window': 'triang', 'sampling_frequency': 12, 'on_transform': False, 'on_inverse': True, 'bounds_only': True}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,7.0,0.018707384899097523,inverse_rank_from_validation_score,Score,12.402954752072874,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'87290f6a1ed3debe2cfee4d69e12088a': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 20, ""detrend"": ""quadratic""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PCA"", ""1"": ""MaxAbsScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter"", ""4"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""whiten"": false, ""n_components"": null}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}, ""4"": {""center"": ""mean""}}}'}, '28e777ea9d73b758fc22865ef126599e': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""MinMaxScaler"", ""2"": ""ChangepointDetector"", ""3"": ""HPFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""method"": ""pelt"", ""method_params"": {""penalty"": 50, ""loss_function"": ""l2"", ""min_segment_length"": 5, ""pruning_factor"": 1.0}, ""aggregate_method"": ""median"", ""min_segment_length"": 5, ""probabilistic_output"": false}, ""3"": {""part"": ""trend"", ""lamb"": 129600}}}'}, 'ca5bfe97d2bcc70969e4a7f51195d8f9': {'Model': 'BallTreeMultivariateMotif', 'ModelParameters': '{""window"": 14, ""point_method"": ""weighted_mean"", ""distance_metric"": ""euclidean"", ""k"": 20, ""sample_fraction"": null, ""comparison_transformation"": {""fillna"": ""nearest"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""combination_transformation"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""LocalLinearTrend"", ""2"": ""PowerTransformer"", ""3"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {}, ""1"": {""rolling_window"": 30, ""n_tails"": 0.1, ""n_future"": 0.05, ""method"": ""mean"", ""macro_micro"": false}, ""2"": {}, ""3"": {""center"": ""mean""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
