rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,b2c6aa60bc1450b89377af59b54241a2,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 0, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,197.69214062385157,5.412782092616178,5.468525190019835,1.1966908440640083,5.412782092616178,0.0,-324.76692555697065,5.412782092616178,0.0,1.8506093963099024,2211799.333323401,1.0,0.55,6.62888,0.8,5.0411641161485985,5.2173477560190324,20.528014316392177,77.81200991450088,0.06430268817897743,324.76692555697065,338.7859676344262,19.94078442264302,0.9895654672203394,197.69214062385157,5.412782092616178,5.468525190019835,1.1966908440640083,5.412782092616178,0.0,5.412782092616178,1.8506093963099024,2211799.333323401,6.62888,0.8,5.0411641161485985,5.2173477560190324,20.528014316392177,77.81200991450088,0.06430268817897743,324.76692555697065,338.7859676344262,19.94078442264302,0.9895654672203394,1.0,0.55,0.1639,22492016.28644965,81.00699309342482,Wh,81.00699309342482,Wh
1,c7f35609d2527d689148e1ed29c442fe,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 3.0, ""use_mle"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,196.2107011445731,5.372463007629078,5.4404679133528955,1.1767665484867036,5.372463007629078,0.0,-322.34778045774465,5.372463007629078,0.0,1.8410524089417843,1125147.6808822376,1.0,0.55,6.62888,0.8,5.016335230399982,5.169913538387151,20.48700975018561,69.6610405584108,0.09698488511859216,322.34778045774465,334.017792014152,19.86074496398914,0.9821943272981203,196.2107011445731,5.372463007629078,5.4404679133528955,1.1767665484867036,5.372463007629078,0.0,5.372463007629078,1.8410524089417843,1125147.6808822376,6.62888,0.8,5.016335230399982,5.169913538387151,20.48700975018561,69.6610405584108,0.09698488511859216,322.34778045774465,334.017792014152,19.86074496398914,0.9821943272981203,1.0,0.55,0.1173,11441844.43080344,80.40358290930921,Wh,80.40358290930921,Wh
2,d0a137d8ecbef42575d23da0863b4048,ARIMA,"{""p"": 1, ""d"": 3, ""q"": 0, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,192.21835013919642,7.943543414227004,11.116932234812436,3.392582988038115,7.943543414227004,0.0,-287.65984,5.1691380551082,188.95276485362012,4.787205802933836,325956.03727275046,0.9833333333333333,0.55,35.2353279123841,0.75,12.013966602762313,5.363384674260961,23.286173206309584,1659.5187243121475,0.7235788817614046,98.70707514637986,158.28854242122947,114.69531911021515,0.3007606540218518,192.21835013919642,7.943543414227004,11.116932234812436,3.392582988038115,7.943543414227004,0.0,5.1691380551082,4.787205802933836,325956.03727275046,35.2353279123841,0.75,12.013966602762313,5.363384674260961,23.286173206309584,1659.5187243121475,0.7235788817614046,98.70707514637986,158.28854242122947,114.69531911021515,0.3007606540218518,0.9833333333333333,0.55,0.0412,3314889.188784861,118.88203801357733,Wh,118.88203801357733,Wh
3,bac21bc290ab3b21fb49fb59f116739f,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,195.98316673467644,5.36692562949269,5.435898760112528,1.1767665484867036,5.36692562949269,0.0,-322.01553776956143,5.36692562949269,0.0,1.83993631813802,271513.4860004446,1.0,0.55,6.62888,0.8,5.014814827495862,5.163398975873754,20.481289803225238,69.34731784189023,0.0911305157279552,322.01553776956143,333.3673467768971,19.84975243406094,0.9811819831673295,195.98316673467644,5.36692562949269,5.435898760112528,1.1767665484867036,5.36692562949269,0.0,5.36692562949269,1.83993631813802,271513.4860004446,6.62888,0.8,5.014814827495862,5.163398975873754,20.481289803225238,69.34731784189023,0.0911305157279552,322.01553776956143,333.3673467768971,19.84975243406094,0.9811819831673295,1.0,0.55,0.3699,2761230.474081748,80.32071122802319,Wh,80.32071122802319,Wh
4,bb6774f105ae9f33845e403595eab0d9,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": 17, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,181.808160107937,4902.911856034339,7681.102203723426,694.2262956039035,4902.911856034339,0.0,0.0,7.007368533738708,294174.71136206033,4902.911856034339,201372.0411864541,1.0,0.45,20982.57745628272,0.2,10817.994435374074,2835.427699211843,34146.68521439018,233655817.87229496,3.067272931749683,294174.71136206033,114814.69249419661,9701.465927704012,896.3509298065514,181.808160107937,4902.911856034339,7681.102203723426,694.2262956039035,4902.911856034339,0.0,7.007368533738708,4902.911856034339,201372.0411864541,20982.57745628272,0.2,10817.994435374074,2835.427699211843,34146.68521439018,233655817.87229496,3.067272931749683,294174.71136206033,114814.69249419661,9701.465927704012,896.3509298065514,1.0,0.45,0.4866,2104723.8514453094,73376.34141992197,Wh,73376.34141992197,Wh
5,06d5114e45217526822f3883a911b2f7,ARIMA,"{""p"": 3, ""d"": 0, ""q"": 1, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.61402291528105,347.34433263497687,442.69010104776936,31.358630519110385,347.34433263497687,0.0,0.0,5.442591687924353,20840.65995809861,347.34433263497687,201156.94538549834,0.9666666666666667,0.45,947.7959823141061,0.2,619.9314816569819,262.1009517881688,2065.6237643536065,628244.3456353315,0.7296739635024492,20840.65995809861,11888.624905710114,657.9779975898008,63.501532285800295,185.61402291528105,347.34433263497687,442.69010104776936,31.358630519110385,347.34433263497687,0.0,5.442591687924353,347.34433263497687,201156.94538549834,947.7959823141061,0.2,619.9314816569819,262.1009517881688,2065.6237643536065,628244.3456353315,0.7296739635024492,20840.65995809861,11888.624905710114,657.9779975898008,63.501532285800295,0.9666666666666667,0.45,0.2119,2049368.7985697598,5198.310124692664,Wh,5198.310124692664,Wh
6,290c44c88fb50ecd4d4d2d42b75e5ea9,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,191.65314757764074,5.231117666666667,5.360287892801639,1.186762774695224,5.231117666666667,0.0,-313.715995,5.230944710012963,0.15106499999999734,1.7976260966963755,193909.93336939064,1.0,0.5666666666666667,6.62888,0.8166666666666667,4.981352971242853,5.003624901960785,20.33942529015637,64.78657710431648,0.11096276827139559,313.56493000000006,316.9006352281631,19.00256332079213,0.9554329645089782,191.65314757764074,5.231117666666667,5.360287892801639,1.186762774695224,5.231117666666667,0.0,5.230944710012963,1.7976260966963755,193909.93336939064,6.62888,0.8166666666666667,4.981352971242853,5.003624901960785,20.33942529015637,64.78657710431648,0.11096276827139559,313.56493000000006,316.9006352281631,19.00256332079213,0.9554329645089782,1.0,0.5666666666666667,0.1176,1972074.7003777344,78.28822691248288,Wh,78.28822691248288,Wh
7,36f7ba377272c9fe509204c91585b838,RollingRegression,"{""regression_model"": {""model"": ""HistGradientBoost"", ""model_params"": {""loss"": ""squared_error"", ""learning_rate"": 0.1, ""max_depth"": null, ""min_samples_leaf"": 20, ""max_iter"": 50, ""l2_regularization"": 0.02}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 98, ""min_rolling_periods"": 24, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 2, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""Nystroem"", ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 7, ""fill"": ""zero""}}}",0,1,197.06475378065053,5.3850610450354015,5.457302255357015,1.1966908440640083,5.3850610450354015,0.0,-323.1036627021241,5.3850610450354015,0.0,1.8417769940598423,188756.19878715195,1.0,0.55,6.62888,0.8,5.016962903308606,5.184734758865179,20.500293268811404,69.0489304947966,0.14062055514517272,323.1036627021241,335.4841402605258,19.885753966411347,0.9844975019980688,197.06475378065053,5.3850610450354015,5.457302255357015,1.1966908440640083,5.3850610450354015,0.0,5.3850610450354015,1.8417769940598423,188756.19878715195,6.62888,0.8,5.016962903308606,5.184734758865179,20.500293268811404,69.0489304947966,0.14062055514517272,323.1036627021241,335.4841402605258,19.885753966411347,0.9844975019980688,1.0,0.55,0.9118,1919671.936563734,80.59212349928731,Wh,80.59212349928731,Wh
8,26eb221f9d78eeac924569286c13c1ea,DatepartRegression,"{""regression_model"": {""model"": ""RadiusNeighbors"", ""model_params"": {""radius"": 2.0, ""weights"": ""distance"", ""algorithm"": ""auto"", ""leaf_size"": 20, ""p"": 2, ""metric"": ""manhattan""}}, ""datepart_method"": [52, ""quarter""], ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""zero""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,191.86187200599736,5.322922499927818,5.415579194469538,1.5600084880093776,5.322922499927818,0.0,-309.52414,5.219073009637119,9.851209995669134,1.9261840772596615,178348.78197737265,1.0,0.5666666666666667,6.62888,0.8,5.041265394592628,5.111630588150375,20.4287290254706,104.78584823497651,0.26659649532601315,299.67293000433085,291.61167443816737,14.680698410101655,0.913104012930047,191.86187200599736,5.322922499927818,5.415579194469538,1.5600084880093776,5.322922499927818,0.0,5.219073009637119,1.9261840772596615,178348.78197737265,6.62888,0.8,5.041265394592628,5.111630588150375,20.4287290254706,104.78584823497651,0.26659649532601315,299.67293000433085,291.61167443816737,14.680698410101655,0.913104012930047,1.0,0.5666666666666667,0.4552,1813833.9591484738,79.6621661117117,Wh,79.6621661117117,Wh
9,0ef9f8aa021e7b638cdfe664beaf1a3a,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 5, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,159.62486931530796,228.35643065724528,325.5306417836357,26.283365743418546,228.35643065724528,0.0,0.0,4.554439973747468,13701.385839434717,228.35643065724528,174072.48986713777,1.0,0.45,793.8856705252886,0.2,457.9476373198701,151.55831046526205,1488.9584994970753,377186.95926143473,0.47237829187443886,13701.385839434717,6342.460903728579,421.7690840267614,41.748149866289076,159.62486931530796,228.35643065724528,325.5306417836357,26.283365743418546,228.35643065724528,0.0,4.554439973747468,228.35643065724528,174072.48986713777,793.8856705252886,0.2,457.9476373198701,151.55831046526205,1488.9584994970753,377186.95926143473,0.47237829187443886,13701.385839434717,6342.460903728579,421.7690840267614,41.748149866289076,1.0,0.45,2.4961,1772798.8803324858,3417.55265306638,Wh,3417.55265306638,Wh
