rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,89795ea01822ba0cf837f164354672a6,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": null, ""min_rolling_periods"": 364, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,177.96240733555678,910.9400491519468,1384.1384630943826,132.37946944821152,910.9400491519468,0.0,0.0,5.805016419456661,54656.40294911681,910.9400491519468,202019.43988238086,1.0,0.45,4001.090858926569,0.2,1947.5604820287988,540.0874082690627,6188.532998252684,8040528.575608403,1.7763025739520044,54656.40294911681,23334.768141066692,1776.8004007251143,166.53816828346893,177.96240733555678,910.9400491519468,1384.1384630943826,132.37946944821152,910.9400491519468,0.0,5.805016419456661,910.9400491519468,202019.43988238086,4001.090858926569,0.2,1947.5604820287988,540.0874082690627,6188.532998252684,8040528.575608403,1.7763025739520044,54656.40294911681,23334.768141066692,1776.8004007251143,166.53816828346893,1.0,0.45,6.0803,3317760.73850011,13633.010364837062,Wh,13633.010364837062,Wh
1,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,0.0,4.647530354917996,13935.009384927145,232.2501564154524,183767.24322602936,1.0,0.45,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,162.77825482429975,232.2501564154524,321.221985379168,24.838042999418295,232.2501564154524,0.0,4.647530354917996,232.2501564154524,183767.24322602936,750.7151011620878,0.2,451.546802503185,160.57635236924625,1479.5152642493738,354005.42119263083,0.40503224512716707,13935.009384927145,6797.833384578203,429.49871093907484,42.46000125802673,1.0,0.45,0.108,3010925.148829331,3475.825651308861,Wh,3475.825651308861,Wh
2,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,1.0661,2707798.46126827,79.32277459631169,Wh,79.32277459631169,Wh
3,859e2bd0802aa6a8b8cd6ea9d7cdd5e4,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 28, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""simple_2"", ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""one""}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,176.87942123633582,1698.6062641170122,2441.6020790153984,193.93782929151155,1698.6062641170122,0.0,0.0,6.236122352243796,101916.37584702072,1698.6062641170122,11901.155299470453,1.0,0.45,5861.655732665514,0.2,3435.927227806372,1125.5878277170293,11147.82434949867,20928692.61302141,1.6352340462976198,101916.37584702072,46038.45825547302,3340.4365087138817,310.53939951836276,176.87942123633582,1698.6062641170122,2441.6020790153984,193.93782929151155,1698.6062641170122,0.0,6.236122352243796,1698.6062641170122,11901.155299470453,5861.655732665514,0.2,3435.927227806372,1125.5878277170293,11147.82434949867,20928692.61302141,1.6352340462976198,101916.37584702072,46038.45825547302,3340.4365087138817,310.53939951836276,1.0,0.45,0.455,214283.16304001916,25421.12055128419,Wh,25421.12055128419,Wh
4,81832bfe9e458a7f23b68a0d0479eb23,ARIMA,"{""p"": 4, ""d"": 2, ""q"": 7, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""Scaler"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,153.79691201429407,319.5578161003048,490.99925029589355,43.341243277307605,319.5578161003048,0.0,-0.11116786654714872,4.5607634097477945,19173.35779815174,319.5577201624331,11872.827851570946,1.0,0.43333333333333335,1307.7881859393283,0.2,691.4492051092061,190.6288999107227,2197.3741020872762,931277.0472798346,0.8441075091024534,19173.246630285194,7748.9725340153245,603.6750717093041,58.42092054296972,153.79691201429407,319.5578161003048,490.99925029589355,43.341243277307605,319.5578161003048,0.0,4.5607634097477945,319.5577201624331,11872.827851570946,1307.7881859393283,0.2,691.4492051092061,190.6288999107227,2197.3741020872762,931277.0472798346,0.8441075091024534,19173.246630285194,7748.9725340153245,603.6750717093041,58.42092054296972,1.0,0.43333333333333335,5.4213,198222.7986199882,4782.460737252613,Wh,4782.460737252613,Wh
5,9f8c46c79fddd0cbab2119fec4688585,ARIMA,"{""p"": 1, ""d"": 2, ""q"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.3328371523263,5.07817076812636,5.242321760935878,1.0610018529617533,5.07817076812636,0.0,-304.6902460875816,5.07817076812636,0.0,1.765883130565769,10526.081556629988,1.0,0.55,6.628880023956299,0.8,4.849914189843797,4.823761677864149,20.16600161676548,62.36083398756494,0.052163003324269,304.6902460875816,300.24656717852054,19.276532933889854,0.9283917846643651,185.3328371523263,5.07817076812636,5.242321760935878,1.0610018529617533,5.07817076812636,0.0,5.07817076812636,1.765883130565769,10526.081556629988,6.628880023956299,0.8,4.849914189843797,4.823761677864149,20.16600161676548,62.36083398756494,0.052163003324269,304.6902460875816,300.24656717852054,19.276532933889854,0.9283917846643651,1.0,0.55,0.2051,172505.88374615018,75.99924361732768,Wh,75.99924361732768,Wh
6,980640c3f78320a793470b9de0f23bf0,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 1, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""one""}, ""2"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,106.61226739793736,17.4700956199486,21.255350897378108,1.6299212541694614,17.4700956199486,0.0,0.0,2.612539031422107,1048.205737196916,17.4700956199486,10447.455783161566,1.0,0.45,40.826499143205844,0.2,29.76480257797285,13.999224132240217,99.17637383050405,1338.1996059505589,0.017680224574457806,1048.205737196916,645.7005767388428,4.958786580406119,3.1938849620146548,106.61226739793736,17.4700956199486,21.255350897378108,1.6299212541694614,17.4700956199486,0.0,2.612539031422107,17.4700956199486,10447.455783161566,40.826499143205844,0.2,29.76480257797285,13.999224132240217,99.17637383050405,1338.1996059505589,0.017680224574457806,1048.205737196916,645.7005767388428,4.958786580406119,3.1938849620146548,1.0,0.45,0.1132,171290.7742398962,261.45518015502967,Wh,261.45518015502967,Wh
7,66327223caf0ff8367ea7eb9d262442b,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 24, ""min_rolling_periods"": 28, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {}, ""5"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,155.78105420039475,891.4534061826561,1592.230004041325,162.0434497826672,891.4534061826561,0.0,0.0,4.9721808380909405,53487.20437095936,891.4534061826561,8974.59153492939,1.0,0.45,4897.466107694505,0.2,2243.3364161742793,406.68926620360884,6708.892676846972,11381304.745011654,1.9535503380740993,53487.20437095936,16411.79151023351,1738.1164785365513,162.97561789486667,155.78105420039475,891.4534061826561,1592.230004041325,162.0434497826672,891.4534061826561,0.0,4.9721808380909405,891.4534061826561,8974.59153492939,4897.466107694505,0.2,2243.3364161742793,406.68926620360884,6708.892676846972,11381304.745011654,1.9535503380740993,53487.20437095936,16411.79151023351,1738.1164785365513,162.97561789486667,1.0,0.45,2.0156,158294.3263999972,13341.375799177618,Wh,13341.375799177618,Wh
8,bdc49f8cbe9594854faef7f6323a320f,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": 28, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""RmZeroVariance"", ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,167.58445989770365,5.641356645583834,5.979785250359363,1.7373804013625247,5.641356645583834,0.0,-242.9244702649492,4.492919362506638,95.55692847008083,2.9965609100231076,8462.677796759628,1.0,0.5,11.54991184643702,0.7666666666666667,5.669430949967415,4.985361340551171,20.84345001869755,79.4808710893161,0.1946327196295701,147.36754179486837,119.73388138318842,18.118692241651054,0.44902919238580274,167.58445989770365,5.641356645583834,5.979785250359363,1.7373804013625247,5.641356645583834,0.0,4.492919362506638,2.9965609100231076,8462.677796759628,11.54991184643702,0.7666666666666667,5.669430949967415,4.985361340551171,20.84345001869755,79.4808710893161,0.1946327196295701,147.36754179486837,119.73388138318842,18.118692241651054,0.44902919238580274,1.0,0.5,1.9457,138718.19140108573,84.42781025226208,Wh,84.42781025226208,Wh
9,e161725e2ae6eb69567b55016d38f26f,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,146.53394477604556,358.3557737181625,573.1985943744339,52.01941888513508,358.3557737181625,0.0,0.0,4.458762869861455,21501.346423089748,358.3557737181625,7771.182631291113,0.9833333333333333,0.5,1560.8949647113145,0.2,807.4849771421101,201.93963717592948,2531.3012263767378,1297171.447885414,0.9810630819451103,21501.346423089748,8017.42898487775,699.8388004724907,65.51464523311711,146.53394477604556,358.3557737181625,573.1985943744339,52.01941888513508,358.3557737181625,0.0,4.458762869861455,358.3557737181625,7771.182631291113,1560.8949647113145,0.2,807.4849771421101,201.93963717592948,2531.3012263767378,1297171.447885414,0.9810630819451103,21501.346423089748,8017.42898487775,699.8388004724907,65.51464523311711,0.9833333333333333,0.5,0.6957,131609.40716620913,5363.105927714028,Wh,5363.105927714028,Wh
