ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
ee96233e0e94528ec28d960e23713c54,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score_unique"", ""models"": {""0134421f7563f374f78ecc83cce6eeff"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 1, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""SeasonalDifference\""}, \""transformation_params\"": {\""0\"": {\""lag_1\"": 12, \""method\"": \""Median\""}}}""}, ""e58a86dc60d73dc293d31e9e0c9b335e"": {""Model"": ""DatepartRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""ElasticNet\"", \""model_params\"": {\""l1_ratio\"": 0.5, \""fit_intercept\"": true, \""selection\"": \""random\"", \""max_iter\"": 1000}}, \""datepart_method\"": [\""dayofweek\"", 365.25], \""polynomial_degree\"": null, \""holiday_countries_used\"": false, \""lags\"": null, \""forward_lags\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""Detrend\"", \""2\"": \""Constraint\"", \""3\"": \""Log\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3.5, \""fillna\"": null}, \""1\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": 10, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""ClipOutliers\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4}}}}, \""2\"": {\""constraint_method\"": \""slope\"", \""constraint_direction\"": \""upper\"", \""constraint_regularization\"": 0.7, \""constraint_value\"": {\""slope\"": 0.1, \""window\"": 30, \""window_agg\"": \""max\"", \""threshold\"": 0.01}, \""bounds_only\"": false, \""fillna\"": null}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:24.404578,0 days 00:00:00.007133,0 days 00:00:24.650946,1,,1,0,3,2026-02-24,15.03346025244768,0.8017957474017022,0.811733836076703,0.8563262383128706,0.8017957474017022,2.405387242205107,0.14007237350457297,-2.405387242205107,0.8017957474017022,0.0,0.5863134428054403,0.8039762908830282,0.0,0.6666666666666666,0.9598773016454141,0.0,2.0989556433020953,0.7227549702798464,4.149834627152885,15.059234466415484,0.02741176548835947,3.179650948790972,2.044974279039072,0.0,15.03346025244768,0.8017957474017022,0.811733836076703,0.8563262383128706,0.8017957474017022,2.405387242205107,0.14007237350457297,-2.405387242205107,0.8017957474017022,0.0,0.5863134428054403,0.8039762908830282,0.0,0.6666666666666666,0.9598773016454141,0.0,2.0989556433020953,0.7227549702798464,4.149834627152885,15.059234466415484,0.02741176548835947,3.179650948790972,2.044974279039072,0.0,24.6509,88.67957209881992
a5011ac9e6732f42c9dc1acd56af4863,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 12, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.003447,0 days 00:00:00.000035,0 days 00:00:08.856314,0 days 00:00:08.863191,0,,1,0,2,2026-02-27,15.913759882216935,0.9202398951813935,0.9619916585799102,0.8855422393904125,0.9202398951813935,2.7607196855441805,0.14819146961688004,-2.7607196855441805,0.9202398951813935,0.0,0.6418197409848722,0.54098264581852,0.6666666666666666,0.0,1.2798484417270641,0.0,2.235325247022938,0.7404356219085582,5.397637535007559,13.767747892333944,0.2420574380335322,3.347115971827491,0.6017439066496261,0.0,15.913759882216935,0.9202398951813935,0.9619916585799102,0.8855422393904125,0.9202398951813935,2.7607196855441805,0.14819146961688004,-2.7607196855441805,0.9202398951813935,0.0,0.6418197409848722,0.54098264581852,0.6666666666666666,0.0,1.2798484417270641,0.0,2.235325247022938,0.7404356219085582,5.397637535007559,13.767747892333944,0.2420574380335322,3.347115971827491,0.6017439066496261,0.0,8.8632,89.78311999248938
1e875fcf7353bb2f8c6642a9f25ce93a,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""0134421f7563f374f78ecc83cce6eeff"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 1, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""SeasonalDifference\""}, \""transformation_params\"": {\""0\"": {\""lag_1\"": 12, \""method\"": \""Median\""}}}""}, ""603c823de814cf022dd8db56e949f614"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 1, \""q\"": 2, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""Detrend\"", \""2\"": \""Slice\"", \""3\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3.5, \""fillna\"": null}, \""1\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": 10, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""ClipOutliers\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4}}}}, \""2\"": {\""method\"": 0.2}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""feab1b4c9aaceb5d00c2555ab19ee19d"": {""Model"": ""DatepartRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""ElasticNet\"", \""model_params\"": {\""l1_ratio\"": 0.1, \""fit_intercept\"": true, \""selection\"": \""cyclic\"", \""max_iter\"": 1000}}, \""datepart_method\"": \""anchored_warped_fourier:us_school\"", \""polynomial_degree\"": null, \""holiday_countries_used\"": true, \""lags\"": null, \""forward_lags\"": null, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""AlignLastValue\"", \""1\"": \""Slice\"", \""2\"": \""Constraint\"", \""3\"": \""Log\"", \""4\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""multiplicative\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""max\""}, \""1\"": {\""method\"": 0.5}, \""2\"": {\""constraint_method\"": \""slope\"", \""constraint_direction\"": \""upper\"", \""constraint_regularization\"": 0.7, \""constraint_value\"": {\""slope\"": 0.1, \""window\"": 30, \""window_agg\"": \""max\"", \""threshold\"": 0.01}, \""bounds_only\"": false, \""fillna\"": null}, \""3\"": {}, \""4\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 0.7, \""first_value_only\"": false, \""threshold\"": 3, \""threshold_method\"": \""max\"", \""mean_type\"": \""arithmetic\""}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.664971,0 days 00:00:00.004049,0 days 00:00:01.083034,1,,1,2,0,2026-03-05,15.187811023542311,0.8348888463793793,0.9148569242340628,1.512995110631903,0.8348888463793793,2.504666539138138,0.1436718079682776,-2.504666539138138,0.8348888463793793,0.0,0.5875963989855918,0.7395055915888844,0.6666666666666666,0.6666666666666666,1.3623703432666625,0.6666666666666666,1.9402067190664023,0.5711480979357377,2.8807701276544857,33.57830063769502,0.5203067765584823,4.0344536216946105,1.2473862791412829,0.0,15.187811023542311,0.8348888463793793,0.9148569242340628,1.512995110631903,0.8348888463793793,2.504666539138138,0.1436718079682776,-2.504666539138138,0.8348888463793793,0.0,0.5875963989855918,0.7395055915888844,0.6666666666666666,0.6666666666666666,1.3623703432666625,0.6666666666666666,1.9402067190664023,0.5711480979357377,2.8807701276544857,33.57830063769502,0.5203067765584823,4.0344536216946105,1.2473862791412829,0.0,1.083,90.09162903690631
a1151e6b07e0b7a6f8985b13dd5fed4d,DatepartRegression,"{""regression_model"": {""model"": ""RandomForest"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 2, ""bootstrap"": true}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Detrend"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 20}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.024089,0 days 00:00:00,0 days 00:00:00.040603,0 days 00:00:00.272823,0,,1,0,2,2026-02-27,14.255795994357834,0.830458050466742,0.8953679754083685,0.8315428263600841,0.830458050466742,2.491374151400226,0.1337333879983298,-2.491374151400226,0.830458050466742,0.0,0.5867745093418107,0.9493981467223379,1.0,0.3333333333333333,1.20180466070018,0.0,2.1771125070541686,0.6447847453500231,5.083814344171709,9.44418234277055,0.19148565122676503,2.886338579231739,0.4650536895159577,0.0,14.255795994357834,0.830458050466742,0.8953679754083685,0.8315428263600841,0.830458050466742,2.491374151400226,0.1337333879983298,-2.491374151400226,0.830458050466742,0.0,0.5867745093418107,0.9493981467223379,1.0,0.3333333333333333,1.20180466070018,0.0,2.1771125070541686,0.6447847453500231,5.083814344171709,9.44418234277055,0.19148565122676503,2.886338579231739,0.4650536895159577,0.0,0.2728,91.74297225472006
e154862b39124424aa66033f33a9d9e5,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""603c823de814cf022dd8db56e949f614"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 1, \""q\"": 2, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""ClipOutliers\"", \""1\"": \""Detrend\"", \""2\"": \""Slice\"", \""3\"": \""AlignLastValue\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 3.5, \""fillna\"": null}, \""1\"": {\""model\"": \""GLS\"", \""phi\"": 1, \""window\"": 10, \""transform_dict\"": {\""fillna\"": null, \""transformations\"": {\""0\"": \""ClipOutliers\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""clip\"", \""std_threshold\"": 4}}}}, \""2\"": {\""method\"": 0.2}, \""3\"": {\""rows\"": 1, \""lag\"": 1, \""method\"": \""additive\"", \""strength\"": 1.0, \""first_value_only\"": false, \""threshold\"": null, \""threshold_method\"": \""mean\"", \""mean_type\"": \""arithmetic\""}}}""}, ""0134421f7563f374f78ecc83cce6eeff"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 1, \""regression_type\"": \""Holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""SeasonalDifference\""}, \""transformation_params\"": {\""0\"": {\""lag_1\"": 12, \""method\"": \""Median\""}}}""}, ""a5011ac9e6732f42c9dc1acd56af4863"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:11.816125,0 days 00:00:00.004386,0 days 00:00:11.938378,1,,1,2,0,2026-03-05,15.819199390209079,0.8652542729729218,0.936495197179241,1.516114371351565,0.8652542729729218,2.5957628189187654,0.14889724097932044,-2.5957628189187654,0.8652542729729218,0.0,0.6058928817996051,0.7035785749367416,0.6666666666666666,0.6666666666666666,1.3623703432666625,0.6666666666666666,1.9563703109461805,0.6166962378260514,2.96651100120116,33.64389744856119,0.5496251798814419,4.163538244096756,1.4488113645436547,0.0,15.819199390209079,0.8652542729729218,0.936495197179241,1.516114371351565,0.8652542729729218,2.5957628189187654,0.14889724097932044,-2.5957628189187654,0.8652542729729218,0.0,0.6058928817996051,0.7035785749367416,0.6666666666666666,0.6666666666666666,1.3623703432666625,0.6666666666666666,1.9563703109461805,0.6166962378260514,2.96651100120116,33.64389744856119,0.5496251798814419,4.163538244096756,1.4488113645436547,0.0,11.9384,91.9466035642493
a27340941064771f66d8454cead311f7,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""additive"", ""changepoint_prior_scale"": 0.5, ""n_changepoints"": 25, ""changepoint_range"": 0.9, ""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": null, ""yearly_seasonality_order"": null, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.999}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""ThetaTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""1"": {""theta_values"": [0, 1, 2]}}}",0 days 00:00:00.351941,0 days 00:00:00.000063,0 days 00:00:01.737311,0 days 00:00:02.093272,0,,1,0,2,2026-02-27,12.199374942321228,0.718918240156245,0.7673972901739072,0.744254459894402,0.718918240156245,2.1567547204687347,0.11577149730303188,-2.1567547204687347,0.718918240156245,0.0,0.5297388010648322,1.4872599798306338,0.0,0.3333333333333333,1.0756493235150142,0.0,2.073193930709728,0.5405526984768603,4.416507726171017,8.469032593547048,0.23751719670984198,2.5365384834669102,0.4664289793552095,0.0,12.199374942321228,0.718918240156245,0.7673972901739072,0.744254459894402,0.718918240156245,2.1567547204687347,0.11577149730303188,-2.1567547204687347,0.718918240156245,0.0,0.5297388010648322,1.4872599798306338,0.0,0.3333333333333333,1.0756493235150142,0.0,2.073193930709728,0.5405526984768603,4.416507726171017,8.469032593547048,0.23751719670984198,2.5365384834669102,0.4664289793552095,0.0,2.0933,94.19832537199393
ad06f45c9b62270c7de0d74f5517e215,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:28.589314,0 days 00:00:00.003103,0 days 00:00:50.100100,1,,1,0,3,2026-02-24,14.998795982459704,0.8000923159204314,0.8107822809389005,0.8697207713002083,0.8000923159204314,2.400276947761294,0.1397747868792295,-2.400276947761294,0.8000923159204314,0.0,0.5851767728797108,1.0652825225791613,0.0,0.6666666666666666,0.9629950606551363,0.0,2.098200481393287,0.718640943553079,4.151554027311032,15.077602829746445,0.01379438329549881,3.1705234242811464,2.0639993264007015,0.0,14.998795982459704,0.8000923159204314,0.8107822809389005,0.8697207713002083,0.8000923159204314,2.400276947761294,0.1397747868792295,-2.400276947761294,0.8000923159204314,0.0,0.5851767728797108,1.0652825225791613,0.0,0.6666666666666666,0.9629950606551363,0.0,2.098200481393287,0.718640943553079,4.151554027311032,15.077602829746445,0.01379438329549881,3.1705234242811464,2.0639993264007015,0.0,50.1001,94.54329871553716
b3dfcf7f69f9822a25cb7659ed079353,RollingRegression,"{""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 10}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.006409,0 days 00:00:00.116412,0 days 00:00:00.125169,0 days 00:00:00.250870,0,,1,0,2,2026-02-27,15.321928851251359,0.8876585589964815,0.9198451198373822,0.7749273705412392,0.8876585589964815,2.6629756769894444,0.14294471155237337,-2.6629756769894444,0.8876585589964815,0.0,0.6266789048578995,0.8875899432868676,1.0,0.3333333333333333,1.1199799891212212,0.0,2.1981916094423855,0.7714978439341116,4.959563538925924,11.431461487226814,0.321121362799831,3.294308574029365,0.819938278332524,0.0,15.321928851251359,0.8876585589964815,0.9198451198373822,0.7749273705412392,0.8876585589964815,2.6629756769894444,0.14294471155237337,-2.6629756769894444,0.8876585589964815,0.0,0.6266789048578995,0.8875899432868676,1.0,0.3333333333333333,1.1199799891212212,0.0,2.1981916094423855,0.7714978439341116,4.959563538925924,11.431461487226814,0.321121362799831,3.294308574029365,0.819938278332524,0.0,0.2509,94.76140056411715
210982394b1a9d1eddcf2474b8a6d2c3,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""common_fourier_rw_lag"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""CenterLastValue"", ""1"": ""MaxAbsScaler"", ""2"": ""QuantileTransformer"", ""3"": ""Slice""}, ""transformation_params"": {""0"": {""rows"": 2}, ""1"": {}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 105}, ""3"": {""method"": 100}}}",0 days 00:00:00.017123,0 days 00:00:00,0 days 00:00:00.093803,0 days 00:00:00.190584,0,,1,0,2,2026-02-27,12.883401423219306,0.7565294769725618,0.7986125569421932,0.7508116418461027,0.7565294769725618,2.2695884309176853,0.12182824890346085,-2.2695884309176853,0.7565294769725618,0.0,0.5527666298891583,1.3871797694924342,0.6666666666666666,0.0,1.085126227867744,0.0,2.097522850805075,0.5922311015249706,4.533252068746395,9.132359128565911,0.1962516053823642,2.7089639492200934,0.5313855911798866,0.0,12.883401423219306,0.7565294769725618,0.7986125569421932,0.7508116418461027,0.7565294769725618,2.2695884309176853,0.12182824890346085,-2.2695884309176853,0.7565294769725618,0.0,0.5527666298891583,1.3871797694924342,0.6666666666666666,0.0,1.085126227867744,0.0,2.097522850805075,0.5922311015249706,4.533252068746395,9.132359128565911,0.1962516053823642,2.7089639492200934,0.5313855911798866,0.0,0.1906,95.03207431987539
e4e12663e183a579369908eb73ce5255,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:34.351986,0 days 00:00:00.001436,0 days 00:01:06.470906,1,,1,0,3,2026-02-24,14.81092740269176,0.7907888580763082,0.8024656474627174,0.8922595058023219,0.7907888580763082,2.3723665742289244,0.13814948838363497,-2.3723665742289244,0.7907888580763082,0.0,0.5797350145986548,1.1615801947616518,0.0,0.0,0.955367006454523,0.6666666666666666,1.7878656721128214,0.7084997838872007,4.104747738202582,14.997487202735654,0.012639273894376095,3.1375448283787684,2.0656012584893517,0.0,14.81092740269176,0.7907888580763082,0.8024656474627174,0.8922595058023219,0.7907888580763082,2.3723665742289244,0.13814948838363497,-2.3723665742289244,0.7907888580763082,0.0,0.5797350145986548,1.1615801947616518,0.0,0.0,0.955367006454523,0.6666666666666666,1.7878656721128214,0.7084997838872007,4.104747738202582,14.997487202735654,0.012639273894376095,3.1375448283787684,2.0656012584893517,0.0,66.4709,95.96062977669504
