ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name,source
b7e4a86d1873cded837d8babe7ab8df6,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""126bff9e9ff3631208cd5952cb255aa8"": {""Model"": ""GLS"", ""ModelParameters"": ""{\""changepoint_spacing\"": null, \""changepoint_distance_end\"": 360, \""constant\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""Slice\"", \""1\"": \""bkfilter\"", \""2\"": \""LevelShiftTransformer\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": 0.3}, \""1\"": {}, \""2\"": {\""window_size\"": 3, \""alpha\"": 3.0, \""grouping_forward_limit\"": 5, \""max_level_shifts\"": 30, \""alignment\"": \""average\"", \""output\"": \""multivariate\"", \""remove_at_shift\"": true, \""shift_remove_window\"": 2, \""shift_fillna\"": \""linear\"", \""window_method\"": \""overlap\""}, \""3\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""d507ce1742a11158c91379e3e1404275"": {""Model"": ""GLS"", ""ModelParameters"": ""{\""changepoint_spacing\"": null, \""changepoint_distance_end\"": 360, \""constant\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""Slice\"", \""1\"": \""bkfilter\"", \""2\"": \""LevelShiftTransformer\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": 0.3}, \""1\"": {}, \""2\"": {\""window_size\"": 3, \""alpha\"": 3.0, \""grouping_forward_limit\"": 5, \""max_level_shifts\"": 30, \""alignment\"": \""average\"", \""output\"": \""multivariate\"", \""remove_at_shift\"": true, \""shift_remove_window\"": 2, \""shift_fillna\"": \""linear\"", \""window_method\"": \""overlap\""}, \""3\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}, ""d489670ae13a42a500ea983f52252a7d"": {""Model"": ""GLS"", ""ModelParameters"": ""{\""changepoint_spacing\"": null, \""changepoint_distance_end\"": 5040, \""constant\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""Slice\"", \""1\"": \""bkfilter\"", \""2\"": \""MinMaxScaler\"", \""3\"": \""Detrend\""}, \""transformation_params\"": {\""0\"": {\""method\"": 0.3}, \""1\"": {}, \""2\"": {}, \""3\"": {\""model\"": \""Linear\"", \""phi\"": 1, \""window\"": null, \""transform_dict\"": null}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",1,2,8.972736489763811,0.5322767702570701,0.680434009133703,0.6846542667695932,0.5322767702570701,0.0,-56.49182743084849,0.4456179936035209,71.25459743084835,0.4808620155202169,0.3048210322308724,0.8041666666666667,0.5041666666666667,3.061542553750247,0.975,1.3143923651579454,0.4016895780483747,1.8450039909819107,1.816563306813732,0.01155228093771746,7.3813849999999315,8.009140451838084,41.282316197055174,0.00952494762838809,8.972736489763811,0.5322767702570701,0.680434009133703,0.6846542667695932,0.5322767702570701,0.0,0.4456179936035209,0.4808620155202169,0.3048210322308724,3.061542553750247,0.975,1.3143923651579454,0.4016895780483747,1.8450039909819107,1.816563306813732,0.01155228093771746,7.3813849999999315,8.009140451838084,41.282316197055174,0.00952494762838809,0.8041666666666667,0.5041666666666667,0.68835,14.853962267746564,8.43872710703901,Wh,8.43872710703901,Wh,model.results
