rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,f7448b61fef6943db77f5739a4446a76,RollingRegression,"{""regression_model"": {""model"": ""RANSAC"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 85, ""std_rolling_periods"": 30, ""max_rolling_periods"": 12, ""min_rolling_periods"": 1440, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 90, ""abs_energy"": false, ""rolling_autocorr_periods"": 12, ""nonzero_last_n"": null, ""add_date_part"": ""expanded_binarized"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}}}",0,1,137.04914869089848,271667869.8721763,404501057.04884034,39281065.71504416,271667869.8721763,0.0,-2.9967918395996094,13.188514508570343,16300072189.33378,271667869.86161286,458406307.1148071,0.3333333333333333,0.5666666666666667,1187246874.8033352,0.21666666666666667,569520714.7418662,170565284.51797253,1810613680.590321,6.979031215395167e+17,15.062300017164407,16300072186.336992,7111682614.304173,539301636.3294858,49666352.30876909,137.04914869089848,271667869.8721763,404501057.04884034,39281065.71504416,271667869.8721763,0.0,13.188514508570343,271667869.86161286,458406307.1148071,1187246874.8033352,0.21666666666666667,569520714.7418662,170565284.51797253,1810613680.590321,6.979031215395167e+17,15.062300017164407,16300072186.336992,7111682614.304173,539301636.3294858,49666352.30876909,0.3333333333333333,0.5666666666666667,5.6838,6679613615.258068,4065746027.094269,Wh,4065746027.094269,Wh
1,994d1115bad312419dfaa0df62ed89f9,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 96, ""std_rolling_periods"": null, ""max_rolling_periods"": 12, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 3, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.62478447495866,2937.435123189338,4197.551705287434,671.1503435101755,2937.435123189338,0.0,-71.74960947036743,6.842455457939995,176174.3577818899,2936.661633651231,5761905.321813994,1.0,0.4,8024.557783887197,0.43333333333333335,5512.519801955178,2088.7565929388297,9635.74820272411,39688227.77861134,4.615470552510458,176102.60817241954,183287.4995773219,16812.497782254108,536.5849966797001,189.62478447495866,2937.435123189338,4197.551705287434,671.1503435101755,2937.435123189338,0.0,6.842455457939995,2936.661633651231,5761905.321813994,8024.557783887197,0.43333333333333335,5512.519801955178,2088.7565929388297,9635.74820272411,39688227.77861134,4.615470552510458,176102.60817241954,183287.4995773219,16812.497782254108,536.5849966797001,1.0,0.4,0.3786,46084744.99195333,43961.272223960485,Wh,43961.272223960485,Wh
2,4c2c6f6cbaf1ec223b8551971daccbb0,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 96, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 3, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,195.1331116223255,5.340754343583058,5.419152347755005,1.176766590107005,5.340754343583058,0.0,-320.44526061498345,5.340754343583058,0.0,1.8331681962679434,2467620.304037345,1.0,0.55,6.628880023956299,0.8,5.006913774551416,5.132609219543922,20.454393578549602,67.48060259059552,0.07940417551249067,320.44526061498345,330.2862668465018,19.797800892509983,0.976397345204374,195.1331116223255,5.340754343583058,5.419152347755005,1.176766590107005,5.340754343583058,0.0,5.340754343583058,1.8331681962679434,2467620.304037345,6.628880023956299,0.8,5.006913774551416,5.132609219543922,20.454393578549602,67.48060259059552,0.07940417551249067,320.44526061498345,330.2862668465018,19.797800892509983,0.976397345204374,1.0,0.55,0.7544,19722626.31857798,79.92903527504413,Wh,79.92903527504413,Wh
3,8ee31380d34ee242a39b96aef30b1f5f,Theta,"{""deseasonalize"": true, ""difference"": false, ""use_test"": true, ""method"": ""auto"", ""period"": null, ""theta"": 4.0, ""use_mle"": false}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,196.22552045517816,5.372809580636029,5.44076295813225,1.176766590107005,5.372809580636029,0.0,-322.36857483816175,5.372809580636029,0.0,1.8411205101561072,1082430.7664933773,1.0,0.55,6.628880023956299,0.8,5.016430287377251,5.170321263135654,20.487367778390684,69.68072156727304,0.09735822942185009,322.36857483816175,334.0584973576952,19.861435367562834,0.9822576874603371,196.22552045517816,5.372809580636029,5.44076295813225,1.176766590107005,5.372809580636029,0.0,5.372809580636029,1.8411205101561072,1082430.7664933773,6.628880023956299,0.8,5.016430287377251,5.170321263135654,20.487367778390684,69.68072156727304,0.09735822942185009,322.36857483816175,334.0584973576952,19.861435367562834,0.9822576874603371,1.0,0.55,0.1578,8651518.82941147,80.40876978600049,Wh,80.40876978600049,Wh
4,2668297bb59fd8b7c9950bd49e4b33fb,ARIMA,"{""p"": 2, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""one""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {}}}",0,1,152.73283340499736,251.0500794939991,372.55985144486914,31.355620394313895,251.0500794939991,0.0,0.0,4.433885970178215,15063.004769639947,251.0500794939991,269742.32431675616,1.0,0.45,945.5421178497896,0.2,524.4942080795072,158.0879510260999,1685.9689916326859,512183.78134328325,0.5732950931988299,15063.004769639947,6462.406156319743,466.94730332022834,45.89700543441138,152.73283340499736,251.0500794939991,372.55985144486914,31.355620394313895,251.0500794939991,0.0,4.433885970178215,251.0500794939991,269742.32431675616,945.5421178497896,0.2,524.4942080795072,158.0879510260999,1685.9689916326859,512183.78134328325,0.5732950931988299,15063.004769639947,6462.406156319743,466.94730332022834,45.89700543441138,1.0,0.45,0.2262,2158813.0853128172,3757.1828563483946,Wh,3757.1828563483946,Wh
5,2687ad7184f6831f0dfc3d835d155fe1,ARIMA,"{""p"": 2, ""d"": 2, ""q"": 7, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}}}",0,1,163.1746358007849,635.2744403596192,1002.0379533188554,92.12422330362773,635.2744403596192,0.0,0.0,5.139527425738803,38116.466421577155,635.2744403596192,217132.8793026301,1.0,0.45,2784.3999472293913,0.2,1411.2771196603746,362.35943087537754,4441.485967066165,4045335.679270461,1.3549882604220818,38116.466421577155,14765.864100067029,1229.5626349698484,116.14094885090464,163.1746358007849,635.2744403596192,1002.0379533188554,92.12422330362773,635.2744403596192,0.0,5.139527425738803,635.2744403596192,217132.8793026301,2784.3999472293913,0.2,1411.2771196603746,362.35943087537754,4441.485967066165,4045335.679270461,1.3549882604220818,38116.466421577155,14765.864100067029,1229.5626349698484,116.14094885090464,1.0,0.45,1.1507,1742811.837802155,9507.434696719683,Wh,9507.434696719683,Wh
6,9c623ad688240bd19109c1a6ddd703f5,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,179.394477122579,20603.571614094584,34730.42839874183,3385.5000343375277,20603.571614094584,0.0,-19.742861670441926,7.921563336198514,1236194.5539840045,20603.38040221073,171367.76640228406,1.0,0.4666666666666667,102314.15767328686,0.25,48928.89220315336,10522.764517492453,150133.8642893718,5165284413.378542,4.778730803331754,1236174.811122334,421174.00014112704,40890.169224393125,3766.6271033996636,179.394477122579,20603.571614094584,34730.42839874183,3385.5000343375277,20603.571614094584,0.0,7.921563336198514,20603.38040221073,171367.76640228406,102314.15767328686,0.25,48928.89220315336,10522.764517492453,150133.8642893718,5165284413.378542,4.778730803331754,1236174.811122334,421174.00014112704,40890.169224393125,3766.6271033996636,1.0,0.4666666666666667,0.1173,1613071.4362247938,308350.3745708751,Wh,308350.3745708751,Wh
7,c38be31b16409738fa26bd5821744338,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": [12, ""is_quarter_end"", 365.25], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 2, ""fill"": ""zero""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,185.6844267766618,5.277237935860933,5.383607241059997,1.483659700077005,5.277237935860933,0.0,-295.7703445404808,5.0506473692130465,20.86393161117523,2.0394381830689716,174952.8849961379,1.0,0.5666666666666667,6.628880023956299,0.8,5.0632024637371895,5.057958345787177,20.362675005011127,112.50119007778129,0.23588975782591876,274.90641292930553,250.52847536599342,14.32795613597874,0.8376403859077096,185.6844267766618,5.277237935860933,5.383607241059997,1.483659700077005,5.277237935860933,0.0,5.0506473692130465,2.0394381830689716,174952.8849961379,6.628880023956299,0.8,5.0632024637371895,5.057958345787177,20.362675005011127,112.50119007778129,0.23588975782591876,274.90641292930553,250.52847536599342,14.32795613597874,0.8376403859077096,1.0,0.5666666666666667,0.1194,1398504.635957493,78.97845697341047,Wh,78.97845697341047,Wh
8,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,-318.014687538147,5.30024479230245,0.0,1.8175284708234578,165403.5894112595,1.0,0.55,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,194.1527228595375,5.30024479230245,5.402844342958443,1.176766590107005,5.30024479230245,0.0,5.30024479230245,1.8175284708234578,165403.5894112595,6.628880023956299,0.8,4.9978725047675905,5.084950923919678,20.412878466368735,65.71980704083097,0.12325486206542244,318.014687538147,325.5113706121239,19.71850341840287,0.9689913842143634,1.0,0.55,0.304,1322189.320935475,79.32277459631169,Wh,79.32277459631169,Wh
9,96ee57e2d3e813bd2aca05b657aa6b74,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 96, ""std_rolling_periods"": null, ""max_rolling_periods"": null, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 3, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 7, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,186.91041853622318,25.48364748276731,47.52804553080953,10.050558513120963,25.48364748276731,0.0,-223.933061435092,4.889864585652446,1305.0857875309466,23.056379306863167,147018.21705189472,0.9833333333333333,0.5,137.63647664600103,0.7833333333333333,50.43377739160745,9.727295539269607,50.85355397260572,4570.1260153836765,1.256956596082705,1081.1527260958546,1983.44564201491,422.3445346433151,3.2942745025922364,186.91041853622318,25.48364748276731,47.52804553080953,10.050558513120963,25.48364748276731,0.0,4.889864585652446,23.056379306863167,147018.21705189472,137.63647664600103,0.7833333333333333,50.43377739160745,9.727295539269607,50.85355397260572,4570.1260153836765,1.256956596082705,1081.1527260958546,1983.44564201491,422.3445346433151,3.2942745025922364,0.9833333333333333,0.5,0.8138,1175516.0829842757,381.38495567282985,Wh,381.38495567282985,Wh
