rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,15aea6803df67f139415dd93a0faea3a,ARIMA,"{""p"": 12, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,191.07162667224065,5.00399830320629,5.080027003186041,1.345931812348908,5.00399830320629,0.0,-150.1199490961887,5.00399830320629,0.0,1.7778879613032794,11226.62856599027,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.357291283432395,4.824362764109998,20.568220514796568,65.78643399986359,0.11404366873381809,150.1199490961887,153.75847355603793,9.980960010315778,0.9653683905248764,191.07162667224065,5.00399830320629,5.080027003186041,1.345931812348908,5.00399830320629,0.0,5.00399830320629,1.7778879613032794,11226.62856599027,6.324130058288574,0.06666666666666667,7.357291283432395,4.824362764109998,20.568220514796568,65.78643399986359,0.11404366873381809,150.1199490961887,153.75847355603793,9.980960010315778,0.9653683905248764,1.0,0.5333333333333333,5.0907,120681.19566202008,76.0640024257108,Wh,76.0640024257108,Wh
1,435e3ab9f780bf85307da005516ffea8,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,167.71329891546705,4.5340784331519774,4.741451294596633,1.2107016507026458,4.5340784331519774,0.0,-136.02235299455933,4.5340784331519774,0.0,1.665440288489593,1300.3991933280688,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,6.873763518733872,4.2665537190865725,19.96307340355146,56.238589526824406,0.07276519009985603,136.02235299455933,127.57320858037434,10.1678454752458,0.8747117273642757,167.71329891546705,4.5340784331519774,4.741451294596633,1.2107016507026458,4.5340784331519774,0.0,4.5340784331519774,1.665440288489593,1300.3991933280688,6.324130058288574,0.06666666666666667,6.873763518733872,4.2665537190865725,19.96307340355146,56.238589526824406,0.07276519009985603,136.02235299455933,127.57320858037434,10.1678454752458,0.8747117273642757,1.0,0.5333333333333333,1.0929,14131.429353803696,68.92091724264866,Wh,68.92091724264866,Wh
2,62a9cb375c7488ff22a31f6f5db6f2f6,WindowRegression,"{""window_size"": 60, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""max_depth"": 10, ""criterion"": ""squared_error"", ""max_features"": 0.6}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {""lag"": 7, ""fill"": ""bfill""}}}",0,1,185.1230269193258,230.09737902008231,262.7055351220955,30.386138175279726,230.09737902008231,0.0,0.0,5.199643371341893,6902.921370602469,230.09737902008231,125.27056507936778,0.5666666666666667,0.4666666666666667,440.52535780924836,0.9333333333333333,100.22690644960538,193.83117619768606,1227.5213185084096,213434.96556387364,0.09429255929598195,6902.921370602469,5109.903693884838,459.0944611109985,44.390250153818265,185.1230269193258,230.09737902008231,262.7055351220955,30.386138175279726,230.09737902008231,0.0,5.199643371341893,230.09737902008231,125.27056507936778,440.52535780924836,0.9333333333333333,100.22690644960538,193.83117619768606,1227.5213185084096,213434.96556387364,0.09429255929598195,6902.921370602469,5109.903693884838,459.0944611109985,44.390250153818265,0.5666666666666667,0.4666666666666667,0.9936,3991.6310796690336,3497.6286032548865,Wh,3497.6286032548865,Wh
3,9e182b2af7d8401a8fa91dc8bdd2b637,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""2"": ""DifferencedTransformer""}, ""transformation_params"": {""2"": {}}}",0,1,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,-0.8272170527227996,4.4027487449572265,3332.0064069430036,111.08697336720489,140.25691730760383,0.03333333333333333,0.5333333333333333,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,169.3172736714293,111.09445413319087,127.44552900623945,13.181102242193246,111.09445413319087,0.0,4.4027487449572265,111.08697336720489,140.25691730760383,187.18682739104344,0.9,52.095407801603336,95.96379007745062,588.4158399825749,46279.819611895604,0.5695606557779117,3331.1791898902807,2453.700752801163,213.4099916750485,21.42163724711779,0.03333333333333333,0.5333333333333333,0.0504,2846.7734729657377,1688.7073729132883,Wh,1688.7073729132883,Wh
4,d0ff199777ff9c7341b4e5001890b556,ARIMA,"{""p"": 2, ""d"": 2, ""q"": 4, ""regression_type"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer"", ""5"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 2, ""fill"": ""bfill""}, ""5"": {}}}",0,1,186.5604265013728,4.908693991006673,5.007867957480949,1.2364901120729737,4.908693991006673,0.0,-147.26081973020018,4.908693991006673,0.0,1.7562036270276602,124.51124348257481,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.254199834236971,4.716092388512206,20.460551599382406,63.98131173002199,0.07838295418474933,147.26081973020018,148.14278683951892,9.790668842905845,0.9469823390309594,186.5604265013728,4.908693991006673,5.007867957480949,1.2364901120729737,4.908693991006673,0.0,4.908693991006673,1.7562036270276602,124.51124348257481,6.324130058288574,0.06666666666666667,7.254199834236971,4.716092388512206,20.460551599382406,63.98131173002199,0.07838295418474933,147.26081973020018,148.14278683951892,9.790668842905845,0.9469823390309594,1.0,0.5333333333333333,1.9011,1529.7471112177839,74.6153153968428,Wh,74.6153153968428,Wh
5,3e8188e7d2e388a315e05e96c7c3e9f0,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend"", ""4"": ""DifferencedTransformer"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 365, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""4"": {""lag"": 1, ""fill"": ""zero""}, ""5"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,-107.72021552432264,3.5906738508107545,0.0,1.4853631935636866,107.08488203201291,1.0,0.43333333333333335,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,112.4218562045997,3.5906738508107545,3.7706197254525295,1.246450886642405,3.5906738508107545,0.0,3.5906738508107545,1.4853631935636866,107.08488203201291,5.196529073616163,0.06666666666666667,5.542774401234802,3.3095254540959287,14.388639694313209,33.03814537348607,0.0296735100536139,107.72021552432264,108.73658405554627,10.253546053400806,0.6927106737897788,1.0,0.43333333333333335,0.198,1272.96913884926,54.5805589748111,Wh,54.5805589748111,Wh
6,ba805f9e536c5db62ac90339cc68ebb8,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""MinMaxScaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,174.9733192434854,4.689692536604592,4.847083727741731,1.2211431785473639,4.689692536604592,0.0,-140.69077609813775,4.689692536604592,0.0,1.7058030607704646,96.8633803018644,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.024567477506542,4.45329064322971,20.18094857999324,59.724512824507165,0.03239544130804948,140.69077609813775,135.91344633923052,9.847765186230927,0.9047327080861848,174.9733192434854,4.689692536604592,4.847083727741731,1.2211431785473639,4.689692536604592,0.0,4.689692536604592,1.7058030607704646,96.8633803018644,6.324130058288574,0.06666666666666667,7.024567477506542,4.45329064322971,20.18094857999324,59.724512824507165,0.03239544130804948,140.69077609813775,135.91344633923052,9.847765186230927,0.9047327080861848,1.0,0.5333333333333333,1.1007,1222.1331160402033,71.28635200606779,Wh,71.28635200606779,Wh
7,ba115a89a8a434da0b7f5f10e43cf207,ARIMA,"{""p"": 5, ""d"": 1, ""q"": 12, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,188.1847921763397,4.95113693746757,5.034074021244028,1.2364901120729737,4.95113693746757,0.0,-148.5341081240271,4.95113693746757,0.0,1.7677443149294234,95.69585186615909,1.0,0.5333333333333333,6.324130058288574,0.06666666666666667,7.29163731620422,4.767023924265284,20.50745094464493,66.17213573136178,0.06509517183507035,148.5341081240271,150.66937867478816,9.871573383530523,0.9551704071379843,188.1847921763397,4.95113693746757,5.034074021244028,1.2364901120729737,4.95113693746757,0.0,4.95113693746757,1.7677443149294234,95.69585186615909,6.324130058288574,0.06666666666666667,7.29163731620422,4.767023924265284,20.50745094464493,66.17213573136178,0.06509517183507035,148.5341081240271,150.66937867478816,9.871573383530523,0.9551704071379843,1.0,0.5333333333333333,17.6213,1222.1228722359301,75.2604755641609,Wh,75.2604755641609,Wh
8,e0a8d285231ea743d9a9e6728cb3a4ac,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 1, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DatepartRegression"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer"", ""5"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": true, ""lags"": 2, ""forward_lags"": null}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""weekdaymonthofyear"", ""quarter"", ""dayofweek""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": 4, ""forward_lags"": null}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}, ""5"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}}}",0,1,9.318050414465906,0.48056509115120505,0.6030807013651038,1.0819327893179818,0.48056509115120505,0.0,-12.564265103942898,0.47483693699321816,1.8526876305932536,0.36973835114510245,107.01108362857057,1.0,0.43333333333333335,1.5121119655409894,0.9333333333333333,1.450985494276343,0.3585834597095778,2.0899475909416934,0.9175129039312041,0.08507357427220714,10.711577473349644,9.438169641745414,15.476584164531324,0.06888237284709152,9.318050414465906,0.48056509115120505,0.6030807013651038,1.0819327893179818,0.48056509115120505,0.0,0.47483693699321816,0.36973835114510245,107.01108362857057,1.5121119655409894,0.9333333333333333,1.450985494276343,0.3585834597095778,2.0899475909416934,0.9175129039312041,0.08507357427220714,10.711577473349644,9.438169641745414,15.476584164531324,0.06888237284709152,1.0,0.43333333333333335,2.4334,1161.1129923993888,7.304899411259905,Wh,7.304899411259905,Wh
9,c69c9239ab9a10ce23424c7182d666fe,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": [""dayofweek"", [365.25, 14], [354.37, 10]], ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression"", ""3"": ""DatepartRegression"", ""4"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""zero""}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""3"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": 1}, ""4"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 1.0}}, ""datepart_method"": ""common_fourier_rw"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}}}",0,1,127.16512581475381,30.65338239633486,38.275057477251465,5.308984315618115,30.65338239633486,0.0,0.0,3.0560753512770575,919.6014718900458,30.65338239633486,60.37763398003076,1.0,0.4666666666666667,76.96740539223944,0.9333333333333333,14.51550733828618,23.13840126468567,180.80963736791563,5176.807922485606,0.20224196427387425,919.6014718900458,579.1275384194885,46.3827250753584,5.913632386552279,127.16512581475381,30.65338239633486,38.275057477251465,5.308984315618115,30.65338239633486,0.0,3.0560753512770575,30.65338239633486,60.37763398003076,76.96740539223944,0.9333333333333333,14.51550733828618,23.13840126468567,180.80963736791563,5176.807922485606,0.20224196427387425,919.6014718900458,579.1275384194885,46.3827250753584,5.913632386552279,1.0,0.4666666666666667,1.1353,1092.460564841161,465.95118776460833,Wh,465.95118776460833,Wh
