index,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
41.0,642b8b6bf76a462627aa0b17a9851f69,SeasonalityMotif,"{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 5, ""datepart_method"": [""simple_binarized_poly""], ""independent"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.34585091923647,0.43589444444444453,0.5523816022297748,0.9079203141463464,0.43589444444444453,0.0,-3.3903999999999987,0.3799483476231084,4.455700000000002,0.39022097259580146,0.33228713903540696,0.611111111111111,0.6666666666666666,1.2526000000000002,0.27777777777777773,1.716831469716997,0.3260533333333333,1.5635462889552663,0.9112114966252324,0.12387504820161939,1.1241000000000023,1.8082025011839367,2.761619040639863,0.035772750558712284,8.34585091923647,0.43589444444444453,0.5523816022297748,0.9079203141463464,0.43589444444444453,0.0,0.3799483476231084,0.39022097259580146,0.33228713903540696,1.2526000000000002,0.27777777777777773,1.716831469716997,0.3260533333333333,1.5635462889552663,0.9112114966252324,0.12387504820161939,1.1241000000000023,1.8082025011839367,2.761619040639863,0.035772750558712284,0.611111111111111,0.6666666666666666,0.049466666666666666,15.267318083599415,7.67504575663341,Wh,7.67504575663341,Wh
,642b8b6bf76a462627aa0b17a9851f69,SeasonalityMotif,"{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 5, ""datepart_method"": [""simple_binarized_poly""], ""independent"": true}","{""fillna"": ""rolling_mean"", ""transformations"": {}, ""transformation_params"": {}}",0,3,8.34585091923647,0.43589444444444453,0.5523816022297748,0.9079203141463464,0.43589444444444453,0.0,-3.3903999999999987,0.3799483476231084,4.455700000000002,0.39022097259580146,0.33228713903540696,0.611111111111111,0.6666666666666666,1.2526000000000002,0.27777777777777773,1.716831469716997,0.3260533333333333,1.5635462889552663,0.9112114966252324,0.12387504820161939,1.1241000000000023,1.8082025011839367,2.761619040639863,0.035772750558712284,8.34585091923647,0.43589444444444453,0.5523816022297748,0.9079203141463464,0.43589444444444453,0.0,0.3799483476231084,0.39022097259580146,0.33228713903540696,1.2526000000000002,0.27777777777777773,1.716831469716997,0.3260533333333333,1.5635462889552663,0.9112114966252324,0.12387504820161939,1.1241000000000023,1.8082025011839367,2.761619040639863,0.035772750558712284,0.611111111111111,0.6666666666666666,0.049466666666666666,15.267318083599415,7.67504575663341,Wh,7.67504575663341,Wh
,2e4e1c14ef3e80286fd58bc99c01bd28,SectionalMotif,"{""window"": 5, ""point_method"": ""midhinge"", ""distance_metric"": ""canberra"", ""include_differenced"": false, ""k"": 10, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {}, ""transformation_params"": {}}",0,3,9.31468238791258,0.4867791666666667,0.5468142954065718,0.9554882237300139,0.4867791666666667,0.0,-6.580075,0.4697623429435937,2.1819499999999996,0.39933867016186914,0.2896252378538739,0.7222222222222222,0.7222222222222222,1.3062874999999998,0.5555555555555555,1.6210671058533015,0.40149250000000003,1.9469751874640435,1.8821250027469667,0.13231892864044498,1.4660416666666667,1.642612138238387,2.8162441538499032,0.04664971430552169,9.31468238791258,0.4867791666666667,0.5468142954065718,0.9554882237300139,0.4867791666666667,0.0,0.4697623429435937,0.39933867016186914,0.2896252378538739,1.3062874999999998,0.5555555555555555,1.6210671058533015,0.40149250000000003,1.9469751874640435,1.8821250027469667,0.13231892864044498,1.4660416666666667,1.642612138238387,2.8162441538499032,0.04664971430552169,0.7222222222222222,0.7222222222222222,0.011233333333333333,15.7131165593644,8.578457070330096,Wh,8.578457070330096,Wh
,591016c53d6c9503e9111186360b4ba8,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 24}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Detrend"", ""2"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": 2}, ""1"": {""model"": ""GLS""}, ""2"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0,3,10.382274766378883,0.5356814553955729,0.5964013524379795,0.9301362465099198,0.5356814553955729,0.0,-6.0535898392910505,0.4934238277842247,3.5886763578292618,0.45563235320699286,0.7775009394919729,1.0,0.5555555555555555,0.9832624170755926,0.5555555555555555,1.6379807295012252,0.45476219367125187,2.1714990106917678,2.4949617669930215,0.33774832669332394,1.11338252236696,1.467501291260022,1.5377922566032742,0.035451178571393564,10.382274766378883,0.5356814553955729,0.5964013524379795,0.9301362465099198,0.5356814553955729,0.0,0.4934238277842247,0.45563235320699286,0.7775009394919729,0.9832624170755926,0.5555555555555555,1.6379807295012252,0.45476219367125187,2.1714990106917678,2.4949617669930215,0.33774832669332394,1.11338252236696,1.467501291260022,1.5377922566032742,0.035451178571393564,1.0,0.5555555555555555,0.03576666666666667,23.029582740284393,8.967531206421246,Wh,8.967531206421246,Wh
