ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
4eb060a9e27715ce0ba3dd0617ebeffe,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""bestn_horizontal"", ""models"": {""9eb7a800d88e14b2b071e5a246307220"": {""Model"": ""TVVAR"", ""ModelParameters"": ""{\""datepart_method\"": \""expanded\"", \""changepoint_spacing\"": 90, \""changepoint_distance_end\"": 520, \""regression_type\"": null, \""lags\"": null, \""rolling_means\"": [4], \""lambda_\"": 10, \""trend_phi\"": 0.995, \""var_dampening\"": 0.98, \""phi\"": null, \""max_cycles\"": 2000, \""apply_pca\"": false, \""pca_n_components\"": 0.9, \""base_scaled\"": false, \""x_scaled\"": false, \""var_preprocessing\"": {\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""AnomalyRemoval\""}, \""transformation_params\"": {\""0\"": {\""method\"": \""med_diff\"", \""method_params\"": {\""distribution\"": \""gamma\"", \""alpha\"": 0.2}, \""fillna\"": \""mean\"", \""transform_dict\"": {\""fillna\"": \""linear\"", \""transformations\"": {\""0\"": \""DifferencedTransformer\""}, \""transformation_params\"": {\""0\"": {\""lag\"": 1, \""fill\"": \""bfill\""}}}, \""isolated_only\"": false, \""on_inverse\"": false}}}, \""var_postprocessing\"": false, \""threshold_value\"": null, \""mode\"": \""multiplicative\"", \""holiday_countries_used\"": true}"", ""TransformationParameters"": ""{\""fillna\"": \""nearest\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\"", \""5\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}, \""5\"": {}}}""}, ""842468ee28862fc45a3f4f924372ecbb"": {""Model"": ""NVAR"", ""ModelParameters"": ""{\""k\"": 2, \""ridge_param\"": 2e-07, \""warmup_pts\"": 250, \""seed_pts\"": 10, \""seed_weighted\"": null, \""batch_size\"": 5, \""batch_method\"": \""std_sorted\""}"", ""TransformationParameters"": ""{\""fillna\"": \""quadratic\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\"", \""4\"": \""default\"", \""5\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}, \""5\"": {}}}""}}, ""model_weights"": {""9eb7a800d88e14b2b071e5a246307220"": 7.0, ""059819cf4502f28b094991aa2949855d"": 6.0, ""842468ee28862fc45a3f4f924372ecbb"": 5.0}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""FFTFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""cutoff"": 0.01, ""reverse"": false, ""on_transform"": false, ""on_inverse"": true}, ""1"": {""window"": null}}}",1,4,8.952700691325877,0.492414001888699,0.5920173353274345,1.027149007710504,0.492414001888699,0.0,-30.10317517916363,0.4321313234013164,28.986505047480247,0.43675343315399956,0.3927934982756311,0.8416666666666667,0.525,1.4425391197204593,0.6916666666666667,1.5673400818067875,0.384908890247345,1.9361518441513117,1.1299327557175094,0.0157268647924919,5.231667876243593,5.478813122520031,14.214249998793926,0.033121856497502364,8.952700691325877,0.492414001888699,0.5920173353274345,1.027149007710504,0.492414001888699,0.0,0.4321313234013164,0.43675343315399956,0.3927934982756311,1.4425391197204593,0.6916666666666667,1.5673400818067875,0.384908890247345,1.9361518441513117,1.1299327557175094,0.0157268647924919,5.231667876243593,5.478813122520031,14.214249998793926,0.033121856497502364,0.8416666666666667,0.525,9.991,14.490333690939222,8.258212626069303,Wh,8.258212626069303,Wh
