rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
0,d82058f61fd2a6145c432479a0853726,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": null, ""max_rolling_periods"": 420, ""min_rolling_periods"": 7, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 363, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""nonzero_last_n"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.655092900116,64649.159762106254,111660.11237542883,21886.675026953166,64649.159762106254,0.0,0.0,8.959202543063205,1939474.7928631876,64649.159762106254,206514.1477487253,1.0,0.5,328582.271354229,0.5,93939.33440479795,28789.874359099198,484406.93409942614,62670309789.035416,7.407821756738677,1939474.7928631876,672678.4799445408,129171.80874165773,12012.80711941421,189.655092900116,64649.159762106254,111660.11237542883,21886.675026953166,64649.159762106254,0.0,8.959202543063205,64649.159762106254,206514.1477487253,328582.271354229,0.5,93939.33440479795,28789.874359099198,484406.93409942614,62670309789.035416,7.407821756738677,1939474.7928631876,672678.4799445408,129171.80874165773,12012.80711941421,1.0,0.5,0.4098,2065116.1310173937,987199.1447579087,Wh,987199.1447579087,Wh
1,eeb8be89e0539ff2a0a176aceac39552,ARIMA,"{""p"": 4, ""d"": 1, ""q"": 3, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 2, ""fill"": ""bfill""}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,187.9739889739056,2715.255341351489,3910.864931518738,623.5613175047022,2715.255341351489,0.0,0.0,6.857863527968487,81457.66024054466,2715.255341351489,94246.67850350955,0.9666666666666667,0.5,9361.45822889999,0.5,3354.136835241808,1693.5005444202689,18082.529208451695,61210074.62583766,3.364541376826708,81457.66024054466,38503.48283957477,5410.362305056678,504.53615817499593,187.9739889739056,2715.255341351489,3910.864931518738,623.5613175047022,2715.255341351489,0.0,6.857863527968487,2715.255341351489,94246.67850350955,9361.45822889999,0.5,3354.136835241808,1693.5005444202689,18082.529208451695,61210074.62583766,3.364541376826708,81457.66024054466,38503.48283957477,5410.362305056678,504.53615817499593,0.9666666666666667,0.5,0.3407,632791.0465049512,41462.22101950182,Wh,41462.22101950182,Wh
2,e571d9c1522f4003d69fe23d291d22ad,ARIMA,"{""p"": 1, ""d"": 1, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 2, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 7, ""fill"": ""bfill""}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,168.62338322654927,230.85743805496034,287.00823711555387,34.98220904458442,230.85743805496034,0.0,0.0,4.7960754313044145,6925.72314164881,230.85743805496034,67903.0349793697,1.0,0.43333333333333335,457.32839940237614,0.5,250.9588282885505,187.10568605949248,1316.2769979590923,217652.798924171,1.413357978669334,6925.72314164881,4288.552271891013,462.4107526400261,42.896858762608005,168.62338322654927,230.85743805496034,287.00823711555387,34.98220904458442,230.85743805496034,0.0,4.7960754313044145,230.85743805496034,67903.0349793697,457.32839940237614,0.5,250.9588282885505,187.10568605949248,1316.2769979590923,217652.798924171,1.413357978669334,6925.72314164881,4288.552271891013,462.4107526400261,42.896858762608005,1.0,0.43333333333333335,1.1197,437882.94022179034,3525.2162015327904,Wh,3525.2162015327904,Wh
3,8e6a814f0c1c5264b338b4225acb9b55,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""random"", ""max_iter"": 1000}}, ""datepart_method"": [""dayofweek"", [365.25, 14]], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,189.13407833709346,4102.459433541695,6014.652266916877,982.3098548323926,4102.459433541695,0.0,0.0,7.183532994908589,123073.78300625086,4102.459433541695,18392.112382483585,1.0,0.5,14747.31099525094,0.5,5150.02295448761,2486.8560157819093,27681.42282495921,148343751.23794898,3.872886368202676,123073.78300625086,56444.92417269754,8182.388169692775,762.2999907764319,189.13407833709346,4102.459433541695,6014.652266916877,982.3098548323926,4102.459433541695,0.0,7.183532994908589,4102.459433541695,18392.112382483585,14747.31099525094,0.5,5150.02295448761,2486.8560157819093,27681.42282495921,148343751.23794898,3.872886368202676,123073.78300625086,56444.92417269754,8182.388169692775,762.2999907764319,1.0,0.5,0.3346,161019.23259592277,62644.966448121224,Wh,62644.966448121224,Wh
4,43ae8b8ebb83c1e42c356ecdc3957550,WindowRegression,"{""window_size"": 16, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform"", ""p"": 2, ""leaf_size"": 30}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,185.35293182232695,5621.493740591159,8768.353518495163,1535.7818090355217,5621.493740591159,0.0,0.0,7.169868089827431,168644.81221773475,5621.493740591159,11608.368778247466,1.0,0.5,23056.525237202644,0.5,7470.426844450314,3069.106572281122,39598.31302336219,339537432.6490281,4.480889415523409,168644.81221773475,69473.13551602841,11217.84806497206,1044.5599026686527,185.35293182232695,5621.493740591159,8768.353518495163,1535.7818090355217,5621.493740591159,0.0,7.169868089827431,5621.493740591159,11608.368778247466,23056.525237202644,0.5,7470.426844450314,3069.106572281122,39598.31302336219,339537432.6490281,4.480889415523409,168644.81221773475,69473.13551602841,11217.84806497206,1044.5599026686527,1.0,0.5,0.5507,135384.12431300807,85840.77246161453,Wh,85840.77246161453,Wh
5,ccbe6050510a11a7876f10782561fe31,ARIMA,"{""p"": 3, ""d"": 1, ""q"": 3, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,86.35935774105131,13.505566514420215,18.695197414606664,3.1068255340841504,13.505566514420215,0.0,0.0,2.181458436634585,405.1669954326064,13.505566514420215,14550.838393888405,1.0,0.5,43.380586971124686,0.5,17.009028297319453,8.811153696152838,87.1592253070326,1356.5162375436937,0.13204752912579526,405.1669954326064,207.88628332716956,13.091493830765678,2.509541750784598,86.35935774105131,13.505566514420215,18.695197414606664,3.1068255340841504,13.505566514420215,0.0,2.181458436634585,13.505566514420215,14550.838393888405,43.380586971124686,0.5,17.009028297319453,8.811153696152838,87.1592253070326,1356.5162375436937,0.13204752912579526,405.1669954326064,207.88628332716956,13.091493830765678,2.509541750784598,1.0,0.5,1.2964,93527.60676626902,206.23135337826253,Wh,206.23135337826253,Wh
6,4975ae2a054cc1b48ce6396893a93190,ARIMA,"{""p"": 0, ""d"": 0, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 7, ""fill"": ""bfill""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {""lag"": 1, ""fill"": ""zero""}, ""4"": {}}}",0,1,165.20050777013594,4.622447681364585,4.949121415805355,1.2584686420375406,4.622447681364585,0.0,-138.67343044093755,4.622447681364585,0.0,1.6384624362882745,11611.918932930612,1.0,0.5,6.5200700759887695,0.5,6.172498358351445,4.3055536078657735,20.928700602983326,62.064609082299185,0.052218160975465534,138.67343044093755,120.80120467102398,7.118095371874002,0.8589217960472854,165.20050777013594,4.622447681364585,4.949121415805355,1.2584686420375406,4.622447681364585,0.0,4.622447681364585,1.6384624362882745,11611.918932930612,6.5200700759887695,0.5,6.172498358351445,4.3055536078657735,20.928700602983326,62.064609082299185,0.052218160975465534,138.67343044093755,120.80120467102398,7.118095371874002,0.8589217960472854,1.0,0.5,0.1235,74634.00034348835,70.5852390738423,Wh,70.5852390738423,Wh
7,ffcc5eec8dc6ea83b235dc13e9f66be0,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": true, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""SVM"", ""model_params"": {""C"": 0.25, ""tol"": 0.001, ""epsilon"": 0.05, ""loss"": ""squared_epsilon_insensitive"", ""max_iter"": 100}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""lag"": 1, ""fill"": ""bfill""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,157.5252396426066,358.30970301535456,552.6127941665055,96.39101668894773,358.30970301535456,0.0,0.0,4.660276596648126,10749.291090460636,358.30970301535456,10556.650592178568,1.0,0.5,1447.1078481676045,0.5,471.6507054243782,199.02929910649044,2504.0258683449056,1342550.4142388066,1.8718689160335629,10749.291090460636,4533.797482393672,700.5187371261183,66.5794477016697,157.5252396426066,358.30970301535456,552.6127941665055,96.39101668894773,358.30970301535456,0.0,4.660276596648126,358.30970301535456,10556.650592178568,1447.1078481676045,0.5,471.6507054243782,199.02929910649044,2504.0258683449056,1342550.4142388066,1.8718689160335629,10749.291090460636,4533.797482393672,700.5187371261183,66.5794477016697,1.0,0.5,0.0926,71670.25046772973,5471.425052960256,Wh,5471.425052960256,Wh
8,e5078930767b78fc5994463bf2d31837,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 1.0}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": null, ""min_rolling_periods"": null, ""ewm_var_alpha"": null, ""quantile90_rolling_periods"": null, ""quantile10_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 6, ""abs_energy"": false, ""rolling_autocorr_periods"": 2, ""nonzero_last_n"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""Scaler"", ""3"": ""DifferencedTransformer"", ""4"": ""Scaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {}, ""3"": {""lag"": 1, ""fill"": ""bfill""}, ""4"": {}, ""5"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,165.1502346250092,1068.2386644891294,1627.7155511421395,274.9717691856868,1068.2386644891294,0.0,-0.15146178741977678,5.50725231567207,32047.00847288646,1068.238316838038,1577.319579293177,1.0,0.5666666666666667,4127.818335869906,0.5666666666666667,1391.3206552511763,609.8914044742187,7410.149176090962,11252854.474025443,2.722200335078384,32046.85701109904,13682.000767488647,2120.12623888742,198.49327945606152,165.1502346250092,1068.2386644891294,1627.7155511421395,274.9717691856868,1068.2386644891294,0.0,5.50725231567207,1068.238316838038,1577.319579293177,4127.818335869906,0.5666666666666667,1391.3206552511763,609.8914044742187,7410.149176090962,11252854.474025443,2.722200335078384,32046.85701109904,13682.000767488647,2120.12623888742,198.49327945606152,1.0,0.5666666666666667,3.0665,21635.56894479577,16312.111400388625,Wh,16312.111400388625,Wh
9,5c24fc09456350e5ff0c6bcc81006642,ARIMA,"{""p"": 2, ""d"": 2, ""q"": 0, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""Scaler"", ""2"": ""Scaler"", ""3"": ""Scaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""zero""}}}",0,1,173.8070296622198,707.186497432558,1031.0639170096454,167.48091945683157,707.186497432558,0.0,0.0,5.499132298233212,21215.59492297674,707.186497432558,1160.3083888589927,1.0,0.5,2514.3728252852525,0.5,883.9123757756325,432.18193037219834,4752.144965533561,4335185.662077893,2.1889913756266526,21215.59492297674,9831.518632681951,1397.6731811913066,131.40611606356717,173.8070296622198,707.186497432558,1031.0639170096454,167.48091945683157,707.186497432558,0.0,5.499132298233212,707.186497432558,1160.3083888589927,2514.3728252852525,0.5,883.9123757756325,432.18193037219834,4752.144965533561,4335185.662077893,2.1889913756266526,21215.59492297674,9831.518632681951,1397.6731811913066,131.40611606356717,1.0,0.5,0.3306,14936.121470086357,10798.80864683673,Wh,10798.80864683673,Wh
